date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600339,3.1800,3.2200,3.0400,3.0900,155197653,484421599.6600,3,2.779800,-3.134796
2020-12-11,sh.600339,3.0800,3.1200,2.9000,2.9500,93671934,280770962.9200,3,1.677900,-4.530744
2020-12-18,sh.600339,2.9500,3.0500,2.8500,3.0200,97731040,287827025.0800,3,1.750500,2.372881
2020-12-25,sh.600339,3.0200,3.0500,2.8200,2.8300,114668643,333361860.0000,3,2.053800,-6.291391
2020-12-31,sh.600339,2.8300,3.1200,2.7700,3.0800,137186397,404251214.0000,3,2.457100,8.833922
2021-01-08,sh.600339,3.1000,3.1200,2.9800,3.0600,199386447,608255586.6400,3,3.571300,-0.649351
2021-01-15,sh.600339,3.0900,3.0900,2.8600,2.9100,178888880,526760099.9900,3,3.204100,-4.901961
2021-01-22,sh.600339,2.8900,2.9200,2.7400,2.7500,140667885,398859111.0000,3,2.519500,-5.498282
2021-01-29,sh.600339,2.7300,2.7400,2.5300,2.5500,131267240,345736541.6300,3,2.351200,-7.272727
2021-02-05,sh.600339,2.5500,2.6300,2.4700,2.5200,140132080,354798289.0000,3,2.509800,-1.176471
2021-02-10,sh.600339,2.5300,2.6000,2.4800,2.5200,80862882,205779379.1900,3,1.448400,0.000000
2021-02-19,sh.600339,2.6500,2.7700,2.5900,2.7500,142704598,385786789.0000,3,2.556000,9.126984
2021-02-26,sh.600339,2.7600,2.9700,2.7200,2.7700,243053454,692706485.2700,3,4.353300,0.727273
2021-03-05,sh.600339,2.7700,2.9200,2.6800,2.8300,213151739,593212165.0000,3,3.817800,2.166065
2021-03-12,sh.600339,2.9100,2.9300,2.7000,2.8700,224408319,629282451.0000,3,4.019400,1.413428
2021-03-19,sh.600339,2.8500,2.9200,2.8100,2.8200,172476552,493398635.0000,3,3.089300,-1.742160
2021-03-26,sh.600339,2.8200,2.8700,2.6900,2.7200,141309346,391681702.5300,3,2.531000,-3.546099
2021-04-02,sh.600339,2.7300,3.6200,2.7200,3.0900,952383850,3179332028.0000,3,17.058200,13.602941
2021-04-09,sh.600339,3.0200,3.1500,2.9400,3.0100,452758925,1374615248.0000,3,8.109500,-2.588997
2021-04-16,sh.600339,2.9900,3.0000,2.8600,2.9300,256080738,749278886.0000,3,4.586700,-2.657807
2021-04-23,sh.600339,2.9200,2.9600,2.8100,2.8400,189250755,546025414.2600,3,3.389700,-3.071700
2021-04-30,sh.600339,2.8400,2.8900,2.7200,2.7400,170108368,478499741.9900,3,3.046900,-3.521100
2021-05-07,sh.600339,2.7600,2.9000,2.7600,2.8600,89944601,255367218.7500,3,1.611000,4.379600
2021-05-14,sh.600339,2.8900,2.9800,2.8600,2.9000,215770129,628527273.7000,3,3.864700,1.398600
2021-05-21,sh.600339,2.9000,2.9600,2.7900,2.8300,210158934,604193426.5200,3,3.764100,-2.413800
