date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-05-07,sh.688113,52.0000,68.0000,50.0800,58.5800,17429846,1030117799.2900,3,119.719300,206.060600
2021-05-14,sh.688113,58.0100,73.5000,58.0000,69.0100,19418994,1307500814.4500,3,133.382000,17.804700
2021-05-21,sh.688113,70.8800,75.9900,66.8800,70.5000,9931443,708388805.7100,3,68.215500,2.159100
2021-05-28,sh.688113,70.0000,70.8700,59.5100,63.4900,7997837,498091873.3000,3,54.934300,-9.943300
2021-06-04,sh.688113,63.7200,69.7900,61.0800,61.0800,5345086,348619533.5800,3,36.713600,-3.795900
2021-06-11,sh.688113,61.2300,62.8800,57.1000,58.4000,4957013,293981062.0800,3,34.048000,-4.387700
2021-06-18,sh.688113,58.4000,58.4000,50.5100,52.5000,4114818,219865180.1000,3,28.263200,-10.102700
2021-06-25,sh.688113,51.6900,59.4000,51.6900,59.0700,5749545,324431372.6000,3,39.491600,12.514300
2021-07-02,sh.688113,58.5300,67.8800,58.1500,64.0000,6966340,444940556.5600,3,47.849300,8.346000
2021-07-09,sh.688113,64.3000,65.4800,60.4000,63.8000,4496271,282807749.6500,3,30.883200,-0.312500
2021-07-16,sh.688113,64.4600,71.3000,63.8700,67.7500,4480697,306448466.2900,3,30.776300,6.191200
2021-07-23,sh.688113,67.0300,73.3700,66.5000,67.1900,3972020,275955309.3400,3,27.282300,-0.826600
2021-07-30,sh.688113,69.8700,71.9900,63.2000,68.3000,4610255,313604482.3900,3,31.666100,1.652000
2021-08-06,sh.688113,68.6000,82.2700,66.7000,78.6000,6207289,477318429.1100,3,42.635500,15.080500
2021-08-13,sh.688113,80.8700,80.8800,72.2200,76.8100,3619150,275192999.9200,3,24.858700,-2.277400
2021-08-20,sh.688113,76.9900,77.6000,69.3900,72.9800,2352946,170893858.3900,3,16.161500,-4.986300
2021-08-27,sh.688113,72.4400,78.3600,72.4400,76.7600,2880368,220016973.0300,3,19.784100,5.179500
2021-09-03,sh.688113,73.7000,79.5800,68.5000,72.0000,3658612,269696194.8100,3,25.129700,-6.201100
