date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-17,sz.002463,37.8000,39.5900,37.6300,39.1100,37.8000,81173898,3163916415.5700,3,4.234600,1,3.465600,0
2024-12-18,sz.002463,39.1200,39.1900,38.1300,38.9200,39.1100,47528692,1831124172.5700,3,2.479400,1,-0.485800,0
2024-12-19,sz.002463,38.3400,39.5600,38.1500,39.4000,38.9200,41259534,1608861777.7600,3,2.152400,1,1.233300,0
2024-12-20,sz.002463,39.3000,39.7000,38.9000,39.0700,39.4000,33290495,1306523150.1300,3,1.736700,1,-0.837600,0
2024-12-23,sz.002463,39.0800,39.6300,38.0200,38.1700,39.0700,32616190,1263229937.6900,3,1.701500,1,-2.303600,0
2024-12-24,sz.002463,38.5200,39.2800,38.0800,39.2800,38.1700,32482256,1261195300.9100,3,1.694500,1,2.908000,0
2024-12-25,sz.002463,39.3000,39.4600,38.3500,38.6000,39.2800,27790141,1083381301.2800,3,1.449700,1,-1.731200,0
2024-12-26,sz.002463,38.4100,41.3000,38.2800,41.1200,38.6000,70653504,2859493249.8600,3,3.685800,1,6.528500,0
2024-12-27,sz.002463,41.1200,41.9700,40.6700,41.0200,41.1200,47453014,1957756105.2500,3,2.475500,1,-0.243200,0
2024-12-30,sz.002463,40.8000,41.8500,40.3300,40.7800,41.0200,40648211,1662126066.6900,3,2.120500,1,-0.585100,0
2024-12-31,sz.002463,40.9500,40.9600,38.8000,39.6500,40.7800,54572199,2158195977.2800,3,2.846900,1,-2.771000,0
2025-01-02,sz.002463,39.1300,40.1600,38.1000,38.6500,39.6500,33266750,1301777418.0700,3,1.735400,1,-2.522100,0
2025-01-03,sz.002463,38.5900,39.8000,38.1300,39.0000,38.6500,37644125,1475592692.3200,3,1.963800,1,0.905600,0
2025-01-06,sz.002463,39.3900,40.8500,38.8800,39.8900,39.0000,31210438,1240917450.7400,3,1.628200,1,2.282100,0
2025-01-07,sz.002463,39.9100,42.2900,39.6000,42.2900,39.8900,59090225,2449188405.4300,3,3.082600,1,6.016500,0
2025-01-08,sz.002463,41.7100,42.4000,40.8900,42.1100,42.2900,41298092,1723833532.7600,3,2.154400,1,-0.425600,0
2025-01-09,sz.002463,43.3700,44.1900,42.8900,42.9100,42.1100,58865824,2562702559.5000,3,3.070900,1,1.899800,0
2025-01-10,sz.002463,42.1000,43.2600,41.8300,42.0000,42.9100,43061577,1824038414.8600,3,2.246400,1,-2.120700,0
2025-01-13,sz.002463,40.9000,42.2000,40.1800,40.6300,42.0000,37464942,1541497876.3200,3,1.954400,1,-3.261900,0
2025-01-14,sz.002463,40.6300,42.1500,39.6200,41.7400,40.6300,52697166,2162303263.8000,3,2.749100,1,2.732000,0
2025-01-15,sz.002463,41.4900,41.4900,38.6400,38.6800,41.7400,69265040,2740890007.0100,3,3.613300,1,-7.331100,0
2025-01-16,sz.002463,38.9400,39.7500,38.5400,39.2100,38.6800,47232180,1845540364.8600,3,2.464000,1,1.370200,0
2025-01-17,sz.002463,38.7500,40.2700,38.5600,39.7200,39.2100,38305269,1521988700.6400,3,1.998300,1,1.300700,0
2025-01-20,sz.002463,40.0100,41.5800,40.0000,41.1000,39.7200,46103497,1891180722.9900,3,2.405100,1,3.474300,0
2025-01-21,sz.002463,41.3000,42.2400,41.0500,41.9600,41.1000,35862585,1495058431.0900,3,1.870800,1,2.092500,0
2025-01-22,sz.002463,42.3000,46.1500,42.1000,45.5800,41.9600,86641900,3871893574.1000,3,4.519800,1,8.627300,0
