date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.300088,10.2700,10.5000,9.5200,9.5800,257916678,2606335873.1100,3,10.673700,-5.708661
2020-12-18,sz.300088,9.6100,9.7800,8.8000,9.1100,193058896,1790924340.2900,3,7.989600,-4.906054
2020-12-25,sz.300088,9.1000,9.2500,8.5500,8.6000,179814557,1599830045.5200,3,7.441600,-5.598244
2020-12-31,sz.300088,8.6300,9.0300,8.4500,8.8900,148589074,1304239440.0000,3,6.149400,3.372093
2021-01-08,sz.300088,9.0000,9.1300,8.4300,8.8200,282282639,2494175244.0600,3,11.646800,-0.787402
2021-01-15,sz.300088,8.8400,9.4900,8.6400,9.1000,378438302,3447663550.8800,3,15.614000,3.174603
2021-01-22,sz.300088,9.1600,9.4200,8.6500,8.6600,293654133,2655264432.0000,3,12.115900,-4.835165
2021-01-29,sz.300088,8.5600,8.5600,7.3700,7.5400,305915255,2444471438.7300,3,12.621800,-12.933025
2021-02-05,sz.300088,7.6500,8.0600,7.4200,7.4600,203975513,1590057631.0000,3,8.415900,-1.061008
2021-02-10,sz.300088,7.4700,7.8700,7.4300,7.8100,87463321,669504245.6800,3,3.608600,4.691689
2021-02-19,sz.300088,8.0000,8.2100,7.9500,8.1600,82968382,670350352.0000,3,3.423200,4.481434
2021-02-26,sz.300088,8.1800,8.4300,7.9000,8.0700,238273074,1957920737.3200,3,9.831000,-1.102941
2021-03-05,sz.300088,8.1700,8.4200,8.0800,8.3400,192707267,1594485882.0000,3,7.951000,3.345725
2021-03-12,sz.300088,8.3900,8.5800,7.6000,7.6800,240960813,1934734574.0000,3,9.941900,-7.913669
2021-03-19,sz.300088,7.6500,7.7300,7.4500,7.4900,116810801,884920802.0000,3,4.819500,-2.473958
2021-03-26,sz.300088,7.5000,7.7700,7.4400,7.6600,113219649,862307852.3600,3,4.671400,2.269693
2021-04-02,sz.300088,7.7000,7.7100,7.4000,7.5200,121331449,909676336.0000,3,5.006100,-1.827676
2021-04-09,sz.300088,7.5500,7.8500,7.4800,7.5000,113316829,863428847.0000,3,4.666700,-0.265957
2021-04-16,sz.300088,7.5000,7.5500,7.2000,7.3300,120503249,887198149.0000,3,4.962600,-2.266667
2021-04-23,sz.300088,7.3400,8.2500,7.3400,7.6400,380603212,2990592951.1000,3,15.674200,4.229200
2021-04-30,sz.300088,7.6400,7.7300,7.2300,7.5600,191678732,1432214257.9500,3,7.893700,-1.047100
2021-05-07,sz.300088,7.5900,7.8100,7.5700,7.6200,74097823,568540592.1400,3,3.051500,0.793700
2021-05-14,sz.300088,7.6500,7.9700,7.3700,7.8700,196290622,1508701282.6500,3,8.083700,3.280800
2021-05-21,sz.300088,7.8600,8.0700,7.7700,7.8400,192069712,1521800322.5000,3,7.909900,-0.381200
2021-05-28,sz.300088,7.8000,8.3500,7.8000,8.1700,264828659,2145795799.2100,3,10.906100,4.209200
2021-06-04,sz.300088,8.2200,8.5000,8.0400,8.2900,263982019,2180818702.0900,3,10.871500,1.468800
2021-06-11,sz.300088,8.3000,8.5000,7.8700,7.8700,237264336,1957613615.7000,3,9.771100,-5.066300
2021-06-18,sz.300088,7.9000,8.3000,7.8400,8.2100,167204086,1346533803.0100,3,6.885800,5.652500
2021-06-25,sz.300088,8.2100,8.6600,8.1200,8.4500,299605668,2515359579.0400,3,12.338500,2.923300
2021-07-02,sz.300088,8.4600,8.5200,7.9300,8.0000,195389950,1607475743.6200,3,8.029400,-5.325400
2021-07-09,sz.300088,8.0300,8.5800,7.9700,8.5400,252911910,2097728935.5100,3,10.354100,6.750000
2021-07-16,sz.300088,8.6100,8.8700,8.2600,8.6900,423026210,3623997507.1600,3,17.318500,1.756400
2021-07-23,sz.300088,8.7100,8.8800,8.3800,8.5800,361218796,3131622143.5700,3,14.788100,-1.265800
2021-07-30,sz.300088,8.6000,9.0600,8.1600,8.9700,509466711,4392436615.9700,3,20.857200,4.545500
2021-08-06,sz.300088,8.9000,8.9900,8.5100,8.8000,426231677,3744325309.6800,3,17.449600,-1.895200
