date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600004,14.9500,15.1000,13.9900,14.1800,49652602,722760093.9100,3,2.399500,-5.403602
2020-12-18,sh.600004,14.2400,14.7000,14.0300,14.2100,45242652,649853554.0200,3,2.186400,0.211566
2020-12-25,sh.600004,14.0500,14.1500,13.1800,13.4800,64259400,871363237.2400,3,3.105300,-5.137227
2020-12-31,sh.600004,13.4300,14.3000,13.1700,14.1300,50974835,694264057.0000,3,2.463400,4.821958
2021-01-08,sh.600004,14.1000,14.1700,12.7000,13.1800,128620317,1722112201.8500,3,6.215600,-6.723284
2021-01-15,sh.600004,13.0100,13.7100,12.8000,13.0400,94649584,1244975972.4700,3,4.574000,-1.062215
2021-01-22,sh.600004,13.0400,13.5400,12.7900,13.3100,96411196,1265396244.0000,3,4.659100,2.070552
2021-01-29,sh.600004,13.1400,14.0000,12.9500,13.7900,128165640,1730507209.4100,3,6.193600,3.606311
2021-02-05,sh.600004,13.2000,13.2000,11.2300,12.0000,330605339,3982016544.0000,3,15.976400,-12.980421
2021-02-10,sh.600004,12.0300,12.3000,11.6000,12.2500,72253294,868944352.8400,3,3.491700,2.083333
2021-02-19,sh.600004,12.5800,13.6500,12.4000,13.5500,77331221,1005259280.0000,3,3.737000,10.612245
2021-02-26,sh.600004,13.4500,13.9800,13.1000,13.1800,174015290,2365266488.5100,3,8.409300,-2.730627
2021-03-05,sh.600004,13.2700,13.7400,12.9800,13.3800,81346974,1092124747.0000,3,3.931200,1.517451
2021-03-12,sh.600004,13.4100,13.5600,12.8100,13.5000,80614854,1069805092.0000,3,3.895700,0.896861
2021-03-19,sh.600004,13.6400,14.5900,13.5000,13.9000,132886159,1883523508.0000,3,6.421700,2.962963
2021-03-26,sh.600004,13.8800,14.1500,12.9900,13.1900,84905988,1145675506.6400,3,4.103000,-5.107914
2021-04-02,sh.600004,13.2600,13.4700,13.0600,13.1400,59156352,785205440.0000,3,2.858700,-0.379075
2021-04-09,sh.600004,13.2100,13.3200,12.9700,13.0300,41173290,540548951.0000,3,1.989800,-0.837139
2021-04-16,sh.600004,13.0800,13.0900,12.5300,12.9000,52428541,670790761.0000,3,2.533600,-0.997698
