date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-12-31,sz.301221,100.0000,106.9800,80.0000,95.4700,61735745,5680439626.5300,3,289.492100,36.600400
2022-01-28,sz.301221,98.3000,118.8000,81.0000,90.7800,58798251,5828747057.8800,3,275.717500,-4.912500
2022-02-28,sz.301221,93.0100,95.2400,74.0000,78.3900,30805846,2475015318.7500,3,144.455200,-13.648400
2022-03-31,sz.301221,79.2000,80.5000,60.5000,61.9100,29975757,2054767596.6100,3,140.562800,-21.023100
2022-04-29,sz.301221,61.1500,63.6300,39.0200,42.4400,23177604,1164464331.7100,3,108.684800,-31.448900
2022-05-31,sz.301221,42.5500,52.0000,41.6000,47.2200,28790483,1353031328.8600,3,135.004600,11.263000
2022-06-30,sz.301221,46.8000,72.1700,46.4700,64.8300,63739145,3679315106.5100,3,293.183600,38.466500
2022-07-29,sz.301221,64.8900,75.0000,54.2800,72.6500,44922229,2756112892.6500,3,199.271700,12.062300
2022-08-31,sz.301221,74.1500,82.9800,48.6000,48.7300,49486815,3295855039.0800,3,219.519800,-32.925000
2022-09-30,sz.301221,49.1400,53.2000,41.2100,41.4300,23927304,1162482784.3700,3,106.139800,-14.980500
2022-10-31,sz.301221,41.7000,48.5000,39.9000,44.8800,17621437,782682486.9400,3,78.167200,8.327300
2022-11-30,sz.301221,45.0000,50.3900,41.5900,42.8900,25747889,1208139185.8900,3,114.215500,-4.434000
2022-12-30,sz.301221,43.9500,44.2400,37.7200,38.9100,17527290,712757437.1000,3,66.051500,-9.279600
2023-01-31,sz.301221,38.8900,43.8900,38.6500,42.9700,13453383,562899917.7100,3,31.057800,10.434300
2023-02-28,sz.301221,42.9900,47.4600,42.9900,44.4400,25073229,1130020512.4400,3,57.882700,3.421000
2023-03-31,sz.301221,45.3600,49.6600,41.7500,46.7500,40775375,1875032521.7600,3,94.131800,5.198000
2023-04-28,sz.301221,46.8900,64.5700,46.3600,51.6400,75724276,4096914555.4800,3,174.813000,10.459900
2023-05-31,sz.301221,50.9700,57.6800,46.8000,50.9000,41312410,2148954046.5300,3,95.371600,-1.014500
2023-06-30,sz.301221,50.2600,70.0000,50.0200,55.8300,96855377,5660349797.7400,3,223.343200,9.685700
2023-07-31,sz.301221,56.7700,82.4800,55.9100,62.2300,170711578,11908718454.4700,3,392.378900,11.463400
2023-08-31,sz.301221,61.3800,62.9000,52.0100,59.4300,92514338,5460634930.8100,3,212.643300,-4.499400
2023-09-28,sz.301221,59.5700,75.1800,53.3900,57.4600,135946437,8474893615.1300,3,312.471600,-3.314800
2023-10-31,sz.301221,60.5000,68.5700,53.5700,60.7700,104739762,6463772839.9800,3,240.743500,5.760500
2023-11-30,sz.301221,59.9900,74.1700,59.6000,66.3300,172968402,11415805188.3700,3,397.566400,9.149300
2023-12-29,sz.301221,66.2000,67.5000,55.8000,58.3000,66854001,4087467438.7900,3,153.663500,-12.106100
2024-01-31,sz.301221,57.8700,57.9900,38.3900,38.4000,50835787,2471322536.4900,3,116.845900,-34.133800
2024-02-29,sz.301221,38.4000,44.8900,27.6200,41.0100,59861263,2234112628.8500,3,137.590500,6.796900
2024-03-29,sz.301221,41.6400,51.0000,40.7800,47.2000,102533880,4707335779.8700,3,235.673300,15.093900
2024-04-30,sz.301221,47.8000,48.6400,32.9200,39.4800,76168997,3040306735.7000,3,175.073900,-16.355900
2024-05-31,sz.301221,40.3100,41.5800,34.8000,36.7200,44376108,1670947285.6800,3,101.998100,-6.728300
2024-06-28,sz.301221,37.0000,46.8800,31.2700,35.6800,116083673,4540731439.0500,3,266.817200,-2.832200
2024-07-31,sz.301221,36.6600,41.1800,32.6500,39.4400,124633996,4705692722.8000,3,286.470000,10.538100
2024-08-30,sz.301221,39.4000,40.3000,30.1300,31.8400,49928646,1765414475.7300,3,114.609600,-19.269800
2024-09-30,sz.301221,31.8400,50.9000,29.3400,50.9000,87816836,3376304837.1300,3,201.188900,59.861800
2024-10-31,sz.301221,59.5500,62.0000,44.0800,49.9100,154380060,8015369975.7400,3,353.686000,-1.945000
2024-11-29,sz.301221,50.5000,54.9800,45.5000,49.1000,97495170,4927520267.1700,3,223.362300,-1.622900
2024-12-31,sz.301221,49.3000,58.2400,47.8000,48.5800,97285519,5195685019.0200,3,222.881500,-1.059100
2025-01-27,sz.301221,48.2000,48.9700,40.0000,46.8800,52303413,2331378618.5200,3,119.827400,-3.499400
2025-02-28,sz.301221,47.9500,55.8000,47.0000,49.9400,95927854,5049053270.0900,3,219.771300,6.527300
2025-03-31,sz.301221,50.1700,60.5500,46.5000,47.8500,98585842,5344522797.6200,3,225.861000,-4.185000
2025-04-30,sz.301221,47.8800,49.4800,35.7700,48.3700,47561143,2092368508.3800,3,108.962900,1.086700
2025-05-30,sz.301221,49.0000,52.8000,48.4800,50.3000,42212556,2135141949.0900,3,96.709000,3.990100
2025-06-30,sz.301221,49.8000,54.9000,47.0000,51.9700,56012289,2839558696.8000,3,112.498100,3.320100
2025-07-31,sz.301221,51.9700,53.1900,49.5200,50.9900,44214357,2278944466.2600,3,70.491400,-1.496600
2025-08-29,sz.301221,50.9500,61.3000,50.6800,59.9300,96697437,5463738466.6800,3,154.165600,17.532800
2025-09-30,sz.301221,59.8000,61.2000,51.0100,53.5000,68261811,3802392561.1100,3,108.830400,-10.729200
2025-10-31,sz.301221,53.9900,59.2400,48.8800,52.3900,68698886,3646933813.0300,3,109.526900,-2.074800
