date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.601456,20.4000,20.7800,18.6000,19.4200,268644044,5289541505.5100,3,56.471200,-4.334975
2020-12-31,sh.601456,19.2700,21.7500,19.0700,21.3300,255632123,5165439088.0000,3,53.736000,9.835221
2021-01-08,sh.601456,21.6000,22.7100,20.0100,20.3100,338142039,7057847542.7700,3,71.080100,-4.781997
2021-01-15,sh.601456,20.4200,20.5600,17.1400,17.5800,264761019,5001017733.0000,3,55.654800,-13.441654
2021-01-22,sh.601456,17.3900,19.3100,17.3100,17.6200,210346780,3822868416.0000,3,44.216500,0.227531
2021-01-29,sh.601456,17.6300,17.8100,16.0700,16.3200,130724879,2206480986.6600,3,27.479400,-7.377980
2021-02-05,sh.601456,16.5100,16.8200,15.1600,15.2200,104385760,1677226064.0000,3,21.942800,-6.740196
2021-02-10,sh.601456,14.6200,15.6500,14.4200,15.5500,81753029,1234949252.5700,3,17.185100,2.168200
2021-02-19,sh.601456,16.0600,16.1900,15.3900,15.9800,45728266,721359152.0000,3,9.612400,2.765273
2021-02-26,sh.601456,16.0100,16.1900,14.6000,14.8900,109728698,1682737726.8800,3,23.065800,-6.821026
2021-03-05,sh.601456,14.9700,15.2500,14.5600,14.9200,91290660,1360524324.0000,3,19.190100,0.201478
2021-03-12,sh.601456,15.0600,15.1100,13.2000,14.1200,135297403,1889667763.0000,3,28.440600,-5.361930
2021-03-19,sh.601456,13.5300,13.6300,13.1000,13.5100,89997761,1201699282.0000,3,18.918200,-4.320113
2021-03-26,sh.601456,13.6300,17.9900,13.6000,16.2000,527270126,8613980735.5500,3,110.836500,19.911177
2021-04-02,sh.601456,16.1700,16.6600,15.0300,15.5600,283472371,4418598592.0000,3,59.588200,-3.950617
2021-04-09,sh.601456,15.7000,16.5300,14.8600,14.9900,216246098,3360333376.0000,3,45.456600,-3.663239
2021-04-16,sh.601456,14.7000,14.9700,14.2000,14.6500,142673773,2081851936.0000,3,29.991200,-2.268179
2021-04-23,sh.601456,14.5200,15.5700,14.4500,15.1600,183636256,2762163956.1300,3,38.601900,3.481200
2021-04-30,sh.601456,15.0100,15.4400,13.7100,13.8800,175592510,2537527781.4200,3,36.911000,-8.443300
2021-05-07,sh.601456,14.1300,14.3000,13.3200,13.4100,49410594,671822100.0400,3,10.386500,-3.386200
2021-05-14,sh.601456,13.3300,15.4400,13.2600,15.4400,184038412,2638030279.5900,3,38.686400,15.138000
2021-05-21,sh.601456,15.1500,16.7500,14.8100,15.3800,327239680,5082030939.1500,3,68.788500,-0.388600
2021-05-28,sh.601456,15.4600,16.5000,15.1900,15.7000,302749741,4787083781.1100,3,63.640400,2.080600
2021-06-04,sh.601456,15.6700,15.8800,14.4600,14.8100,186892603,2849350288.9700,3,39.286300,-5.668800
2021-06-11,sh.601456,14.7400,15.1000,14.4900,14.5200,107177317,1583029714.6700,3,22.529600,-1.958100
2021-06-18,sh.601456,14.3900,15.0300,14.0000,14.9300,111743586,1624661909.4200,3,23.489400,2.823700
2021-06-25,sh.601456,15.0300,16.0200,14.3000,15.6100,178452251,2690188750.8300,3,37.512200,5.413900
2021-07-02,sh.601456,15.4800,15.8400,13.9200,14.0200,180567773,2719106771.3300,3,37.956800,-10.185800
2021-07-09,sh.601456,14.0900,14.3500,13.9200,14.0600,79730320,1124434640.7700,3,16.760100,0.285300
2021-07-16,sh.601456,14.2500,14.4500,14.0300,14.2300,96292840,1370613866.8800,3,20.241600,1.209100
2021-07-23,sh.601456,14.1000,14.7300,13.6000,14.3600,108065353,1522847979.2900,3,22.716100,0.913600
2021-07-30,sh.601456,14.2000,14.3800,12.5000,12.5300,127659325,1707390169.6300,3,26.835000,-12.743700
2021-08-06,sh.601456,12.5400,14.2200,12.2400,13.6000,198985417,2678862780.4300,3,37.171300,8.539500
2021-08-13,sh.601456,13.2600,14.8800,13.2600,14.1900,179522244,2502010485.2400,3,33.535500,4.338200
2021-08-20,sh.601456,14.1600,14.6100,13.6200,14.0300,218509123,3090437909.4600,3,40.818400,-1.127600
2021-08-27,sh.601456,14.1000,14.4000,13.6600,13.9100,155371369,2165469831.8200,3,29.024100,-0.855300
2021-09-03,sh.601456,13.8400,14.7800,12.9000,13.9800,240460345,3316916874.3300,3,44.918900,0.503200
2021-09-10,sh.601456,14.0800,14.9500,13.8800,14.4000,246043294,3545376655.0400,3,45.961800,3.004300
2021-09-17,sh.601456,14.2600,14.5800,13.1400,13.2300,139419168,1919446829.7500,3,26.044100,-8.125000
2021-09-24,sh.601456,13.1000,13.3000,12.9600,13.1300,50923999,667771096.8500,3,9.512800,-0.755900
2021-09-30,sh.601456,13.1000,13.5900,12.9700,13.2700,78180454,1034889625.3800,3,14.604500,1.066300
2021-10-08,sh.601456,13.3300,13.3800,13.2000,13.2900,11982840,159035421.0500,3,2.238400,0.150700
2021-10-15,sh.601456,13.3500,13.5100,12.8000,13.0500,63594452,835251946.7900,3,11.879700,-1.805900
2021-10-22,sh.601456,13.0100,13.1400,12.5200,12.5400,69281208,887545934.7700,3,12.942100,-3.908000
2021-10-29,sh.601456,12.5800,12.7700,11.8800,12.2300,72425180,896139453.1700,3,13.529400,-2.472100
2021-11-05,sh.601456,12.1300,12.8300,12.0400,12.3400,66378948,823091823.1600,3,12.399800,0.899400
2021-11-12,sh.601456,12.4100,12.9300,12.3000,12.7500,69083655,875299707.6300,3,12.905100,3.322500
2021-11-19,sh.601456,12.7700,12.8500,12.1600,12.5300,65115327,811029985.1800,3,12.163900,-1.725500
2021-11-26,sh.601456,12.4200,12.9000,12.4100,12.5300,63515502,802059465.6300,3,11.865000,0.000000
2021-12-03,sh.601456,12.3800,12.8400,12.3300,12.7400,64794594,820866079.0800,3,12.103800,1.676000
2021-12-10,sh.601456,12.8700,14.2600,12.5600,13.3300,195087689,2582841719.7400,3,36.443100,4.631100
2021-12-17,sh.601456,13.6000,14.7000,13.1600,14.4000,376820460,5328098834.8800,3,70.391600,8.027000
