date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-18,sz.002481,5.9000,5.9300,5.8000,5.8200,5.8700,45669575,266554828.4500,3,4.084400,1,-0.851800,0
2024-12-19,sz.002481,5.8000,5.8600,5.6600,5.7700,5.8200,41690381,239446194.0800,3,3.728500,1,-0.859100,0
2024-12-20,sz.002481,5.8000,5.9200,5.7800,5.8500,5.7700,42162030,247362735.8000,3,3.770700,1,1.386500,0
2024-12-23,sz.002481,5.8500,5.8700,5.5000,5.5600,5.8500,45425555,257696638.2800,3,4.062600,1,-4.957300,0
2024-12-24,sz.002481,5.5400,5.6500,5.5200,5.6300,5.5600,28559278,159445406.3400,3,2.554100,1,1.259000,0
2024-12-25,sz.002481,5.6200,5.6400,5.3500,5.5700,5.6300,36527311,200903880.0300,3,3.266800,1,-1.065700,0
2024-12-26,sz.002481,5.5600,5.7000,5.5200,5.6900,5.5700,28809280,162629393.2000,3,2.576500,1,2.154400,0
2024-12-27,sz.002481,5.7200,5.7500,5.6500,5.7000,5.6900,33697199,192342238.5700,3,3.013600,1,0.175700,0
2024-12-30,sz.002481,5.6900,5.6900,5.5000,5.5300,5.7000,29901900,166383559.0000,3,2.674200,1,-2.982500,0
2024-12-31,sz.002481,5.5100,5.6000,5.4000,5.4100,5.5300,26635419,146692056.7900,3,2.382100,1,-2.170000,0
2025-01-02,sz.002481,5.4400,5.7100,5.4200,5.5300,5.4100,50065600,279890064.5300,3,4.477500,1,2.218100,0
2025-01-03,sz.002481,5.5500,5.6600,5.0700,5.1100,5.5300,54603800,289524306.0000,3,4.883400,1,-7.594900,0
2025-01-06,sz.002481,5.0500,5.1000,4.8400,5.0000,5.1100,28166700,140845741.2200,3,2.519000,1,-2.152600,0
2025-01-07,sz.002481,5.0200,5.1100,4.9600,5.1100,5.0000,18141700,91137589.0000,3,1.622500,1,2.200000,0
2025-01-08,sz.002481,5.0800,5.1900,4.9700,5.1600,5.1100,23916700,121775332.0000,3,2.138900,1,0.978500,0
2025-01-09,sz.002481,5.1400,5.2700,5.1000,5.1800,5.1600,17883700,92861471.0000,3,1.599400,1,0.387600,0
2025-01-10,sz.002481,5.1900,5.2100,4.9600,4.9700,5.1800,19053700,96842258.0000,3,1.704000,1,-4.054100,0
2025-01-13,sz.002481,4.8800,5.0100,4.8000,5.0000,4.9700,18565800,91428198.0000,3,1.660400,1,0.603600,0
