date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sz.002336,4.0100,4.1900,4.0100,4.0700,6901089,28138945.2100,3,1.849200,0.992556
2020-12-04,sz.002336,4.0900,4.1000,3.9500,3.9700,3691594,14861186.9000,3,0.989100,-2.457002
2020-12-11,sz.002336,3.9700,3.9900,3.6500,3.6700,6618281,25386305.0200,3,1.773500,-7.556675
2020-12-18,sz.002336,3.8500,4.0900,3.8300,3.9300,10257209,40642581.1700,3,2.748700,7.084469
2020-12-25,sz.002336,3.9400,3.9700,3.7800,3.9000,3406637,13273690.3000,3,0.913000,-0.763359
2020-12-31,sz.002336,3.8800,3.9600,3.8200,3.9200,2379346,9226212.0000,3,0.637600,0.512821
2021-01-08,sz.002336,3.9200,4.1100,3.8700,4.0000,4375706,17542338.7800,3,1.172600,2.040816
2021-01-15,sz.002336,3.9300,4.1600,3.9100,4.1300,3789379,15283764.8000,3,1.015500,3.250000
2021-01-22,sz.002336,4.1400,4.1900,4.0200,4.0700,3368441,13745695.0000,3,0.902600,-1.452785
2021-01-29,sz.002336,4.0800,4.0800,3.8300,3.9200,2461684,9701951.9600,3,0.659600,-3.685504
2021-02-05,sz.002336,3.8900,3.9300,3.7100,3.7600,3970333,15164843.0000,3,1.064000,-4.081633
2021-02-10,sz.002336,3.7600,3.7900,3.6700,3.7600,1270299,4736582.3200,3,0.340400,0.000000
2021-02-19,sz.002336,3.7800,3.9000,3.7100,3.8900,2152949,8187652.0000,3,0.576900,3.457447
2021-02-26,sz.002336,3.8700,3.9900,3.8600,3.9000,4093602,16096458.1100,3,1.096900,0.257069
2021-03-05,sz.002336,3.9000,4.0700,3.8500,4.0000,4879233,19170182.0000,3,1.307600,2.564103
2021-03-12,sz.002336,4.0200,4.1600,3.8700,3.9400,4660020,18519710.0000,3,1.248800,-1.500000
2021-03-19,sz.002336,3.9400,4.1300,3.9000,4.1100,4397833,17683798.0000,3,1.178600,4.314721
2021-03-26,sz.002336,4.0700,4.1600,4.0200,4.0600,4571664,18656206.2000,3,1.225100,-1.216545
2021-04-02,sz.002336,4.0400,4.2700,4.0300,4.1700,5229390,21670561.0000,3,1.401400,2.709360
2021-04-09,sz.002336,4.1600,4.2900,4.1500,4.1600,2852096,11987556.0000,3,0.764300,-0.239808
2021-04-16,sz.002336,4.1600,4.3500,4.0400,4.2700,6442559,27099529.0000,3,1.726300,2.644231
2021-04-23,sz.002336,4.2500,4.4200,4.2200,4.3300,4192944,17951704.4400,3,1.123500,1.405200
2021-04-30,sz.002336,4.3300,4.3700,3.9400,4.0400,4389531,18105439.3200,3,1.176300,-6.697500
2021-05-07,sz.002336,4.0400,4.0700,3.9000,4.0500,1550353,6226222.5900,3,0.415500,0.247500
2021-05-14,sz.002336,4.0400,4.4200,4.0300,4.3700,8325756,35686277.0600,3,2.231100,7.901200
2021-05-21,sz.002336,4.3500,4.5500,4.1500,4.4900,5023839,22184999.8000,3,1.346300,2.746000
2021-05-28,sz.002336,4.4700,4.7500,4.3700,4.4600,11608920,52836413.1900,3,3.110800,-0.668200
2021-06-04,sz.002336,4.4600,5.0100,4.4000,4.6700,16343963,76492040.3200,3,4.379700,4.708500
2021-06-11,sz.002336,4.6700,5.1800,4.6400,4.7200,21214279,103916295.1100,3,5.684800,1.070700
2021-06-18,sz.002336,4.7300,4.7400,4.5500,4.7200,4977903,23156552.7200,3,1.333900,0.000000
2021-06-25,sz.002336,4.6500,4.9200,4.6500,4.6700,6298821,30025547.6100,3,1.687800,-1.059300
2021-07-02,sz.002336,4.6800,4.7800,4.4900,4.5400,5951090,27450726.4000,3,1.594700,-2.783700
2021-07-09,sz.002336,4.5800,5.0300,4.5200,4.6100,6376862,29844422.0300,3,1.708800,1.541900
2021-07-16,sz.002336,4.5500,4.8900,4.3600,4.3900,5468522,24771930.8900,3,1.465400,-4.772200
2021-07-23,sz.002336,4.3600,4.4700,4.2200,4.2200,3270078,14274818.7400,3,0.876300,-3.872400
2021-07-30,sz.002336,4.2000,4.2300,3.9500,4.0900,3690744,15052316.9100,3,0.989100,-3.080600
2021-08-06,sz.002336,4.0900,4.2400,4.0200,4.0800,2933718,12173002.7000,3,0.786200,-0.244500
2021-08-13,sz.002336,4.1000,4.2400,4.0600,4.1900,3145773,13112361.7100,3,0.843000,2.696100
2021-08-20,sz.002336,4.1800,4.2900,4.1000,4.1400,3962123,16551341.2800,3,1.061700,-1.193300
2021-08-27,sz.002336,4.1500,4.4700,4.1200,4.3900,7568848,32359214.8100,3,2.028200,6.038600
2021-09-03,sz.002336,4.3500,4.4500,4.2400,4.4200,6859658,29865581.8000,3,1.838100,0.683400
2021-09-10,sz.002336,4.4200,4.5400,4.4000,4.4500,5485790,24514597.8100,3,1.470100,0.678700
2021-09-17,sz.002336,4.4500,4.6700,4.3600,4.4200,6665186,30290319.5100,3,1.786100,-0.674200
2021-09-24,sz.002336,4.4000,4.6100,4.3500,4.5200,3218445,14454738.7200,3,0.862400,2.262400
2021-09-30,sz.002336,4.5200,4.5500,4.2100,4.2600,4176050,17948729.9000,3,1.119100,-5.752200
2021-10-08,sz.002336,4.2600,4.4200,4.2600,4.4000,991900,4313838.6000,3,0.265800,3.286400
2021-10-15,sz.002336,4.4400,4.5300,4.3100,4.4000,4460101,19798291.9700,3,1.195200,0.000000
2021-10-22,sz.002336,4.3700,4.4800,4.1700,4.1800,2986850,12829685.0500,3,0.800500,-5.000000
2021-10-29,sz.002336,4.1400,4.3700,4.0100,4.3400,5226262,21834471.5600,3,1.400500,3.827800
2021-11-05,sz.002336,4.3500,4.4200,4.1300,4.2200,3153083,13329238.7000,3,0.845000,-2.765000
2021-11-12,sz.002336,4.2300,4.4900,4.1500,4.4300,4985763,21480384.1600,3,1.336100,4.976300
2021-11-19,sz.002336,4.4300,4.6700,4.4300,4.5900,4994373,22824314.4000,3,1.338400,3.611700
2021-11-26,sz.002336,4.6600,4.6600,4.4500,4.4500,3835299,17353114.6500,3,1.027700,-3.050100
2021-12-03,sz.002336,4.5000,5.7400,4.3400,5.2900,39124339,199422205.3500,3,10.484200,18.876400
2021-12-10,sz.002336,5.2100,5.6700,5.0300,5.2200,57524414,306707719.3000,3,15.414900,-1.323300
2021-12-17,sz.002336,5.2200,5.2200,4.8600,5.1200,30049301,150357055.5100,3,8.052300,-1.915700
2021-12-24,sz.002336,5.0600,5.3800,4.8200,5.1600,28348425,145464650.8200,3,7.596500,0.781200
2021-12-31,sz.002336,5.0800,5.0800,4.8200,5.0100,14940420,73799990.9000,3,4.003600,-2.907000
2022-01-07,sz.002336,5.0200,5.3700,4.9700,5.1600,14888411,77794778.9300,3,3.989700,2.994000
2022-01-14,sz.002336,5.1500,6.4900,5.1000,6.4900,20354127,118111144.0300,3,5.454300,25.775200
2022-01-21,sz.002336,6.4900,7.7500,5.6200,6.2600,86069418,547580002.5300,3,23.064000,-3.543900
2022-01-28,sz.002336,6.5000,7.2300,5.1000,5.3100,95529412,593749400.3900,3,25.599100,-15.175700
2022-02-11,sz.002336,5.3500,6.4000,5.1500,6.2700,74341798,437300883.5600,3,19.921400,18.079100
2022-02-18,sz.002336,6.0800,6.9000,5.7000,5.9000,66425109,413760675.2000,3,17.799900,-5.901100
2022-02-25,sz.002336,5.9300,6.6700,5.7400,6.4600,62717563,386469355.1300,3,16.806500,9.491500
2022-03-04,sz.002336,6.4700,8.4800,6.3800,7.2800,104389414,775090108.0000,3,27.973400,12.693500
2022-03-11,sz.002336,6.8200,7.1200,6.0000,6.2400,58004969,379317451.0000,3,15.543600,-14.285700
2022-03-18,sz.002336,6.3100,7.6000,6.3100,7.0600,82128076,569480961.0400,3,22.008000,13.141000
2022-03-25,sz.002336,7.0600,7.6600,6.6800,7.4300,61842409,443153237.8300,3,16.572000,5.240800
2022-04-01,sz.002336,7.4700,8.0000,6.8700,7.1200,70895441,517478915.1800,3,18.998000,-4.172300
2022-04-08,sz.002336,7.0100,7.5700,6.6800,7.0200,35218887,252730842.3900,3,9.437600,-1.404500
2022-04-15,sz.002336,6.9400,7.6800,6.7600,6.8700,62116750,448883809.2900,3,16.645500,-2.136800
2022-04-22,sz.002336,6.4900,6.6600,5.6200,6.0500,47950294,291182223.5300,3,12.849300,-11.936000
