date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sz.399681,1130.4336,1138.7573,1111.5250,1130.5108,13697676389,162699565399.3200,3,8.581721,0.143800
2020-12-11,sz.399681,1131.5575,1153.3875,1108.7553,1118.7282,11401374125,155092604241.6800,3,7.141760,-1.042200
2020-12-18,sz.399681,1118.2496,1164.1996,1106.1149,1155.6219,11014367280,135680912742.1500,3,7.229692,3.297800
2020-12-25,sz.399681,1159.0744,1194.9921,1148.5078,1194.9105,12838874394,163889676508.3000,3,8.339187,3.399800
2020-12-31,sz.399681,1196.6076,1205.0860,1161.9058,1200.3443,9396685297,129252631161.2800,3,6.162103,0.454700
2021-01-08,sz.399681,1209.9050,1325.9509,1208.3750,1311.4126,16284609995,229746188180.4400,3,10.663964,9.253000
2021-01-15,sz.399681,1307.0243,1332.7802,1257.5090,1293.0609,15337158338,244247045988.3600,3,10.033580,-1.399400
2021-01-22,sz.399681,1289.6667,1363.1606,1276.6278,1363.1048,13980231876,218679380886.1000,3,9.038090,5.416900
2021-01-29,sz.399681,1362.4062,1391.1350,1249.5658,1274.7139,13108139167,210967564573.0700,3,8.454195,-6.484500
2021-02-05,sz.399681,1276.8398,1353.7669,1266.8928,1267.8010,13034389101,205326614777.5700,3,8.494728,-0.542300
2021-02-10,sz.399681,1274.0289,1390.3967,1263.9162,1387.8879,7501002084,120026711099.3400,3,4.704546,9.472100
2021-02-19,sz.399681,1442.1151,1445.3922,1352.5546,1399.2291,8227112067,118681264375.9100,3,5.082764,0.817200
2021-02-26,sz.399681,1412.4178,1445.1478,1273.2512,1282.3970,23705750748,306724665000.7900,3,15.319265,-8.349700
2021-03-05,sz.399681,1298.0188,1338.6474,1256.5005,1281.7690,21447162732,255666779465.0000,3,13.694696,-0.049000
2021-03-12,sz.399681,1298.0021,1309.8506,1189.7947,1279.6701,21325784080,244195992802.6700,3,13.471131,-0.163800
2021-03-19,sz.399681,1275.5098,1298.8068,1235.1029,1251.6715,17703938145,207348351863.3600,3,11.376893,-2.188000
2021-03-26,sz.399681,1250.8699,1269.9980,1162.2414,1225.7852,14167597411,175525111199.1100,3,9.101907,-2.068100
2021-04-02,sz.399681,1235.6713,1261.2786,1215.0276,1251.2343,12684849653,162850309179.4700,3,8.150912,2.076100
2021-04-09,sz.399681,1260.2684,1284.8766,1248.1054,1265.7052,13894866574,143644933839.6600,3,8.927022,1.156500
2021-04-16,sz.399681,1261.3379,1267.8670,1209.7839,1250.5772,15353339842,162321967275.5200,3,9.834965,-1.195200
2021-04-23,sz.399681,1246.6041,1311.3206,1238.4691,1309.5452,14716619344,181373411009.4800,3,9.418347,4.715300
2021-04-30,sz.399681,1316.1000,1338.8773,1292.2892,1319.5396,15215316210,195039835697.0300,3,9.725359,0.763200
2021-05-07,sz.399681,1326.0611,1363.7285,1308.3457,1339.1369,8873780315,101760498961.6300,3,5.665722,1.485200
2021-05-14,sz.399681,1350.6548,1363.8986,1274.5604,1301.6277,20051981683,216427057826.3900,3,12.789129,-2.801000
2021-05-21,sz.399681,1300.0038,1358.0054,1300.0038,1331.8491,14838929121,189022189238.0400,3,9.438886,2.321800
2021-05-28,sz.399681,1328.8606,1402.2936,1322.1682,1378.8987,13964833141,185753642874.7100,3,8.854083,3.532700
2021-06-04,sz.399681,1389.4565,1431.8799,1388.5817,1418.8803,13899250403,214984911361.0200,3,8.663899,2.899500
2021-06-11,sz.399681,1416.3179,1425.3496,1376.4595,1415.6694,12602881590,183847785024.4100,3,7.772934,-0.226300
2021-06-18,sz.399681,1421.6995,1422.5413,1339.4196,1362.4711,8906623721,138304383731.4000,3,5.475228,-3.757800
2021-06-25,sz.399681,1361.8509,1427.8750,1354.0911,1423.7141,12886942256,198050990742.9100,3,7.808206,4.495000
2021-07-02,sz.399681,1426.3278,1435.2617,1381.3276,1390.9200,11588575207,200173213644.3500,3,7.017725,-2.303400
2021-07-09,sz.399681,1399.6838,1508.1788,1398.7615,1501.7202,16686347097,304659681350.6900,3,10.044674,7.966000
2021-07-16,sz.399681,1527.6181,1589.3005,1519.4378,1550.5975,21637731192,361793599368.0200,3,13.009585,3.254800
2021-07-23,sz.399681,1548.2137,1641.4860,1495.6742,1602.5482,21332421054,343848362865.4800,3,12.818282,3.350400
2021-07-30,sz.399681,1605.2344,1618.2504,1460.3061,1565.7224,24563360343,366905373734.6600,3,14.745003,-2.298000
2021-08-06,sz.399681,1572.5572,1641.2214,1540.3624,1620.8173,20503794190,367809421304.6900,3,12.300296,3.518800
2021-08-13,sz.399681,1610.0414,1665.9975,1570.7501,1638.4657,20709320531,336386403043.5800,3,12.419209,1.088900
