date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300463,97.5000,128.1700,97.1000,127.0100,63802209,7230804000.0000,3,170.139224,24.203012
2015-12-31,sz.300463,126.0000,128.0000,104.0000,117.3900,51645959,6025485602.0000,3,137.722557,-7.574207
2016-01-29,sz.300463,115.6300,119.0000,76.5000,80.2000,49983405,4465325744.0000,3,133.289080,-31.680722
2016-02-29,sz.300463,79.9900,93.5300,70.1900,70.7000,35581306,3010562816.0000,3,94.883483,-11.845387
2016-03-31,sz.300463,71.0000,91.8000,67.0900,88.7000,46972795,3726703620.0000,3,125.260787,25.459689
2016-04-29,sz.300463,87.9900,98.0000,81.9900,85.1300,39165876,3542473792.0000,3,104.442336,-4.024803
2016-05-31,sz.300463,84.7000,93.1800,73.2100,77.4300,39131053,3204298976.0000,3,88.450788,-9.044990
2016-06-30,sz.300463,77.5000,93.0800,24.7000,27.0700,184912426,7001526856.0000,3,92.364115,5.192232
2016-07-29,sz.300463,27.1500,28.5100,25.0000,25.7600,143805327,3913851776.0000,3,52.367164,-4.839306
2016-08-31,sz.300463,25.6000,26.5800,24.9800,25.0000,77979734,2000158952.0000,3,28.396566,-2.950311
2016-09-30,sz.300463,25.0800,27.7600,24.6100,26.8900,145750287,3906396180.0000,3,53.075427,7.560000
2016-10-31,sz.300463,27.0500,28.3600,25.9300,26.1700,86349710,2346716360.0000,3,31.444520,-2.677575
2016-11-30,sz.300463,26.1800,27.6700,25.8500,26.3200,93295770,2486327032.0000,3,33.973949,0.573175
2016-12-30,sz.300463,26.3800,26.4600,23.8600,24.5500,43865446,1096788874.0000,3,15.973741,-6.724924
2017-01-26,sz.300463,24.5800,25.0000,21.0300,21.5700,34449792,781159764.0000,3,12.544343,-12.138493
2017-02-28,sz.300463,21.6200,22.3500,20.9600,21.7700,54011426,1169184636.0000,3,18.859175,0.927214
2017-03-31,sz.300463,21.7700,23.7300,21.4100,21.9000,81233658,1829988848.0000,3,27.552644,0.597152
2017-04-28,sz.300463,21.9900,25.2500,21.8000,24.4100,69688340,1637365941.0000,3,23.636730,11.461187
2017-05-31,sz.300463,24.4100,26.3000,23.4100,25.4900,89961288,2271940546.0000,3,30.512861,4.881507
2017-06-30,sz.300463,25.3700,25.5700,23.5000,25.5000,56426378,1379442889.0000,3,19.126890,0.039231
2017-07-31,sz.300463,25.4800,25.9400,21.1200,23.7400,58329905,1381930435.0000,3,19.575076,-6.901961
2017-08-31,sz.300463,23.7600,26.1900,22.7800,25.9000,172441168,4298341075.0000,3,57.869953,9.098568
2017-09-29,sz.300463,25.9000,26.4300,24.5400,25.6000,85032909,2161422234.3000,3,28.536402,-1.158301
2017-10-31,sz.300463,25.6100,27.2500,24.5100,25.0000,101148467,2637526329.2000,3,33.944662,-2.343750
2017-11-30,sz.300463,25.0100,27.3900,23.1800,23.8700,102927952,2636805669.4700,3,34.541843,-4.520000
2017-12-29,sz.300463,23.8000,24.6600,22.7500,23.9700,42764009,1016266009.7700,3,14.351278,0.418936
2018-01-31,sz.300463,23.9700,24.0000,21.1800,21.8700,64697714,1456615935.2600,3,21.712064,-8.760951
2018-02-28,sz.300463,21.8800,22.7900,20.5000,22.4000,22904225,495045164.4100,3,7.309600,2.423411
2018-03-30,sz.300463,22.4800,25.0900,22.2800,24.9500,60027807,1415228683.2400,3,20.144879,11.383929
2018-04-27,sz.300463,24.9500,27.5000,23.3000,27.0000,68489314,1735064919.7100,3,21.857630,8.216433
2018-05-31,sz.300463,26.8800,29.3600,25.7000,26.5800,109996869,3044756264.3700,3,35.104321,-1.048110
2018-06-29,sz.300463,26.0800,27.0500,22.7000,24.9300,67509247,1718926873.5600,3,18.662411,-6.207675
2018-07-31,sz.300463,24.9300,28.0100,23.5400,24.1700,85528672,2222542720.4000,3,23.311848,-3.048536
2018-08-31,sz.300463,24.1800,24.3500,21.4500,23.1900,46025680,1050255483.6700,3,12.544842,-4.054613
2018-09-28,sz.300463,23.1900,23.7800,21.1200,21.8600,27061017,598717882.6300,3,7.375799,-5.735231
2018-10-31,sz.300463,21.6900,21.6900,16.8000,17.9100,48077847,871626773.6300,3,13.104184,-18.069533
2018-11-30,sz.300463,18.2400,19.6000,17.0800,17.2500,49439761,915322712.9700,3,13.475390,-3.685092
2018-12-28,sz.300463,17.7600,18.8200,14.4100,14.6000,65657069,1054529459.2800,3,17.895608,-15.362319
2019-01-31,sz.300463,14.6000,15.4000,13.9000,14.3000,50289479,733966695.9100,3,13.706990,-2.054795
2019-02-28,sz.300463,14.3000,20.3500,14.3000,19.5500,78040527,1356787282.8800,3,21.270866,36.713287
2019-03-29,sz.300463,19.5500,20.7800,18.8100,20.2000,92763568,1841332955.0200,3,25.292074,3.324808
2019-04-30,sz.300463,20.3400,23.1800,20.1300,22.6900,81675092,1749017155.2500,3,22.309822,12.326733
2019-05-31,sz.300463,22.2700,23.9900,19.3700,22.6900,85433365,1863891160.6100,3,23.336407,0.000000
2019-06-28,sz.300463,22.6900,26.4600,21.9700,25.1300,53868938,1309515236.8000,3,14.714479,10.753636
2019-07-31,sz.300463,25.5200,26.4800,22.3600,22.7100,52290556,1289953392.0400,3,14.249000,-9.069707
