date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300317,18.1500,18.1500,18.1500,18.1500,0,0.0000,3,0.000000,0.000000
2015-12-31,sz.300317,19.9700,29.2500,19.9700,24.6400,161674415,4350825980.0000,3,98.106404,35.757576
2016-01-29,sz.300317,24.6400,26.0700,17.4200,20.7000,111609226,2427133612.0000,3,119.781604,-15.990260
2016-02-29,sz.300317,20.8100,22.4600,16.3800,16.7400,73742565,1507563320.0000,3,79.142227,-19.130435
2016-03-31,sz.300317,16.8000,24.2800,16.3700,23.2000,80086144,1677887360.0000,3,85.950303,38.590203
2016-04-29,sz.300317,23.0100,24.7500,21.2200,22.9000,70364078,1642325594.0000,3,75.516357,-1.293103
2016-05-31,sz.300317,22.9500,27.6800,21.9000,27.4900,82095573,2008070248.0000,3,88.106869,20.149201
2016-06-30,sz.300317,27.1000,35.2000,26.0300,33.0000,101953460,3032759792.0000,3,109.418812,20.043652
2016-07-29,sz.300317,33.1200,36.0000,28.2500,28.6800,79325780,2563825268.0000,3,85.134263,-13.090909
2016-08-31,sz.300317,28.9500,35.5000,27.3100,31.9000,75548779,2453953772.0000,3,81.080698,11.227336
2016-09-30,sz.300317,32.0000,39.4800,31.3100,36.5300,86692068,3103611648.0000,3,79.014370,14.514107
2016-10-31,sz.300317,36.8000,42.3500,35.0000,39.7900,63236619,2454319480.0000,3,37.701999,8.924172
2016-11-30,sz.300317,39.6400,45.6000,39.1700,43.2000,89728187,3735215408.0000,3,53.496409,8.569992
2016-12-30,sz.300317,43.1300,47.0000,36.4800,37.1600,200853724,8257206362.0000,3,119.750029,-13.981481
2017-01-26,sz.300317,38.0000,38.9700,31.0000,35.8300,90333911,3210773440.0000,3,75.161141,-3.579117
2017-02-28,sz.300317,36.1200,37.1000,33.7800,35.0600,74698246,2669515808.0000,3,62.151692,-2.149037
2017-03-31,sz.300317,35.0600,44.4700,34.8400,37.9500,245067714,9810539670.0000,3,203.905365,8.243012
2017-04-28,sz.300317,37.9800,38.7600,26.8700,29.5600,90835228,2892259745.0000,3,75.578255,-22.108037
2017-05-31,sz.300317,29.2000,29.4700,23.0500,24.9600,66100996,1733703221.0000,3,53.264763,-15.561570
2017-06-30,sz.300317,24.9600,24.9900,13.0300,14.6000,200334286,2921839057.0000,3,85.174086,6.071897
2017-07-31,sz.300317,14.5900,18.2500,13.7800,17.7200,357638729,5794179706.0000,3,123.505051,21.369863
2017-08-31,sz.300317,17.5900,18.1400,15.9000,16.4700,256470284,4338807248.0000,3,80.144250,-7.054176
2017-09-29,sz.300317,16.4500,22.0600,16.1800,19.1800,507593780,9817778469.6300,3,157.432305,16.454159
2017-10-31,sz.300317,19.4900,19.6600,15.5500,15.9800,156885768,2772513113.0000,3,48.445872,-16.684046
2017-11-30,sz.300317,15.9200,19.7800,15.0000,18.3200,302023065,5273616712.4600,3,93.250847,14.643304
2017-12-29,sz.300317,18.1500,19.1700,15.3200,15.6600,245078061,4192786019.4000,3,75.668846,-14.519651
2018-01-31,sz.300317,15.6600,16.1500,12.5000,12.5400,150383120,2196435820.0500,3,46.431398,-19.923372
2018-02-28,sz.300317,12.5400,12.8300,11.9000,11.9000,22320336,276925734.5300,3,6.891500,-5.103668
2018-03-30,sz.300317,11.9000,11.9000,11.9000,11.9000,0,0.0000,3,0.000000,0.000000
2018-04-27,sz.300317,11.9000,11.9000,11.9000,11.9000,0,0.0000,3,0.000000,0.000000
2018-05-31,sz.300317,11.9000,11.9000,11.9000,11.9000,0,0.0000,3,0.000000,0.000000
2018-06-29,sz.300317,11.9000,11.9000,11.9000,11.9000,0,0.0000,3,0.000000,0.000000
2018-07-31,sz.300317,11.9000,11.9000,6.8000,7.2000,433392045,3278256738.6200,3,133.839545,-39.340460
2018-08-31,sz.300317,7.2500,7.3500,5.4200,5.4800,326747203,1958627285.0700,3,100.185330,-23.888889
2018-09-28,sz.300317,5.5200,6.8500,5.5100,5.8400,369454210,2286601972.0000,3,98.512109,6.569343
2018-10-31,sz.300317,5.7000,5.7800,4.6100,5.1400,193485552,990126340.5700,3,29.485465,-11.986301
2018-11-30,sz.300317,5.3800,6.1000,5.1000,5.3500,397232319,2211644528.1000,3,60.534648,4.085603
2018-12-28,sz.300317,5.4900,5.8700,4.6400,4.7000,198863251,1077965455.9800,3,30.304979,-12.149533
2019-01-31,sz.300317,4.7200,6.9600,4.5000,4.7000,548178917,3172827374.8600,3,83.537558,0.000000
2019-02-28,sz.300317,4.3800,6.3800,4.3600,5.9300,484301486,2727826410.1800,3,73.803209,26.170213
2019-03-29,sz.300317,5.9300,7.4000,5.7000,6.2600,724346186,4775499670.8700,3,110.383872,5.564924
2019-04-30,sz.300317,6.3000,8.4400,5.7100,6.3600,584174330,3986337714.8500,3,89.016810,1.597444
2019-05-31,sz.300317,6.2600,7.1600,5.2000,5.5300,371741502,2364509265.0100,3,56.646177,-13.050314
2019-06-28,sz.300317,5.5500,5.8000,4.8900,5.1500,183143737,981760297.3000,3,27.907545,-6.871609
2019-07-31,sz.300317,5.2400,5.6700,4.4600,4.4900,163780486,812318087.4100,3,24.956900,-12.815534
2019-08-30,sz.300317,4.4900,6.0000,4.0900,4.6900,363612199,1832417832.0200,3,55.409500,4.454343
2019-09-30,sz.300317,4.7300,5.2800,4.3900,4.4200,186939826,918319903.8300,3,28.486800,-5.756930
2019-10-31,sz.300317,4.4000,4.7000,4.1200,4.1600,114844372,504972780.1300,3,17.500700,-5.882353
2019-11-29,sz.300317,4.1300,4.2800,3.7300,4.0000,155986489,638141699.3700,3,23.770200,-3.846154
2019-12-31,sz.300317,4.0200,5.1500,3.8900,4.8000,544269614,2549836257.5100,3,82.939000,20.000000
2020-01-23,sz.300317,4.7800,5.1800,4.0000,4.1000,298923563,1402783234.9000,3,45.551800,-14.583333
2020-02-28,sz.300317,3.6900,4.9700,3.3200,3.8500,457714177,1894566803.3700,3,69.749000,-6.097561
2020-03-31,sz.300317,3.8600,4.2900,3.2600,3.2800,208708910,810372405.6200,3,31.804300,-14.805195
2020-04-30,sz.300317,3.2700,3.7400,3.1100,3.1300,174863441,609638805.8500,3,25.214000,-4.573171
2020-05-29,sz.300317,3.1100,3.2300,2.8000,2.8600,170271558,513567969.6100,3,22.799100,-8.626198
2020-06-30,sz.300317,2.9000,3.3200,2.8500,2.9400,169670592,519532296.1700,3,22.343500,2.797203
2020-07-31,sz.300317,3.1900,3.9900,3.1100,3.5300,422403446,1476989287.2100,3,55.625300,20.068027
2020-08-31,sz.300317,3.5600,5.6200,3.2200,5.0200,668224339,2789606044.9900,3,86.883000,42.209632
2020-09-30,sz.300317,4.8700,7.7800,4.2500,6.3600,1477257976,9111739675.5300,3,192.074000,26.693227
2020-10-30,sz.300317,7.1100,10.6400,7.1100,8.1100,1249816250,11192304431.5200,3,162.501800,27.515723
2020-11-30,sz.300317,7.8400,8.8800,6.4100,6.6800,733788139,5496911396.6600,3,95.407700,-17.632552
2020-12-31,sz.300317,6.5600,9.4900,6.0600,8.4100,1456039734,11611545392.8800,3,189.315500,25.898204
2021-01-29,sz.300317,8.3400,8.8800,5.9800,6.1400,712295445,5183620950.6700,3,92.613000,-26.991677
2021-02-26,sz.300317,6.1400,6.4800,5.2500,5.8700,253839326,1497292399.1400,3,33.004200,-4.397394
2021-03-31,sz.300317,5.8700,6.9000,5.1000,5.1400,387905159,2265296679.0900,3,50.435700,-12.436116
2021-04-30,sz.300317,5.1600,5.8200,4.7200,5.4900,330071497,1722144273.6600,3,42.916000,6.809300
2021-05-31,sz.300317,5.4600,6.1700,5.2800,5.7600,463397682,2626325887.9600,3,60.251400,4.918000
2021-06-30,sz.300317,5.7100,7.7200,5.6400,7.5000,898852006,5822454727.4900,3,116.869200,30.208300
