date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-07-15,sz.301312,100.0000,105.0000,78.0000,83.3000,17165437,1468233881.6900,3,167.701900,15.166600
2022-07-22,sz.301312,81.7000,92.0000,78.6900,89.8000,12762541,1069559840.1400,3,124.686700,7.803100
2022-07-29,sz.301312,89.0900,104.9900,83.6600,100.9600,12648983,1150800223.6300,3,123.577300,12.427600
2022-08-05,sz.301312,105.1200,146.4000,105.1100,138.1500,15954797,1883283044.0500,3,155.874100,36.836400
2022-08-12,sz.301312,139.0000,160.0000,130.0600,157.3100,9549113,1388130282.2800,3,93.292200,13.869000
2022-08-19,sz.301312,153.8800,176.9800,144.1700,162.5000,8853670,1408633710.7100,3,86.498000,3.299200
2022-08-26,sz.301312,157.8900,169.9400,130.0000,134.2100,7258103,1093955275.5800,3,70.909700,-17.409200
2022-09-02,sz.301312,131.0000,142.6800,122.6800,137.5200,5495373,730329607.1900,3,53.688400,2.466300
2022-09-09,sz.301312,141.0000,147.0400,127.0000,130.8000,4638284,640606724.6900,3,45.314800,-4.886600
2022-09-16,sz.301312,130.6100,134.0800,122.0100,126.5000,2736164,351051835.7500,3,26.731600,-3.287500
2022-09-23,sz.301312,126.5000,128.9900,111.0700,112.3500,3645529,436575350.5800,3,35.615800,-11.185800
2022-09-30,sz.301312,110.9900,118.3000,100.0400,100.3000,2845947,311119158.6800,3,27.804300,-10.725400
2022-10-14,sz.301312,101.0000,102.9800,91.0000,98.5400,4453784,433253284.4300,3,43.512300,-1.754700
2022-10-21,sz.301312,98.5500,101.3800,91.7600,97.3900,4567961,442087872.2500,3,44.627800,-1.167000
2022-10-28,sz.301312,97.0000,108.2300,95.4200,100.1200,7493145,759035127.0400,3,73.206100,2.803200
2022-11-04,sz.301312,100.0000,119.5900,93.3000,114.1900,8735832,950050458.6800,3,85.346800,14.053100
2022-11-11,sz.301312,115.5700,119.4700,101.9900,101.9900,6039561,665254281.3000,3,59.004900,-10.683900
2022-11-18,sz.301312,100.4200,108.8800,98.7200,103.4200,4505593,468289683.3400,3,44.018400,1.402100
2022-11-25,sz.301312,102.4200,110.7800,94.8000,95.0500,5915379,608336308.6200,3,57.791700,-8.093200
2022-12-02,sz.301312,93.8000,97.4400,92.6000,96.4900,3567791,339443526.0000,3,34.856300,1.515000
2022-12-09,sz.301312,96.7900,99.3000,93.1200,97.8000,4063614,390873488.6700,3,39.700400,1.357700
2022-12-16,sz.301312,96.5100,98.8800,88.8800,89.0800,3434334,323402775.8100,3,33.552600,-8.916200
2022-12-23,sz.301312,89.0600,90.5000,83.6000,84.5600,2002160,174803896.5100,3,19.560500,-5.074100
2022-12-30,sz.301312,84.8000,88.9000,84.0000,85.3300,1817283,158290599.2900,3,17.754400,0.910600
2023-01-06,sz.301312,85.3300,98.4700,84.5300,96.2000,4634520,432644179.3300,3,45.278100,12.738800
2023-01-13,sz.301312,96.5300,103.9300,95.0400,100.4000,4661536,465863067.3900,3,45.541800,4.365900
2023-01-20,sz.301312,101.1000,107.3300,99.2900,103.0400,3287532,337168111.1800,3,32.118300,2.629500
2023-02-03,sz.301312,104.3500,126.0500,103.5600,125.9700,5778863,658396238.9600,3,56.458000,22.253500
2023-02-10,sz.301312,126.0000,131.8800,116.1300,119.7200,6555719,800498157.7500,3,64.047700,-4.961500
2023-02-17,sz.301312,119.3500,121.7000,108.2700,108.2900,4964538,572388590.7700,3,48.502200,-9.547300
2023-02-24,sz.301312,107.8700,110.3600,106.0500,106.9000,2755600,297580066.9000,3,26.921400,-1.283600
2023-03-03,sz.301312,106.7000,110.3000,103.6000,104.8500,3129047,333961011.0000,3,30.570100,-1.917700
2023-03-10,sz.301312,104.8500,108.5800,102.0200,103.8100,2539293,266816585.2700,3,24.808100,-0.991900
2023-03-17,sz.301312,103.8000,110.2800,100.1000,107.0000,4061762,428836475.2000,3,39.682300,3.072900
2023-03-24,sz.301312,107.3900,135.0000,105.5500,125.9800,6950648,824067448.8500,3,67.905800,17.738300
2023-03-31,sz.301312,123.5800,127.7800,110.1100,115.9200,8780659,1041911057.0100,3,85.784700,-7.985400
2023-04-07,sz.301312,116.0000,131.0000,114.8100,123.8800,5339000,653476859.0700,3,52.160600,6.866800
2023-04-14,sz.301312,126.0600,134.8800,118.4700,122.7000,6267596,782833946.8500,3,61.232700,-0.952500
2023-04-21,sz.301312,122.5000,131.0100,120.7200,124.6800,4741228,598746221.3600,3,46.320600,1.613700
2023-04-28,sz.301312,124.7900,129.5000,96.5200,109.5800,6087199,666579582.3900,3,59.470300,-12.111000
2023-05-05,sz.301312,110.4000,117.5800,108.2000,113.2700,1627244,184024954.8700,3,15.897800,3.367400
2023-05-12,sz.301312,115.3800,134.0000,112.1000,126.0300,6409385,807586583.0800,3,62.618100,11.265100
2023-05-19,sz.301312,85.1200,117.6000,81.5700,110.8800,18844657,1831735372.2600,3,122.738200,33.029400
2023-05-26,sz.301312,107.9000,108.0000,87.0000,93.1300,20182784,1940474887.2200,3,131.453700,-16.008300
2023-06-02,sz.301312,92.0000,113.0000,91.5500,98.6600,17632635,1767473132.8100,3,114.844200,5.937900
2023-06-09,sz.301312,95.3800,100.5000,83.5000,86.1600,14798244,1330031696.5800,3,96.383300,-12.669800
2023-06-16,sz.301312,85.6500,93.9900,84.8800,89.6700,9546610,865247467.4600,3,62.178500,4.073800
2023-06-21,sz.301312,88.6700,104.4000,88.5100,96.0000,8076992,775045856.1900,3,52.606800,7.059200
2023-06-30,sz.301312,95.4100,106.4300,87.7200,106.1600,11983019,1155750015.3700,3,78.047200,10.583300
2023-07-07,sz.301312,103.8800,108.5900,92.7000,94.0300,7800505,783634210.9100,3,50.805900,-11.426100
2023-07-14,sz.301312,94.8700,95.2000,86.4700,90.1400,4688244,424079035.3800,3,30.535200,-4.137000
2023-07-21,sz.301312,90.5300,97.5000,88.4400,90.8500,5980124,552680641.3500,3,35.561500,0.787700
2023-07-28,sz.301312,90.0000,96.3700,84.2700,85.9000,4820761,435754805.6900,3,28.667100,-5.448500
2023-08-04,sz.301312,85.8800,88.3500,82.5500,86.7100,3250531,279757557.1500,3,19.329600,0.943000
2023-08-11,sz.301312,86.7100,89.5800,80.0800,80.6700,3863435,327699451.2500,3,22.974200,-6.965700
2023-08-18,sz.301312,80.1500,80.1500,74.8100,76.6500,3293335,255783658.7600,3,19.584100,-4.983300
2023-08-25,sz.301312,76.6500,77.4900,70.4100,71.1200,3411400,253990648.1800,3,20.286300,-7.214600
2023-09-01,sz.301312,75.2000,81.5000,68.0700,81.0100,6281600,477151599.4300,3,37.354300,13.906100
2023-09-08,sz.301312,81.9000,85.9600,80.1000,83.1700,5950250,494908688.4200,3,35.383800,2.666300
2023-09-15,sz.301312,83.3000,88.0000,75.3400,76.5500,6870801,565652201.1700,3,40.858000,-7.959600
2023-09-22,sz.301312,76.5600,77.4100,71.0200,74.1500,3053450,224855311.5000,3,18.157700,-3.135200
2023-09-28,sz.301312,74.5300,79.7000,72.9000,79.1300,3347792,255038030.9800,3,19.908000,6.716100
2023-10-13,sz.301312,78.5100,79.5700,76.0800,77.6700,3509490,272787395.0600,3,20.869500,-1.845100
2023-10-20,sz.301312,77.5700,77.5700,69.1000,69.1900,2678631,194107539.0800,3,15.928700,-10.918000
2023-10-27,sz.301312,69.1900,71.6000,66.3300,70.2000,2812158,193881566.1400,3,16.722800,1.459700
2023-11-03,sz.301312,69.6700,76.5000,69.0600,75.2300,3515212,258761180.4800,3,20.903500,7.165200
2023-11-10,sz.301312,75.2200,94.7800,75.0400,87.4800,9972386,865705260.6700,3,59.301800,16.283400
2023-11-17,sz.301312,88.0700,91.9900,85.1600,89.7300,4485383,397615278.5900,3,26.672800,2.572000
2023-11-24,sz.301312,91.0000,98.4400,86.0400,87.5100,4954010,459298207.7400,3,29.459700,-2.474100
2023-12-01,sz.301312,86.9700,102.6900,85.5800,96.7700,6212613,591609969.2800,3,36.944000,10.581600
2023-12-08,sz.301312,96.1900,106.3600,92.0000,101.0000,5460451,537554146.9200,3,32.471100,4.371200
2023-12-15,sz.301312,101.2300,108.5000,99.0800,104.1900,4847852,503039267.3700,3,28.828300,3.158400
2023-12-22,sz.301312,103.3600,114.5000,99.6800,99.6800,5756705,618763842.8900,3,34.736900,-4.328600
2023-12-29,sz.301312,100.7300,111.1600,98.0100,108.3400,6079957,636169492.0000,3,37.358200,8.687800
2024-01-05,sz.301312,107.5000,109.6000,90.7100,96.0000,4577539,447103744.4600,3,28.126600,-11.390100
2024-01-12,sz.301312,96.0000,97.5000,88.3900,88.8000,3558128,325746935.6700,3,21.862900,-7.500000
2024-01-19,sz.301312,89.4200,91.7900,84.2000,84.7800,3575477,314135827.4700,3,21.969500,-4.527000
2024-01-26,sz.301312,86.4900,88.6000,74.7300,74.9900,4075642,321987032.3300,3,25.042700,-11.547500
2024-02-02,sz.301312,75.2000,76.0000,56.5300,59.2900,4776777,315312875.1100,3,29.350900,-20.936100
2024-02-08,sz.301312,58.7900,58.9200,44.2400,58.5000,7905464,409716372.7000,3,48.575000,-1.332400
2024-02-23,sz.301312,58.0000,70.1700,55.6600,68.9300,11685283,725055040.4200,3,71.800100,17.829100
2024-03-01,sz.301312,70.7500,78.8000,66.1800,71.5300,11048235,800827050.6900,3,67.885700,3.771900
2024-03-08,sz.301312,72.0800,73.0000,65.8000,68.1600,8440722,577895427.3700,3,51.864000,-4.711300
2024-03-15,sz.301312,67.4000,72.1500,66.8600,71.4700,10208627,716808602.5200,3,62.726800,4.856200
2024-03-22,sz.301312,73.0000,76.7700,68.1000,68.8700,10683022,775434138.3000,3,65.641700,-3.637900
2024-03-29,sz.301312,68.6600,70.4900,58.0000,61.2700,6379016,400227014.7800,3,39.195800,-11.035300
