date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.603569,8.1700,8.2400,7.6900,7.7300,7075567,55857739.6800,3,1.263000,-5.616606
2020-12-25,sh.603569,7.7500,7.9300,7.3200,7.4200,6648732,50747289.0600,3,1.186700,-4.010349
2020-12-31,sh.603569,7.4600,8.5000,7.2000,7.8800,17022316,133051370.5100,3,3.038200,6.199461
2021-01-08,sh.603569,7.8500,8.1900,7.3100,7.5700,15617427,121230744.3600,3,2.787500,-3.934010
2021-01-15,sh.603569,7.5200,7.5400,6.8400,7.0800,8579432,61362922.0900,3,1.531400,-6.472919
2021-01-22,sh.603569,7.0800,7.3200,6.8900,7.0700,8277709,59100076.0000,3,1.477400,-0.141243
2021-01-29,sh.603569,7.0700,7.0800,6.5500,6.5800,5644589,38555964.9600,3,1.007500,-6.930693
2021-02-05,sh.603569,6.5400,6.8000,6.4800,6.5100,4195138,27866537.9000,3,0.748800,-1.063830
2021-02-10,sh.603569,6.5200,6.6100,6.3000,6.4500,3093432,19855745.5600,3,0.552100,-0.921659
2021-02-19,sh.603569,6.4600,6.8600,6.4600,6.8600,3005567,20084270.0000,3,0.536500,6.356589
2021-02-26,sh.603569,6.8700,7.0900,6.7500,6.9400,6622831,45834151.1800,3,1.182100,1.166181
2021-03-05,sh.603569,6.9700,7.3600,6.9600,7.2700,6264937,44844332.0000,3,1.118100,4.755043
2021-03-12,sh.603569,7.2700,7.3500,6.9100,7.1600,6334667,45361187.0000,3,1.130600,-1.513067
2021-03-19,sh.603569,7.1300,7.3200,7.1000,7.2500,4513818,32548681.0000,3,0.805700,1.256983
2021-03-26,sh.603569,7.2800,7.3100,7.1300,7.2100,4502868,32553363.8800,3,0.803600,-0.551724
2021-04-02,sh.603569,7.2600,7.8700,7.2400,7.3300,8830359,65736551.0000,3,1.576100,1.664355
2021-04-09,sh.603569,7.3200,7.6300,7.2500,7.3800,5419543,40476217.0000,3,0.967300,0.682128
2021-04-16,sh.603569,7.3300,7.4800,7.1200,7.4000,5122624,37309117.0000,3,0.914300,0.271003
2021-04-23,sh.603569,7.3600,7.6900,7.2400,7.2500,5480682,40554350.4200,3,0.978200,-2.027000
2021-04-30,sh.603569,7.2500,7.5600,7.1300,7.3200,6784465,49401584.8900,3,1.211000,0.965500
2021-05-07,sh.603569,7.3500,8.0100,7.2900,7.7200,6344548,48535148.2800,3,1.132300,5.464500
2021-05-14,sh.603569,7.7600,7.9400,7.5800,7.7900,9958862,76995365.0900,3,1.777500,0.906700
2021-05-21,sh.603569,7.7200,7.9500,7.5100,7.8300,8682469,67296042.6000,3,1.549500,0.513500
2021-05-28,sh.603569,7.9600,7.9800,7.5200,7.9500,12965896,100909870.5000,3,2.314200,1.532600
2021-06-04,sh.603569,8.0100,8.0100,7.7000,7.7600,6805860,53300094.4000,3,1.214700,-2.389900
2021-06-11,sh.603569,7.7600,7.8100,7.4900,7.5400,3773957,29081573.7500,3,0.673600,-1.432400
2021-06-18,sh.603569,7.4800,7.8600,7.4800,7.7700,8527319,66125960.9600,3,1.522000,3.050400
2021-06-25,sh.603569,7.7700,7.7800,7.5800,7.6600,6243988,47924292.3300,3,1.114400,-1.415700
2021-07-02,sh.603569,7.6700,7.6700,7.0200,7.2600,6232351,45841866.0400,3,1.112500,-5.221900
2021-07-09,sh.603569,7.2000,7.3000,6.8300,6.9600,6876387,48589384.5400,3,1.227200,-4.132200
2021-07-16,sh.603569,6.9600,7.0000,6.5500,6.6300,6672442,45263250.1200,3,1.190900,-4.741400
2021-07-23,sh.603569,6.6300,6.7900,6.5500,6.6400,4494536,30102259.4400,3,0.802200,0.150800
2021-07-30,sh.603569,6.6500,6.6600,6.2800,6.4100,4089062,26386184.5800,3,0.729700,-3.463900
2021-08-06,sh.603569,6.4100,6.8000,6.3500,6.6000,4254948,28119272.8800,3,0.759500,2.964100
2021-08-13,sh.603569,6.6000,6.8400,6.5500,6.7600,4372800,29341312.0400,3,0.780400,2.424200
2021-08-20,sh.603569,6.7600,6.8800,6.6200,6.6800,4655040,31444754.0000,3,0.830900,-1.183400
2021-08-27,sh.603569,6.7600,7.0300,6.6800,6.9800,5436250,37399955.8000,3,0.970200,4.491000
2021-09-03,sh.603569,6.9900,6.9900,6.5400,6.8400,5599352,37797929.8500,3,0.999400,-2.005700
2021-09-10,sh.603569,6.8300,7.1700,6.8100,7.0300,5961397,41736120.8000,3,1.064100,2.777800
2021-09-17,sh.603569,7.0300,7.1800,6.8800,6.9300,4996749,35195765.6700,3,0.891800,-1.422500
2021-09-24,sh.603569,6.9100,7.2200,6.8600,7.2200,3653878,25974804.9000,3,0.652200,4.184700
2021-09-30,sh.603569,7.1800,7.3900,7.0800,7.2100,7995691,57793302.6500,3,1.427100,-0.138500
2021-10-08,sh.603569,7.2100,7.5100,7.2100,7.4800,2355685,17478265.6500,3,0.420400,3.744800
2021-10-15,sh.603569,7.4600,8.1800,6.7100,6.7200,24462213,180667476.3900,3,4.366100,-10.160400
2021-10-22,sh.603569,6.7200,6.8400,6.5900,6.6200,5776560,38652689.7800,3,1.031100,-1.488100
2021-10-29,sh.603569,6.5300,6.5300,6.1100,6.2500,6523985,41046956.7100,3,1.164400,-5.589100
2021-11-05,sh.603569,6.2900,6.3200,6.1200,6.2800,3093093,19282279.6800,3,0.552000,0.480000
2021-11-12,sh.603569,6.2400,6.4700,6.2400,6.3800,3298750,20940679.9000,3,0.588800,1.592400
2021-11-19,sh.603569,6.3800,6.5200,6.3500,6.4800,3658108,23665640.2000,3,0.653000,1.567400
2021-11-26,sh.603569,6.4700,6.7600,6.3800,6.5300,5943564,38894497.4400,3,1.060700,0.771600
