date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sh.605268,8.5500,8.7000,8.4100,8.4700,8.5600,4838700,41342476.0000,3,1.109800,1,-1.051400,0
2024-12-17,sh.605268,8.4100,8.4600,8.0600,8.0800,8.4700,4856200,39756349.0000,3,1.113800,1,-4.604500,0
2024-12-18,sh.605268,8.0400,8.1300,7.9100,8.0300,8.0800,3561200,28589493.0000,3,0.816800,1,-0.618800,0
2024-12-19,sh.605268,8.0000,8.1500,7.8800,8.0800,8.0300,2474652,19867652.0000,3,0.567600,1,0.622700,0
2024-12-20,sh.605268,8.0800,8.3300,8.0500,8.1500,8.0800,3206900,26329352.0000,3,0.735500,1,0.866300,0
2024-12-23,sh.605268,8.1400,8.1800,7.7400,7.7800,8.1500,3224200,25541758.0000,3,0.739500,1,-4.539900,0
2024-12-24,sh.605268,7.8000,7.8700,7.7200,7.8400,7.7800,1845607,14411656.7400,3,0.423300,1,0.771200,0
2024-12-25,sh.605268,7.8400,7.8600,7.5900,7.6500,7.8400,1956100,15038903.0000,3,0.448600,1,-2.423500,0
2024-12-26,sh.605268,7.6500,8.4200,7.6500,8.4200,7.6500,13661249,113038964.1900,3,3.133300,1,10.065400,0
2024-12-27,sh.605268,8.4500,8.6700,8.2000,8.2500,8.4200,16034405,135272641.3200,3,3.677600,1,-2.019000,0
2024-12-30,sh.605268,8.2000,8.6600,8.0300,8.4500,8.2500,11972600,100066475.7400,3,2.746000,1,2.424200,0
2024-12-31,sh.605268,8.4800,8.6300,8.4000,8.4000,8.4500,8372700,71396552.0000,3,1.920300,1,-0.591700,0
2025-01-02,sh.605268,8.3300,8.5600,8.2300,8.5600,8.4000,7317909,61550135.2300,3,1.678400,1,1.904800,0
2025-01-03,sh.605268,8.5600,8.6700,8.3000,8.3900,8.5600,9421829,79995927.7600,3,2.161000,1,-1.986000,0
2025-01-06,sh.605268,8.4100,8.5500,7.8700,8.2000,8.3900,5970834,48523316.3600,3,1.369500,1,-2.264600,0
2025-01-07,sh.605268,8.1700,9.0200,8.1700,8.6000,8.2000,14648200,125971632.0000,3,3.359700,1,4.878000,0
2025-01-08,sh.605268,8.4600,8.5600,8.1200,8.4400,8.6000,12655652,105581017.3000,3,2.902700,1,-1.860500,0
2025-01-09,sh.605268,8.3300,8.3900,8.0000,8.0700,8.4400,8077600,65671358.0000,3,1.852700,1,-4.383900,0
2025-01-10,sh.605268,7.9400,8.3000,7.3900,8.2000,8.0700,10320200,80189784.0000,3,2.367000,1,1.610900,0
2025-01-13,sh.605268,7.9900,7.9900,7.7700,7.8800,8.2000,4860900,38308611.0000,3,1.114900,1,-3.902400,0
2025-01-14,sh.605268,7.8000,7.9900,7.8000,7.9800,7.8800,5958000,47153727.0000,3,1.366500,1,1.269000,0
2025-01-15,sh.605268,7.9300,8.3800,7.7800,8.1400,7.9800,8173700,66059336.0000,3,1.874700,1,2.005000,0
2025-01-16,sh.605268,8.0300,8.1500,7.9200,8.0500,8.1400,5119900,41153492.0000,3,1.174300,1,-1.105700,0
2025-01-17,sh.605268,8.0100,8.0100,7.8400,7.8500,8.0500,3289200,26037934.0000,3,0.754400,1,-2.484500,0
2025-01-20,sh.605268,7.8700,8.1900,7.7400,8.0000,7.8500,4914273,39318678.1200,3,1.127100,1,1.910800,0
2025-01-21,sh.605268,7.9900,8.3500,7.9400,8.1200,8.0000,7025400,57204423.0000,3,1.611300,1,1.500000,0
2025-01-22,sh.605268,8.0200,8.2100,7.8700,8.0500,8.1200,5209200,41816799.0000,3,1.194800,1,-0.862100,0
2025-01-23,sh.605268,8.4500,8.6000,8.0500,8.0500,8.0500,9592007,80240949.3100,3,2.200000,1,0.000000,0
