date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.002780,17.7500,18.5000,17.5500,18.2700,8883203,160251918.3100,3,8.183100,2.755906
2020-12-25,sz.002780,18.2800,19.3200,18.0900,18.7100,9979140,186307781.0400,3,9.191700,2.408320
2020-12-31,sz.002780,18.7100,20.0800,18.6700,19.8800,14802650,289220546.0000,3,13.634500,6.253340
2021-01-08,sz.002780,19.7800,19.7800,17.6600,17.9800,13841490,257920536.9200,3,12.749300,-9.557344
2021-01-15,sz.002780,17.9800,19.2600,17.6100,18.3000,9332799,170322758.3500,3,8.596300,1.779755
2021-01-22,sz.002780,18.3800,19.7600,17.8500,19.2000,11825793,224623584.0000,3,10.892700,4.918033
2021-01-29,sz.002780,19.2000,19.4800,17.9200,18.1700,7030837,130950153.7900,3,6.476000,-5.364583
2021-02-05,sz.002780,18.2000,19.4400,18.0800,18.3600,11159167,210856582.0000,3,10.278700,1.045680
2021-02-10,sz.002780,18.6100,19.3000,18.2600,19.0100,4857462,91567228.6000,3,4.474100,3.540305
2021-02-19,sz.002780,19.0700,19.6800,18.8200,19.5000,4998408,96649654.0000,3,4.604000,2.577591
2021-02-26,sz.002780,19.5100,19.5600,18.1700,18.5800,9141405,170916365.8600,3,8.420100,-4.717949
2021-03-05,sz.002780,18.5800,18.8000,18.0300,18.3600,5528260,101740257.0000,3,5.092100,-1.184069
2021-03-12,sz.002780,18.3500,18.7600,17.5600,18.3500,6605611,118686587.0000,3,6.084400,-0.054466
2021-03-19,sz.002780,18.2700,18.7600,17.7600,17.8400,5127859,92988228.0000,3,4.723200,-2.779292
2021-03-26,sz.002780,17.6900,17.8800,16.2700,17.0300,7788084,134425120.4600,3,7.173600,-4.540359
2021-04-02,sz.002780,17.0200,17.0200,16.3500,16.8900,4875348,81439139.0000,3,4.490600,-0.822079
2021-04-09,sz.002780,16.9500,17.0900,15.8900,15.9900,4553320,74519733.0000,3,4.194000,-5.328597
2021-04-16,sz.002780,15.9900,15.9900,13.5200,14.8100,15070743,217637602.0000,3,13.881600,-7.379612
2021-04-23,sz.002780,14.9900,15.0600,14.2900,14.4700,5872048,85849264.5200,3,5.408700,-2.295700
2021-04-30,sz.002780,14.4300,15.1000,14.2200,14.3300,5925480,87084067.5500,3,5.455300,-0.967500
2021-05-07,sz.002780,14.2800,14.9900,14.2500,14.7600,2010573,29592718.5900,3,1.850300,3.000700
2021-05-14,sz.002780,14.9400,15.9700,14.9400,15.2200,7077568,109338775.3900,3,6.513200,3.116500
2021-05-21,sz.002780,15.1100,15.6500,14.7700,15.3000,5499076,83404911.7400,3,5.060600,0.525600
2021-05-28,sz.002780,15.5500,16.8300,15.3900,15.9800,8648860,138486113.4100,3,7.959200,4.444400
