date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-27,sz.300184,6.1000,6.1900,5.7800,5.8500,90360024,542938819.9000,3,9.050200,-3.782895
2020-12-04,sz.300184,5.8600,6.1400,5.8100,6.0900,81484529,486962052.8800,3,8.161100,4.102564
2020-12-11,sz.300184,6.0700,6.1300,5.4900,5.5500,76101661,443052546.3700,3,7.622000,-8.866995
2020-12-18,sz.300184,5.5300,5.6200,5.0900,5.2800,72981497,391395617.9900,3,7.309600,-4.864865
2020-12-25,sz.300184,5.3000,5.3500,4.8500,4.9800,72696881,369525094.1500,3,7.281200,-5.681818
2020-12-31,sz.300184,4.9600,5.1400,4.8500,5.0800,57378783,287423339.0000,3,5.746900,2.008032
2021-01-08,sz.300184,5.1000,5.1200,4.5000,4.7300,99719552,482272679.3700,3,9.987700,-6.889764
2021-01-15,sz.300184,4.7700,4.8700,4.4800,4.7600,72628341,339083676.2100,3,7.274300,0.634249
2021-01-22,sz.300184,4.7300,4.9300,4.6400,4.6700,74488591,358216360.0000,3,7.460600,-1.890756
2021-01-29,sz.300184,4.6700,4.6800,3.3000,3.5100,226438079,834337667.1400,3,22.679400,-24.839400
2021-02-05,sz.300184,3.5100,3.6100,3.3100,3.3700,109791485,379975617.0000,3,10.996400,-3.988604
2021-02-10,sz.300184,3.4100,3.4300,3.2900,3.3700,47319492,158668103.2100,3,4.739300,0.000000
2021-02-19,sz.300184,3.4200,3.8300,3.4100,3.8100,58950544,214519341.0000,3,5.904300,13.056380
2021-02-26,sz.300184,3.8300,4.0000,3.7200,3.8200,110007680,423941510.1200,3,11.018000,0.262467
2021-03-05,sz.300184,3.8000,4.1700,3.8000,4.0500,109666537,433431985.0000,3,10.983900,6.020942
2021-03-12,sz.300184,4.0600,4.0800,3.5900,3.7000,119199160,454777559.0000,3,11.938500,-8.641975
2021-03-19,sz.300184,3.6700,3.8700,3.6100,3.6800,94793570,352427616.0000,3,9.454300,-0.540541
2021-03-26,sz.300184,3.6900,3.7800,3.6100,3.6800,75637470,279500620.3500,3,7.506000,0.000000
2021-04-02,sz.300184,3.6600,3.7500,3.4800,3.7200,88748357,319445133.0000,3,8.807100,1.086957
2021-04-09,sz.300184,3.8100,3.9300,3.7700,3.8200,99330681,380651965.0000,3,9.857200,2.688172
2021-04-16,sz.300184,3.8100,4.0600,3.5800,3.9900,144671871,552636667.0000,3,14.356900,4.450262
2021-04-23,sz.300184,4.0100,4.1900,3.8800,4.0400,222158617,894983460.8700,3,22.046300,1.253100
2021-04-30,sz.300184,4.0500,4.0600,3.7400,3.7600,126599061,490646773.9800,3,12.563300,-6.930700
2021-05-07,sz.300184,3.7800,3.9300,3.7600,3.8500,45036366,173325053.9700,3,4.469300,2.393600
2021-05-14,sz.300184,3.8300,4.1300,3.7900,4.1000,140892694,557727629.8100,3,13.981700,6.493500
2021-05-21,sz.300184,4.0900,4.1700,3.8300,3.9300,135582400,539351627.8300,3,13.454800,-4.146300
2021-05-28,sz.300184,3.9300,4.2000,3.9200,4.1100,175435229,714690579.3800,3,17.409700,4.580200
2021-06-04,sz.300184,4.1400,4.6400,4.0900,4.5300,268510574,1183199568.9700,3,26.646200,10.219000
2021-06-11,sz.300184,4.6000,5.6500,4.5900,5.0500,478377913,2450870232.7200,3,47.472700,11.479000
2021-06-18,sz.300184,5.1000,5.2800,4.7500,5.0800,241152833,1216696082.6200,3,23.931200,0.594100
2021-06-25,sz.300184,5.1600,6.7600,5.1500,5.9100,823789607,5085077685.9400,3,81.750200,16.338600
2021-07-02,sz.300184,6.1700,6.6500,5.5700,5.7500,460860726,2811530696.4400,3,45.734300,-2.707300
2021-07-09,sz.300184,5.8400,6.0600,5.5300,5.5900,262039852,1517459887.7000,3,26.003900,-2.782600
2021-07-16,sz.300184,5.8100,6.3600,5.6500,6.1200,403078965,2433694748.8200,3,40.000300,9.481200
2021-07-23,sz.300184,6.0600,7.2400,5.9600,6.5900,481885490,3200810370.7500,3,47.820900,7.679700
2021-07-30,sz.300184,6.7600,7.4400,6.1700,6.9500,500360508,3428648328.3300,3,49.654200,5.462800
2021-08-06,sz.300184,6.8400,6.9600,5.9600,6.2000,358780444,2272691376.7400,3,35.604200,-10.791400
2021-08-13,sz.300184,6.0900,6.4200,5.8500,6.1200,223993875,1371252732.0900,3,22.228500,-1.290300
2021-08-20,sz.300184,6.1200,6.2200,5.8200,5.9300,135545919,809991365.3500,3,13.451200,-3.104600
2021-08-27,sz.300184,5.8900,6.2500,5.5700,5.8600,240292761,1429683859.4700,3,23.846000,-1.180400
2021-09-03,sz.300184,5.8300,6.0000,5.6400,5.9500,122432979,712811502.1100,3,12.149900,1.535800
2021-09-10,sz.300184,5.9700,6.3400,5.9000,6.2100,191529287,1180669658.8700,3,19.006600,4.369700
2021-09-17,sz.300184,6.1500,6.3300,5.7100,5.8500,149756273,908027987.5900,3,14.861300,-5.797100
2021-09-24,sz.300184,5.7100,6.0500,5.6900,5.8900,53896788,317979063.8800,3,5.348500,0.683800
2021-09-30,sz.300184,5.9700,6.1000,5.6400,5.7700,69386298,404393451.3300,3,6.900300,-2.037400
2021-10-08,sz.300184,5.8800,6.1400,5.8600,6.1200,37604516,227955873.2700,3,3.782300,6.065900
2021-10-15,sz.300184,6.1400,7.3700,6.0800,7.0400,336439154,2238090177.2500,3,33.839800,15.032700
2021-10-22,sz.300184,7.0000,7.4400,6.5900,6.6000,455851650,3214763041.7200,3,45.850500,-6.250000
2021-10-29,sz.300184,6.6200,6.7200,5.9400,6.0500,216633596,1373821627.8100,3,21.789400,-8.333300
2021-11-05,sz.300184,6.0500,6.4200,5.9900,6.1900,226831913,1401657375.4000,3,22.815200,2.314000
2021-11-12,sz.300184,6.1300,7.9800,5.8800,7.7700,719454973,5295585617.0200,3,72.364200,25.525000
2021-11-19,sz.300184,7.7200,7.8300,6.5400,6.7100,592370472,4173207307.8000,3,59.581800,-13.642200
2021-11-26,sz.300184,6.6800,7.7500,6.6500,7.1100,588872853,4204028284.8000,3,59.230000,5.961300
2021-12-03,sz.300184,6.9400,7.3700,6.7900,6.8300,371374603,2627109383.3900,3,37.353700,-3.938100
2021-12-10,sz.300184,6.8000,6.9200,6.5200,6.8400,199936136,1345397224.5800,3,20.110000,0.146400
2021-12-17,sz.300184,6.9600,7.3700,6.8400,7.0600,310791751,2208019662.4700,3,31.260000,3.216400
2021-12-24,sz.300184,7.0200,7.2500,6.7400,6.8500,267672726,1878902508.8400,3,26.923100,-2.974500
2021-12-31,sz.300184,6.7900,7.0700,6.6000,6.9400,185541968,1263688347.6600,3,18.662200,1.313900
2022-01-07,sz.300184,6.9800,7.1200,6.6500,6.6700,158572298,1094895179.5300,3,15.949500,-3.890500
2022-01-14,sz.300184,6.6700,6.7200,6.3000,6.3300,120123536,791560982.9700,3,12.082200,-5.097500
2022-01-21,sz.300184,6.2800,6.6300,6.2800,6.3500,107316847,695782681.1400,3,10.794200,0.316000
2022-01-28,sz.300184,6.3000,6.3500,5.8600,6.1500,115955046,704836341.5500,3,11.662900,-3.149600
2022-02-11,sz.300184,6.2700,6.4100,6.1100,6.1100,88036576,550303558.5700,3,8.855000,-0.650400
2022-02-18,sz.300184,6.1600,6.2500,6.0400,6.1700,63261161,389264902.1300,3,6.363000,0.982000
2022-02-25,sz.300184,6.1800,6.6500,6.1700,6.4100,166861205,1072808637.6400,3,16.783300,3.889800
2022-03-04,sz.300184,6.3900,6.4500,6.1700,6.1800,82235698,519346009.0000,3,8.271400,-3.588100
2022-03-11,sz.300184,6.1200,6.1400,5.5000,5.8900,94019779,552743419.0000,3,9.456700,-4.692600
2022-03-18,sz.300184,5.8700,5.8900,5.3600,5.7900,96651898,546559668.0000,3,9.721400,-1.697800
2022-03-25,sz.300184,5.8100,5.8400,5.6600,5.7200,69916886,401755779.5900,3,7.032400,-1.209000
2022-04-01,sz.300184,5.6800,5.7700,5.2300,5.2800,110525096,604048596.2700,3,11.215900,-7.692300
2022-04-08,sz.300184,5.2800,5.3800,4.9100,5.0000,55803882,287112836.0800,3,5.669700,-5.303000
2022-04-15,sz.300184,5.1400,5.1800,4.9200,5.0000,75845538,382053818.0600,3,7.706000,0.000000
2022-04-22,sz.300184,4.9900,5.1800,4.7100,4.8200,76193579,381155846.0400,3,7.741300,-3.600000
2022-04-29,sz.300184,4.7400,4.7500,4.2200,4.6500,102437990,459742250.3800,3,10.407800,-3.527000
2022-05-06,sz.300184,4.6500,4.7300,4.5200,4.6100,32826275,152259481.4600,3,3.335100,-0.860200
2022-05-13,sz.300184,4.5800,4.9600,4.5800,4.9000,84039435,403442330.3600,3,8.538400,6.290700
2022-05-20,sz.300184,4.9200,5.0300,4.7800,5.0000,68261025,334932316.8800,3,6.935400,2.040800
2022-05-27,sz.300184,5.0200,5.0600,4.7900,4.9000,61056767,300235863.1200,3,6.203400,-2.000000
2022-06-02,sz.300184,4.9200,5.1200,4.8900,5.0900,63897938,320426224.3000,3,6.492100,3.877600
2022-06-10,sz.300184,5.0800,5.2000,4.8900,4.9900,88592290,448351168.7400,3,9.001000,-1.964600
2022-06-17,sz.300184,4.9500,5.1200,4.7700,5.0900,98416418,492631626.5000,3,9.999200,2.004000
2022-06-24,sz.300184,5.0800,5.5400,5.0700,5.2700,188151789,988047481.3700,3,19.116300,3.536300
2022-07-01,sz.300184,5.3000,5.6600,5.1800,5.3800,169482213,917422754.2200,3,16.726500,2.087300
2022-07-08,sz.300184,5.3100,5.3500,5.1200,5.2500,116077382,609061378.5600,3,10.960500,-2.416400
2022-07-15,sz.300184,5.2300,5.2400,4.9200,4.9200,79212705,400673371.5300,3,7.479600,-6.285700
2022-07-22,sz.300184,4.9500,5.4400,4.9500,5.3000,115870412,607833176.9200,3,10.940900,7.723600
2022-07-29,sz.300184,5.3000,5.4200,5.1200,5.2600,94760460,499942369.4000,3,8.947500,-0.754700
2022-08-05,sz.300184,5.2500,5.6300,4.9900,5.6100,175401795,936450089.6100,3,16.561900,6.654000
2022-08-12,sz.300184,5.5800,5.7800,5.4600,5.5800,170386753,955822539.2000,3,16.088500,-0.534800
2022-08-19,sz.300184,5.6000,5.7800,5.4300,5.4900,141499123,793018474.0100,3,13.360800,-1.612900
2022-08-26,sz.300184,5.4600,5.5600,5.0300,5.0700,114449052,603695668.7700,3,10.806600,-7.650300
2022-09-02,sz.300184,5.0000,5.1200,4.8000,4.9400,84554915,418951010.6200,3,7.984000,-2.564100
2022-09-09,sz.300184,4.9300,5.0100,4.8300,4.8700,64316217,316266219.5100,3,6.073100,-1.417000
2022-09-16,sz.300184,4.9000,4.9300,4.5000,4.5000,47223798,222859620.8400,3,4.459100,-7.597500
2022-09-23,sz.300184,4.5000,4.6400,4.4100,4.4400,58547298,266027017.2400,3,5.528300,-1.333300
2022-09-30,sz.300184,4.4200,4.4700,4.2200,4.2300,47143235,204788551.8000,3,4.451500,-4.729700
2022-10-14,sz.300184,4.2500,4.3400,3.9600,4.3200,65326121,271448043.2600,3,6.168400,2.127700
2022-10-21,sz.300184,4.2900,4.4800,4.2800,4.3600,63586435,278060130.1600,3,6.004100,0.925900
2022-10-28,sz.300184,4.3200,4.4800,4.1600,4.2200,77318805,335570416.3400,3,7.300600,-3.211000
2022-11-04,sz.300184,4.2000,4.6300,4.1800,4.5900,77317241,346505013.6300,3,7.300600,8.767800
2022-11-11,sz.300184,4.5700,4.6400,4.4600,4.5400,63527740,288538095.0300,3,5.998500,-1.089300
2022-11-18,sz.300184,4.5400,4.8400,4.5100,4.6500,113375147,531945643.0100,3,10.705300,2.422900
2022-11-25,sz.300184,4.6400,4.6900,4.4100,4.4300,58780717,266695532.7300,3,5.550400,-4.731200
2022-12-02,sz.300184,4.3800,4.6400,4.3500,4.5900,56109236,253356772.4600,3,5.298000,3.611700
2022-12-09,sz.300184,4.5900,4.6900,4.5800,4.6000,63158024,291736478.5600,3,5.963500,0.217900
2022-12-16,sz.300184,4.6100,4.6900,4.5000,4.5100,64040763,294253113.2200,3,6.047000,-1.956500
2022-12-23,sz.300184,4.5000,4.5200,4.1500,4.2200,40450324,174179038.3600,3,3.819300,-6.430200
