date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.002685,11.4800,12.7400,10.0700,10.3700,416073595,4652865780.0000,3,74.298866,-9.826087
2016-01-29,sz.002685,10.3600,10.4800,6.5700,7.0000,200835005,1627191234.0000,3,35.863399,-32.497589
2016-02-29,sz.002685,7.0100,8.6500,6.6900,6.8200,156527587,1223375776.0000,3,27.951359,-2.571429
2016-03-31,sz.002685,6.8500,8.1500,6.7900,7.9200,240063236,1826912176.0000,3,42.868435,16.129032
2016-04-29,sz.002685,7.9000,10.6000,7.8300,10.1500,361001735,3483477128.0000,3,64.464596,28.156566
2016-05-31,sz.002685,10.1500,10.9800,8.2200,9.0300,173694028,1687055624.0000,3,31.016791,-10.837438
2016-06-30,sz.002685,9.0300,9.0300,9.0300,9.0300,0,0.0000,3,0.000000,0.000000
2016-07-29,sz.002685,9.0300,9.0300,9.0300,9.0300,0,0.0000,3,0.000000,0.000000
2016-08-31,sz.002685,9.0300,9.0300,9.0300,9.0300,0,0.0000,3,0.000000,0.000000
2016-09-30,sz.002685,9.0300,11.5000,9.0300,11.0400,226536812,2480523844.0000,3,40.453002,22.259136
2016-10-31,sz.002685,11.0400,11.0400,9.6600,9.7300,255453814,2617826608.0000,3,45.616753,-11.865942
2016-11-30,sz.002685,9.7000,12.1400,9.7000,11.0800,341018225,3702730336.0000,3,60.896112,13.874615
2016-12-30,sz.002685,11.2000,11.2700,9.3200,9.9900,70187859,724144780.0000,3,12.533546,-9.837545
2017-01-26,sz.002685,9.9900,9.9900,9.9900,9.9900,0,0.0000,3,0.000000,0.000000
2017-02-28,sz.002685,9.9900,9.9900,9.9900,9.9900,0,0.0000,3,0.000000,0.000000
2017-03-31,sz.002685,9.9900,9.9900,9.9900,9.9900,0,0.0000,3,0.000000,0.000000
2017-04-28,sz.002685,9.9900,9.9900,9.9700,9.9700,0,0.0000,3,0.000000,0.000000
2017-05-31,sz.002685,9.9700,9.9700,7.4600,7.9900,44071730,356727258.0000,3,7.869952,-19.859579
