date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300682,16.2200,16.3500,14.5300,14.7000,30480974,466609780.3400,3,4.354300,-8.865468
2020-12-31,sz.300682,14.5200,14.8100,14.0000,14.6200,13443050,193020116.0000,3,1.908900,-0.544218
2021-01-08,sz.300682,14.5600,15.3600,14.0800,14.6300,27699458,409099079.4700,3,3.922000,0.068399
2021-01-15,sz.300682,14.6300,14.8000,13.1500,13.5500,22591336,309085711.6700,3,3.198600,-7.382092
2021-01-22,sz.300682,13.5000,14.2600,13.4500,13.7200,16174683,223308455.0000,3,2.290100,1.254613
2021-01-29,sz.300682,14.3200,14.4000,13.2000,13.3500,19589114,273089235.0700,3,2.773600,-2.696793
2021-02-05,sz.300682,13.5100,13.5300,12.2300,12.6100,24096590,305199270.0000,3,3.411900,-5.543071
2021-02-10,sz.300682,12.7500,13.1800,12.4600,13.0800,9785093,126741797.1500,3,1.385500,3.727201
2021-02-19,sz.300682,13.2000,13.5900,13.2000,13.4700,9960918,133832633.0000,3,1.410400,2.981651
2021-02-26,sz.300682,13.4400,13.7500,12.5600,12.7200,21138764,278604358.2100,3,2.993000,-5.567929
2021-03-05,sz.300682,12.8000,15.5000,12.7500,15.3200,39982613,561633512.0000,3,5.661100,20.440252
2021-03-12,sz.300682,15.3200,16.9600,14.8500,15.2300,58231432,911591834.0000,3,8.245000,-0.587467
2021-03-19,sz.300682,15.2100,15.7900,14.8900,15.1800,23428093,360266324.0000,3,3.314700,-0.328299
2021-03-26,sz.300682,15.3000,16.1500,15.0800,15.7600,18669903,289653833.6900,3,2.641500,3.820817
2021-04-02,sz.300682,15.7600,16.5500,15.0500,15.9100,24026882,380011866.0000,3,3.399400,0.951777
2021-04-09,sz.300682,15.7000,16.2300,15.2000,15.3000,17258663,271344376.0000,3,2.441800,-3.834067
2021-04-16,sz.300682,15.2700,16.3600,15.1200,16.3300,22923843,364854379.0000,3,3.243300,6.732026
2021-04-23,sz.300682,16.3300,18.0800,16.1100,17.2300,42978124,748395203.1400,3,6.080500,5.511300
2021-04-30,sz.300682,17.2400,17.4600,16.1600,16.4200,29737307,496002078.8800,3,4.207300,-3.999100
2021-05-07,sz.300682,16.3600,16.6300,15.0500,15.2700,10813028,168585531.1400,3,1.529800,-7.003700
2021-05-14,sz.300682,15.3000,17.0000,15.2800,16.5700,19091117,310154663.3300,3,2.699900,8.513400
2021-05-21,sz.300682,16.6100,17.7000,15.8400,17.2500,20397237,340427156.9700,3,2.884600,4.103800
2021-05-28,sz.300682,17.1600,17.8900,16.9000,17.4700,22337516,389242438.4000,3,3.159000,1.275400
2021-06-04,sz.300682,17.4600,17.7000,16.6000,17.1500,16108057,278388420.1800,3,2.278100,-1.831700
2021-06-11,sz.300682,17.1600,18.9000,17.1600,17.7100,29602273,537111002.0600,3,4.186500,3.265300
2021-06-18,sz.300682,17.9800,18.1600,17.1600,17.5600,16042862,281862779.7600,3,2.268900,-0.847000
2021-06-25,sz.300682,17.4100,18.2000,16.9100,17.0800,16719620,292402732.9600,3,2.364500,-2.733500
2021-07-02,sz.300682,17.0800,17.2500,16.1300,16.3000,15158200,253057081.8600,3,2.143600,-4.566700
2021-07-09,sz.300682,16.3000,17.4800,16.3000,16.8000,14801575,251592563.2600,3,2.090500,3.067500
2021-07-16,sz.300682,16.8500,18.6400,16.8500,18.1800,32127411,577469255.6300,3,4.537500,8.214300
2021-07-23,sz.300682,17.6000,18.4500,17.1800,17.3300,22276393,395394820.7300,3,3.146100,-4.675500
2021-07-30,sz.300682,17.2100,18.2800,16.5000,18.1700,23201475,403695903.0400,3,3.276800,4.847100
2021-08-06,sz.300682,18.3800,22.3700,18.0700,20.3600,87585240,1794475716.2800,3,12.370000,12.052800
2021-08-13,sz.300682,20.5600,20.7300,19.1300,19.4200,32943839,646728697.4000,3,4.652700,-4.616900
2021-08-20,sz.300682,19.5400,20.0500,18.7600,19.4000,28610192,553836703.4000,3,4.040700,-0.103000
2021-08-27,sz.300682,19.5100,20.9900,19.1900,19.2800,26585014,536794041.0100,3,3.754700,-0.618600
2021-09-03,sz.300682,19.3500,19.9800,18.4700,19.0500,23276783,444125290.8400,3,3.287400,-1.192900
2021-09-10,sz.300682,19.2500,21.6900,18.7800,21.5600,42014307,854906568.3200,3,5.933900,13.175900
2021-09-17,sz.300682,21.9100,22.5000,20.5000,21.0600,32516306,696924683.3100,3,4.585500,-2.319100
2021-09-24,sz.300682,20.7000,26.9500,20.7000,25.9000,61111412,1507828594.4100,3,8.529500,22.982000
2021-09-30,sz.300682,25.8800,26.7800,24.1600,25.8200,49549387,1272330552.8000,3,6.915800,-0.308900
2021-10-08,sz.300682,26.0300,27.7000,25.4500,25.7100,11710727,308161608.2000,3,1.634500,-0.426000
2021-10-15,sz.300682,25.7000,25.7900,22.5000,25.4400,44779346,1083718629.3700,3,6.237300,-1.050200
2021-10-22,sz.300682,25.4700,29.9100,24.9200,28.2400,51581438,1456571047.2300,3,7.184700,11.006300
2021-10-29,sz.300682,28.9000,33.0000,28.2200,32.3800,39205763,1172012470.8800,3,5.460900,14.660100
2021-11-05,sz.300682,32.0600,35.7400,30.2000,30.8400,57178070,1882728867.4400,3,7.932700,-4.756000
2021-11-12,sz.300682,30.7100,37.5500,30.1900,36.5800,44081209,1471389039.8100,3,6.073900,18.612200
