date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sz.000035,4.9200,4.9300,4.8500,4.8900,4.8900,20674000,101216983.0000,3,0.852300,1,0.000000,0
2024-11-27,sz.000035,4.8800,4.9500,4.7600,4.9500,4.8900,30332406,146732970.2900,3,1.250400,1,1.227000,0
2024-11-28,sz.000035,4.9400,5.1600,4.9200,5.0300,4.9500,39683602,200940978.0600,3,1.635900,1,1.616200,0
2024-11-29,sz.000035,5.0700,5.2700,5.0300,5.2200,5.0300,57283180,295469278.4000,3,2.361400,1,3.777300,0
2024-12-02,sz.000035,5.2600,5.3700,5.1800,5.3600,5.2200,46428512,244852079.5200,3,1.914000,1,2.682000,0
2024-12-03,sz.000035,5.3500,5.5000,5.2500,5.4800,5.3600,45101896,243241933.8400,3,1.859300,1,2.238800,0
2024-12-04,sz.000035,5.4400,5.5500,5.4100,5.4900,5.4800,41674460,228340329.0000,3,1.718000,1,0.182500,0
2024-12-05,sz.000035,5.4400,5.4900,5.3100,5.3700,5.4900,32539100,174668330.0000,3,1.341400,1,-2.185800,0
2024-12-06,sz.000035,5.3900,5.4700,5.3500,5.4200,5.3700,28557660,154528439.0000,3,1.177200,1,0.931100,0
2024-12-09,sz.000035,5.5000,5.6000,5.4300,5.4400,5.4200,41949760,231384111.0000,3,1.729300,1,0.369000,0
2024-12-10,sz.000035,5.5900,5.5900,5.4000,5.4100,5.4400,46540000,255012461.2000,3,1.918500,1,-0.551500,0
2024-12-11,sz.000035,5.4100,5.4700,5.4000,5.4100,5.4100,24884167,134997843.8000,3,1.025800,1,0.000000,0
2024-12-12,sz.000035,5.4200,5.4200,5.3000,5.3300,5.4100,29697268,158472511.6200,3,1.224200,1,-1.478700,0
2024-12-13,sz.000035,5.3000,5.3300,5.2000,5.2700,5.3300,32142237,169247501.7300,3,1.325000,1,-1.125700,0
2024-12-16,sz.000035,5.2700,5.3300,5.1600,5.2000,5.2700,20567983,107599234.9400,3,0.847900,1,-1.328300,0
