date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002498,6.2600,9.6800,6.1800,8.1700,2789783048,21555746220.0000,3,83.903867,26.470588
2015-12-31,sz.002498,8.1700,8.5800,7.3000,7.4400,1741503330,13922807244.0000,3,52.376426,-8.935129
2016-01-29,sz.002498,7.4500,7.4700,4.3400,4.5200,583303914,3293150984.0000,3,17.543104,-39.247312
2016-02-29,sz.002498,4.5500,5.2000,4.2000,4.3000,398086070,1924199488.0000,3,11.972602,-4.867257
2016-03-31,sz.002498,4.3800,5.1700,4.2800,4.8800,700533230,3366294864.0000,3,21.068824,13.488372
2016-04-29,sz.002498,4.8500,5.2500,4.5100,4.5800,516245634,2529826020.0000,3,15.526299,-6.147541
2016-05-31,sz.002498,4.5800,4.9800,4.2300,4.4300,343881523,1553316340.0000,3,10.342378,-3.275109
2016-06-30,sz.002498,4.4300,4.5300,4.1600,4.3400,277722533,1210879976.0000,3,8.352619,-1.341684
2016-07-29,sz.002498,4.3500,5.2700,4.3000,4.5100,754886655,3542260680.0000,3,22.703525,3.917051
2016-08-31,sz.002498,4.4900,4.8200,4.4100,4.5300,461514561,2120301456.0000,3,13.880239,0.443459
2016-09-30,sz.002498,4.5300,4.6700,4.2900,4.3600,230589289,1028682988.0000,3,6.935067,-3.752759
2016-10-31,sz.002498,4.3600,4.5400,4.3500,4.4100,185706304,822656956.0000,3,5.585193,1.146789
2016-11-30,sz.002498,4.4000,4.7600,4.3700,4.5000,412897900,1867956348.0000,3,12.418073,2.040816
2016-12-30,sz.002498,4.5000,4.6100,4.2100,4.3000,213077057,937013570.0000,3,6.408380,-4.444444
2017-01-26,sz.002498,4.3300,4.3900,3.9500,4.1300,134807785,569861217.0000,3,4.185635,-3.953488
2017-02-28,sz.002498,4.1400,4.3100,4.0900,4.2100,162100602,680769791.0000,3,5.033047,1.937046
2017-03-31,sz.002498,4.2100,4.4500,4.1200,4.1500,222793183,939353838.0000,3,6.917485,-1.425178
2017-04-28,sz.002498,4.1500,4.3500,3.8000,3.9200,202362789,838359130.0000,3,6.283144,-5.542169
2017-05-31,sz.002498,3.9100,3.9700,3.5200,3.6400,141837245,532243881.0000,3,4.403892,-7.142857
2017-06-30,sz.002498,3.6400,3.8200,3.5100,3.6600,187175309,683030285.0000,3,5.811589,1.657433
2017-07-31,sz.002498,3.6600,3.7400,3.5100,3.6400,140808848,512075368.0000,3,4.371961,-0.546448
2017-08-31,sz.002498,3.6400,3.7300,3.5800,3.6700,184555443,676362666.0000,3,5.730245,0.824176
2017-09-29,sz.002498,3.6700,3.8600,3.6600,3.7100,233689915,870985155.8100,3,7.255817,1.089918
2017-10-31,sz.002498,3.7300,3.7900,3.5200,3.6400,135070329,496846881.6400,3,4.193786,-1.886792
2017-11-30,sz.002498,3.6200,3.6300,3.1800,3.2200,121117824,417018038.1800,3,3.760576,-11.538462
2017-12-29,sz.002498,3.2200,3.4000,3.0300,3.3100,130222663,418999328.2200,3,4.043272,2.795031
2018-01-31,sz.002498,3.3100,3.4600,3.1800,3.2900,128298452,424240399.0100,3,3.983527,-0.604230
2018-02-28,sz.002498,3.2900,3.3200,2.8300,3.0100,79383868,241870546.5400,3,2.386900,-8.510638
2018-03-30,sz.002498,3.0000,3.1400,2.8700,3.0300,116359871,353261981.5700,3,3.612847,0.664452
2018-04-27,sz.002498,3.0300,3.0600,2.8800,2.9100,129305912,385394342.8500,3,3.887864,-3.960396
2018-05-31,sz.002498,2.9400,2.9900,2.6500,2.6900,106257254,307068039.8900,3,3.300543,-7.560137
2018-06-29,sz.002498,2.6700,2.7100,2.0900,2.2100,98674238,230823568.6100,3,2.966856,-16.599076
2018-07-31,sz.002498,2.2000,2.4200,2.0900,2.3000,129913643,292365793.1100,3,3.906137,4.072398
2018-08-31,sz.002498,2.2900,2.3200,2.1300,2.1400,80155043,176743654.1300,3,2.410036,-6.956522
2018-09-28,sz.002498,2.1400,2.4000,2.1200,2.2400,125272459,281881273.3100,3,3.766589,4.672897
2018-10-31,sz.002498,2.2300,2.2300,1.8000,2.0000,83348527,166545135.8600,3,2.506055,-10.714286
2018-11-30,sz.002498,2.0100,2.2700,2.0000,2.1200,185092466,396559276.5100,3,5.565208,6.000000
2018-12-28,sz.002498,2.1400,2.2500,1.9700,1.9900,103049463,218142035.0900,3,3.098407,-6.132075
2019-01-31,sz.002498,1.9900,3.3400,1.9700,2.3200,1656066774,4720409139.8400,3,49.793255,16.582915
2019-02-28,sz.002498,2.3200,3.0000,2.3200,2.9000,802392832,2203796623.5900,3,24.125688,25.000000
2019-03-29,sz.002498,2.9300,3.7500,2.8100,3.0500,1143067307,3652322960.5800,3,34.368808,5.172414
2019-04-30,sz.002498,3.0700,4.1500,3.0500,3.2000,1321400377,4624800295.0600,3,39.719910,4.918033
2019-05-31,sz.002498,3.1200,3.1300,2.8000,2.8600,453077951,1346261972.5000,3,13.619048,-10.625000
2019-06-28,sz.002498,2.8400,3.4500,2.6400,2.9600,688971905,2095280765.3100,3,20.709773,4.938963
2019-07-31,sz.002498,3.0200,3.0600,2.8100,2.8600,225139999,658844067.6000,3,6.767500,-3.378378
2019-08-30,sz.002498,2.8500,2.9900,2.6000,2.8200,225142367,622786647.9300,3,6.767400,-1.398601
2019-09-30,sz.002498,2.8100,3.0500,2.7700,2.7800,301317044,882125140.3300,3,9.057200,-1.418440
2019-10-31,sz.002498,2.7800,3.1000,2.7600,2.9200,440739777,1319917376.3700,3,13.248300,5.035971
2019-11-29,sz.002498,2.8700,2.9800,2.7600,2.8400,181807998,521886588.5400,3,5.465100,-2.739726
2019-12-31,sz.002498,2.8500,3.0800,2.8100,3.0100,302207680,891580092.7800,3,9.084000,5.985915
2020-01-23,sz.002498,3.0100,3.2000,2.9000,2.9300,360164595,1105039146.7300,3,10.826200,-2.657807
2020-02-28,sz.002498,2.6400,3.3000,2.3800,2.9400,764689003,2242224949.2900,3,22.985800,0.341297
2020-03-31,sz.002498,2.9600,4.6800,2.9600,3.8100,3669771489,14351327040.7200,3,110.309700,29.591837
2020-04-30,sz.002498,3.8100,5.4900,3.4600,5.4900,3208339297,13943520712.8600,3,96.439500,44.094488
2020-05-29,sz.002498,5.5100,6.9600,5.0700,5.0900,4836663889,28059728781.7900,3,145.385200,-7.285974
2020-06-30,sz.002498,5.1400,5.5200,4.6100,4.6600,1858135099,9462712521.7500,3,55.853500,-7.715520
2020-07-31,sz.002498,4.6900,6.1500,4.6400,5.1400,2634491128,14282322166.7700,3,79.189800,10.300429
2020-08-31,sz.002498,5.1800,5.3200,4.6600,4.8700,849541510,4255608726.6500,3,25.536500,-5.252918
2020-09-30,sz.002498,4.8600,4.9700,4.0900,4.1400,541953888,2518070745.2300,3,16.290500,-14.989733
2020-10-30,sz.002498,4.2000,4.7000,4.1000,4.1200,363384454,1604589532.6000,3,10.923000,-0.483092
2020-11-30,sz.002498,4.1200,4.2800,4.0300,4.1100,369792935,1536655907.2200,3,11.115600,-0.242718
2020-12-31,sz.002498,4.1000,4.5000,3.7000,4.1500,763348883,3203732783.4500,3,22.945300,0.973236
2021-01-29,sz.002498,4.1400,4.2500,3.5800,3.6200,418809621,1651487050.1000,3,12.589000,-12.771084
2021-02-26,sz.002498,3.6200,3.8600,3.2600,3.6600,249002826,891618383.9300,3,7.484700,1.104972
2021-03-31,sz.002498,3.6300,4.3600,3.5100,3.8300,1002009371,3997274751.0900,3,30.119400,4.644809
2021-04-30,sz.002498,3.8400,3.9400,3.6600,3.6900,326093402,1237293653.6400,3,9.801800,-3.655400
2021-05-31,sz.002498,3.6900,3.7100,3.5600,3.7000,190182305,693050666.5400,3,5.716700,0.271000
2021-06-30,sz.002498,3.7000,3.7200,3.5200,3.5800,197938089,714277402.2300,3,5.949800,-2.149900
2021-07-30,sz.002498,3.5800,3.7500,3.4100,3.6400,357248127,1271261221.5200,3,10.738400,1.676000
2021-08-31,sz.002498,3.6300,4.6800,3.6300,4.4500,1742091531,7433796133.7600,3,52.365400,22.252700
2021-09-30,sz.002498,4.4500,5.0500,4.2600,4.5500,1600668958,7506440704.1400,3,48.114400,2.247200
2021-10-29,sz.002498,4.6700,4.7600,4.0800,4.3200,526547627,2277431588.1400,3,15.827300,-5.054900
2021-11-30,sz.002498,4.3200,6.0900,4.2300,5.2200,2540701619,13202475706.1300,3,76.370800,20.833300
2021-12-31,sz.002498,5.1600,5.9100,4.9700,5.1700,1770782049,9690265780.9600,3,53.227900,-0.957900
