date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sh.600844,3.3800,3.5600,3.3300,3.5200,3.3700,52559601,182820455.4800,3,6.388400,1,4.451000,0
2024-12-17,sh.600844,3.5100,3.5200,3.2000,3.2400,3.5200,44928900,149593438.0000,3,5.460900,1,-7.954500,0
2024-12-18,sh.600844,3.2400,3.2400,3.1200,3.1400,3.2400,29065900,92040799.0000,3,3.532900,1,-3.086400,0
2024-12-19,sh.600844,3.1100,3.1500,3.0500,3.0900,3.1400,21090800,65021652.0000,3,2.563500,1,-1.592400,0
2024-12-20,sh.600844,3.1000,3.1200,3.0500,3.0700,3.0900,15048264,46424367.4000,3,1.829100,1,-0.647200,0
2024-12-23,sh.600844,3.0800,3.1000,2.8100,2.8300,3.0700,33044602,95646943.6400,3,4.016500,1,-7.817600,0
2024-12-24,sh.600844,2.8300,2.8600,2.6100,2.7300,2.8300,37638825,101604158.0000,3,4.574900,1,-3.533600,0
2024-12-25,sh.600844,2.7300,2.7300,2.5600,2.6100,2.7300,21161106,55376869.9000,3,2.572100,1,-4.395600,0
2024-12-26,sh.600844,2.6000,2.6700,2.6000,2.6200,2.6100,15970571,42005282.3100,3,1.941200,1,0.383100,0
2024-12-27,sh.600844,2.6200,2.7200,2.5800,2.6600,2.6200,19553400,52399846.0000,3,2.376600,1,1.526700,0
2024-12-30,sh.600844,2.6600,2.6800,2.5600,2.6000,2.6600,17031915,44077371.7500,3,2.070200,1,-2.255600,0
2024-12-31,sh.600844,2.6000,2.6400,2.5500,2.5600,2.6000,13132748,33989248.7600,3,1.596200,1,-1.538500,0
2025-01-02,sh.600844,2.5600,2.6400,2.5200,2.5400,2.5600,17835238,46068379.6800,3,2.167800,1,-0.781300,0
2025-01-03,sh.600844,2.5500,2.5700,2.4000,2.4100,2.5400,20147400,49397280.0000,3,2.448800,1,-5.118100,0
2025-01-06,sh.600844,2.4000,2.4300,2.3100,2.4200,2.4100,15176700,36216358.0000,3,1.844700,1,0.414900,0
2025-01-07,sh.600844,2.4200,2.4700,2.3800,2.4700,2.4200,12688600,30774366.0000,3,1.542300,1,2.066100,0
2025-01-08,sh.600844,2.4700,2.4800,2.3800,2.4700,2.4700,12923600,31477461.0000,3,1.570800,1,0.000000,0
2025-01-09,sh.600844,2.4600,2.5200,2.4400,2.4900,2.4700,12429200,31004356.0000,3,1.510700,1,0.809700,0
2025-01-10,sh.600844,2.5200,2.5200,2.3800,2.3900,2.4900,14914300,36336363.0000,3,1.812800,1,-4.016100,0
2025-01-13,sh.600844,2.3800,2.4600,2.3400,2.4400,2.3900,13478074,32569490.3800,3,1.638200,1,2.092100,0
2025-01-14,sh.600844,2.4500,2.5500,2.4300,2.5400,2.4400,15887200,39776281.0000,3,1.931000,1,4.098400,0
2025-01-15,sh.600844,2.5400,2.6000,2.4800,2.5400,2.5400,16338600,41292997.0000,3,1.985900,1,0.000000,0
2025-01-16,sh.600844,2.5400,2.6300,2.5300,2.5700,2.5400,17102500,44185894.0000,3,2.078700,1,1.181100,0
2025-01-17,sh.600844,2.5500,2.5600,2.4900,2.5300,2.5700,13382900,33752925.0000,3,1.626600,1,-1.556400,0
2025-01-20,sh.600844,2.5700,2.6100,2.4700,2.5700,2.5300,16127300,41180263.0000,3,1.960200,1,1.581000,0
2025-01-21,sh.600844,2.5800,2.6000,2.4900,2.5100,2.5700,15119300,38167447.9900,3,1.837700,1,-2.334600,0
2025-01-22,sh.600844,2.4900,2.5000,2.4200,2.4300,2.5100,12084300,29450261.0000,3,1.468800,1,-3.187300,0
2025-01-23,sh.600844,2.4700,2.5500,2.4500,2.4600,2.4300,17234400,43159767.0000,3,2.094800,1,1.234600,0
2025-01-24,sh.600844,2.4600,2.4700,2.4100,2.4500,2.4600,11696000,28520573.0000,3,1.421600,1,-0.406500,0
2025-01-27,sh.600844,2.4700,2.6200,2.4700,2.5100,2.4500,20694714,52654373.1400,3,2.515400,1,2.449000,0
2025-02-05,sh.600844,2.5400,2.6200,2.5100,2.5600,2.5100,13807227,35470049.8500,3,1.678200,1,1.992000,0
2025-02-06,sh.600844,2.5800,2.6300,2.5400,2.6300,2.5600,15665967,40741677.9000,3,1.904100,1,2.734400,0
2025-02-07,sh.600844,2.6300,2.6900,2.6100,2.6500,2.6300,19161000,50779938.0000,3,2.329000,1,0.760500,0
2025-02-10,sh.600844,2.6500,2.6900,2.6400,2.6800,2.6500,12624879,33658840.7200,3,1.534500,1,1.132100,0
2025-02-11,sh.600844,2.6900,2.7000,2.6100,2.6300,2.6800,9985800,26314033.0000,3,1.213700,1,-1.865700,0
2025-02-12,sh.600844,2.6200,2.6600,2.6100,2.6400,2.6300,11393300,30026980.0000,3,1.384800,1,0.380200,0
2025-02-13,sh.600844,2.6400,2.6800,2.6100,2.6400,2.6400,10523300,27871078.0000,3,1.279100,1,0.000000,0
2025-02-14,sh.600844,2.6400,2.6400,2.5900,2.6100,2.6400,13415000,35071352.0000,3,1.630500,1,-1.136400,0
2025-02-17,sh.600844,2.6200,2.7000,2.6000,2.6800,2.6100,14567500,38773694.0000,3,1.770600,1,2.682000,0
2025-02-18,sh.600844,2.7000,2.7600,2.6100,2.6200,2.6800,17451700,46623658.0000,3,2.121200,1,-2.238800,0
2025-02-19,sh.600844,2.6100,2.6700,2.6000,2.6500,2.6200,9866900,26036333.0000,3,1.199300,1,1.145000,0
2025-02-20,sh.600844,2.6500,2.7200,2.6200,2.6800,2.6500,13200000,35508260.0000,3,1.604400,1,1.132100,0
2025-02-21,sh.600844,2.6600,2.6800,2.5900,2.6200,2.6800,14137400,37040143.0000,3,1.718400,1,-2.238800,0
2025-02-24,sh.600844,2.6300,2.7000,2.6100,2.6800,2.6200,15333800,40832207.0000,3,1.863800,1,2.290100,0
2025-02-25,sh.600844,2.6700,2.7100,2.6500,2.6600,2.6800,14037400,37635302.0000,3,1.706200,1,-0.746300,0
2025-02-26,sh.600844,2.6500,2.7100,2.6400,2.7000,2.6600,12071801,32446250.6900,3,1.467300,1,1.503800,0
2025-02-27,sh.600844,2.6900,2.7200,2.6200,2.6800,2.7000,13356300,35561595.0000,3,1.623400,1,-0.740700,0
2025-02-28,sh.600844,2.6700,2.6800,2.6000,2.6100,2.6800,9979036,26272074.0400,3,1.212900,1,-2.611900,0
2025-03-03,sh.600844,2.6000,2.6800,2.6000,2.6100,2.6100,13418500,35398771.0000,3,1.631000,1,0.000000,0
2025-03-04,sh.600844,2.6100,2.6600,2.5800,2.6500,2.6100,9788700,25682303.0000,3,1.189800,1,1.532600,0
2025-03-05,sh.600844,2.6500,2.6600,2.5500,2.6300,2.6500,15581604,40332173.2800,3,1.893900,1,-0.754700,0
2025-03-06,sh.600844,2.6300,2.6800,2.6000,2.6500,2.6300,16652836,44061027.3200,3,2.024100,1,0.760500,0
2025-03-07,sh.600844,2.6500,2.6600,2.5800,2.6000,2.6500,14454300,37688581.0000,3,1.756900,1,-1.886800,0
2025-03-10,sh.600844,2.6000,2.6500,2.5800,2.6200,2.6000,13293400,34941382.0000,3,1.615800,1,0.769200,0
2025-03-11,sh.600844,2.6000,2.6500,2.5800,2.6400,2.6200,13419901,35198834.6100,3,1.631100,1,0.763400,0
2025-03-12,sh.600844,2.6400,2.7000,2.6200,2.6600,2.6400,18076100,48110918.0000,3,2.197100,1,0.757600,0
2025-03-13,sh.600844,2.6500,2.6900,2.6100,2.6300,2.6600,11533200,30350831.0000,3,1.401800,1,-1.127800,0
2025-03-14,sh.600844,2.6500,2.8900,2.6300,2.8900,2.6300,74105300,211167016.0000,3,9.007200,1,9.885900,0
