date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.002391,5.4000,5.4100,5.1200,5.1500,5.3700,6961802,36342231.3000,3,1.500000,1,-4.096800,0
2024-12-24,sz.002391,5.1700,5.2100,5.1100,5.1800,5.1500,4491400,23188595.0000,3,0.967700,1,0.582500,0
2024-12-25,sz.002391,5.1600,5.1900,5.0100,5.0700,5.1800,5624384,28527644.6800,3,1.211800,1,-2.123600,0
2024-12-26,sz.002391,5.0500,5.1200,5.0300,5.0500,5.0700,2995900,15203927.4100,3,0.645500,1,-0.394500,0
2024-12-27,sz.002391,5.0700,5.2000,5.0400,5.1800,5.0500,4262984,21918397.9000,3,0.918500,1,2.574300,0
2024-12-30,sz.002391,5.1800,5.1800,5.0500,5.1000,5.1800,3839072,19568833.6000,3,0.827200,1,-1.544400,0
2024-12-31,sz.002391,5.1000,5.1500,4.9800,5.0100,5.1000,4952150,25032629.0000,3,1.067000,1,-1.764700,0
2025-01-02,sz.002391,5.0000,5.0900,4.8900,4.9300,5.0100,5365700,26796416.8300,3,1.156100,1,-1.596800,0
2025-01-03,sz.002391,4.9500,5.0000,4.8300,4.8500,4.9300,5018557,24608953.8400,3,1.081300,1,-1.622700,0
2025-01-06,sz.002391,4.8500,4.9600,4.7300,4.9400,4.8500,4453050,21747190.5000,3,0.959500,1,1.855700,0
2025-01-07,sz.002391,4.9200,5.0500,4.9000,5.0000,4.9400,3943304,19626477.4600,3,0.849600,1,1.214600,0
2025-01-08,sz.002391,4.9700,5.0400,4.8800,4.9900,5.0000,3200289,15884479.7400,3,0.689500,1,-0.200000,0
2025-01-09,sz.002391,4.9300,5.0400,4.9300,5.0200,4.9900,2477048,12343756.1200,3,0.533700,1,0.601200,0
2025-01-10,sz.002391,5.0000,5.0900,4.9200,5.0400,5.0200,4561139,22791831.7400,3,0.982700,1,0.398400,0
2025-01-13,sz.002391,5.0000,5.4000,4.9500,5.1700,5.0400,11661791,59893239.4300,3,2.512700,1,2.579400,0
2025-01-14,sz.002391,5.1200,5.3200,5.1000,5.3100,5.1700,10947108,57364433.4000,3,2.358700,1,2.707900,0
2025-01-15,sz.002391,5.2500,5.2800,5.1500,5.1800,5.3100,8306178,43112869.3800,3,1.789700,1,-2.448200,0
2025-01-16,sz.002391,5.1900,5.2400,5.0700,5.1100,5.1800,6155327,31687937.7000,3,1.326200,1,-1.351400,0
2025-01-17,sz.002391,5.0800,5.2000,5.0500,5.1500,5.1100,4216778,21638663.1800,3,0.908600,1,0.782800,0
2025-01-20,sz.002391,5.0300,5.0600,4.9000,4.9800,5.1500,8644738,42946186.3200,3,1.862600,1,-3.301000,0
2025-01-21,sz.002391,4.9800,5.4800,4.9600,5.1800,4.9800,18532898,97196337.6500,3,3.993100,1,4.016100,0
2025-01-22,sz.002391,5.1000,5.1200,4.9200,4.9600,5.1800,12650360,63074446.0600,3,2.725700,1,-4.247100,0
