date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.000779,9.6300,10.3500,9.2800,9.4800,9.5800,59055596,569678254.2000,3,12.705900,1,-1.043800,0
2024-12-10,sz.000779,9.6800,9.8700,9.2800,9.3300,9.4800,39640218,376049781.9900,3,8.528600,1,-1.582300,0
2024-12-11,sz.000779,9.2700,9.4100,9.2500,9.3600,9.3300,19647399,183684931.5500,3,4.227200,1,0.321500,0
2024-12-12,sz.000779,9.3100,9.4700,9.1600,9.4200,9.3600,23925663,222996266.4000,3,5.147600,1,0.641000,0
2024-12-13,sz.000779,9.3500,9.3500,9.1400,9.1400,9.4200,14914400,137927952.0000,3,3.208900,1,-2.972400,0
2024-12-16,sz.000779,9.1400,9.2400,9.0100,9.0900,9.1400,11389791,104000069.1000,3,2.450500,1,-0.547000,0
2024-12-17,sz.000779,9.0500,9.0900,8.5800,8.6000,9.0900,15679536,137713422.0400,3,3.373500,1,-5.390500,0
2024-12-18,sz.000779,8.6700,8.7000,8.4700,8.5200,8.6000,10056706,86182579.7200,3,2.163700,1,-0.930200,0
2024-12-19,sz.000779,8.4100,8.6000,8.3700,8.5900,8.5200,8369637,71398972.7200,3,1.800700,1,0.821600,0
2024-12-20,sz.000779,8.6000,8.6100,8.4600,8.5200,8.5900,9228507,78817368.3200,3,1.985500,1,-0.814900,0
2024-12-23,sz.000779,8.5100,8.5700,8.1200,8.1800,8.5200,10566300,87394420.0000,3,2.273400,1,-3.990600,0
2024-12-24,sz.000779,8.2100,9.0000,8.2100,8.6600,8.1800,18687202,160755753.3000,3,4.020600,1,5.868000,0
2024-12-25,sz.000779,8.5400,8.6500,8.2500,8.2800,8.6600,12248502,102227324.3800,3,2.635300,1,-4.388000,0
2024-12-26,sz.000779,8.3000,8.5200,8.2900,8.3600,8.2800,7088035,59467944.6500,3,1.525000,1,0.966200,0
2024-12-27,sz.000779,8.3700,8.5300,8.3500,8.4900,8.3600,7293900,61802849.0000,3,1.569300,1,1.555000,0
2024-12-30,sz.000779,8.4900,8.5200,8.3500,8.4700,8.4900,5751277,48552461.6500,3,1.237400,1,-0.235600,0
2024-12-31,sz.000779,8.4100,8.5100,8.1900,8.2300,8.4700,7751000,64652654.0000,3,1.667600,1,-2.833500,0
2025-01-02,sz.000779,8.1900,8.3300,7.8800,7.9400,8.2300,8785106,71079268.6400,3,1.890100,1,-3.523700,0
2025-01-03,sz.000779,7.9400,8.0300,7.5100,7.5300,7.9400,9218604,70888596.7600,3,1.983400,1,-5.163700,0
2025-01-06,sz.000779,7.5200,7.5700,7.2900,7.4700,7.5300,5903775,43972710.0000,3,1.270200,1,-0.796800,0
2025-01-07,sz.000779,7.4800,7.6600,7.4200,7.6600,7.4700,5141054,38817310.0000,3,1.106100,1,2.543500,0
2025-01-08,sz.000779,7.6900,7.7200,7.4600,7.6600,7.6600,6433130,48886491.4100,3,1.384100,1,0.000000,0
2025-01-09,sz.000779,7.6400,7.7100,7.6000,7.6700,7.6600,4013297,30778548.9900,3,0.863500,1,0.130500,0
2025-01-10,sz.000779,7.6200,7.6900,7.3600,7.3600,7.6700,5303300,39910910.2100,3,1.141000,1,-4.041700,0
2025-01-13,sz.000779,7.2600,7.4300,7.1600,7.4000,7.3600,4742000,34639422.0000,3,1.020200,1,0.543500,0
2025-01-14,sz.000779,7.4300,7.6900,7.4300,7.6900,7.4000,6298560,47854692.8000,3,1.355100,1,3.918900,0
2025-01-15,sz.000779,7.6900,7.7500,7.6200,7.6700,7.6900,4275695,32825695.0500,3,0.919900,1,-0.260100,0
2025-01-16,sz.000779,7.6700,7.8400,7.6600,7.7500,7.6700,4790160,37123178.2000,3,1.030600,1,1.043000,0
2025-01-17,sz.000779,7.7300,7.7900,7.6800,7.7600,7.7500,3773100,29214175.0000,3,0.811800,1,0.129000,0
2025-01-20,sz.000779,7.8300,7.9300,7.7200,7.9000,7.7600,5574700,43815997.0000,3,1.199400,1,1.804100,0
2025-01-21,sz.000779,7.9500,8.0300,7.8400,7.9900,7.9000,7686800,60999517.0000,3,1.653800,1,1.139200,0
2025-01-22,sz.000779,7.9800,7.9800,7.7800,7.7800,7.9900,4583600,36087541.0000,3,0.986200,1,-2.628300,0
2025-01-23,sz.000779,7.8700,7.9700,7.8100,7.8200,7.7800,4535500,35783935.0000,3,0.975800,1,0.514100,0
2025-01-24,sz.000779,7.8200,7.9000,7.7400,7.8900,7.8200,3746332,29315612.8800,3,0.806000,1,0.895100,0
2025-01-27,sz.000779,7.9300,8.0600,7.9200,7.9400,7.8900,4538700,36287696.0000,3,0.976500,1,0.633700,0
2025-02-05,sz.000779,7.9600,8.1500,7.9300,8.1200,7.9400,6518693,52520241.2600,3,1.402500,1,2.267000,0
2025-02-06,sz.000779,8.0800,8.2900,8.0800,8.2800,8.1200,9008552,74088534.0000,3,1.938200,1,1.970400,0
2025-02-07,sz.000779,8.2700,9.1100,8.2400,9.1100,8.2800,17949700,161203342.7300,3,3.861900,1,10.024200,0
2025-02-10,sz.000779,9.1200,9.2400,8.7800,8.8000,9.1100,39960910,355861264.3700,3,8.597600,1,-3.402900,0
2025-02-11,sz.000779,8.9000,8.9200,8.7100,8.7700,8.8000,19895808,175311199.9900,3,4.280600,1,-0.340900,0
2025-02-12,sz.000779,8.7700,8.8300,8.7000,8.8200,8.7700,12784558,112278780.5900,3,2.750600,1,0.570100,0
2025-02-13,sz.000779,8.8100,8.8100,8.6000,8.6100,8.8200,12646107,109791080.2700,3,2.720800,1,-2.381000,0
2025-02-14,sz.000779,8.7900,8.9400,8.6600,8.8600,8.6100,21112303,186188346.5200,3,4.542300,1,2.903600,0
