date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sz.000875,5.4800,5.5000,5.3700,5.3800,5.4900,39889565,216268425.1000,3,1.429800,1,-2.003600,0
2024-12-23,sz.000875,5.3700,5.4400,5.3600,5.3700,5.3800,32847481,177386576.3900,3,1.177300,1,-0.185900,0
2024-12-24,sz.000875,5.3600,5.4800,5.3600,5.4700,5.3700,36189463,196779085.5100,3,1.297100,1,1.862200,0
2024-12-25,sz.000875,5.4800,5.4900,5.4000,5.4300,5.4700,24413625,132558894.0000,3,0.875100,1,-0.731300,0
2024-12-26,sz.000875,5.4200,5.4600,5.3600,5.3700,5.4300,26168800,141102879.0000,3,0.938000,1,-1.105000,0
2024-12-27,sz.000875,5.3700,5.4800,5.3600,5.4800,5.3700,43048630,233649129.2100,3,1.543000,1,2.048400,0
2024-12-30,sz.000875,5.4600,5.4900,5.3700,5.3900,5.4800,35460440,191767198.0200,3,1.271000,1,-1.642300,0
2024-12-31,sz.000875,5.3900,5.4100,5.2600,5.2600,5.3900,30701688,163616583.1600,3,1.100400,1,-2.411900,0
2025-01-02,sz.000875,5.2800,5.2900,5.0800,5.1200,5.2600,36263272,188367838.4000,3,1.299800,1,-2.661600,0
2025-01-03,sz.000875,5.1200,5.1700,5.0300,5.0400,5.1200,35856125,182698331.8700,3,1.285200,1,-1.562500,0
2025-01-06,sz.000875,5.0400,5.1000,5.0200,5.0600,5.0400,26008078,131289970.9600,3,0.932200,1,0.396800,0
2025-01-07,sz.000875,5.0600,5.0900,4.9800,5.0500,5.0600,24306750,122328325.0000,3,0.871200,1,-0.197600,0
2025-01-08,sz.000875,5.0400,5.0700,4.9400,5.0500,5.0500,32560200,162878799.0000,3,1.167000,1,0.000000,0
2025-01-09,sz.000875,5.0300,5.1100,5.0000,5.0400,5.0500,30858250,155969487.0000,3,1.106000,1,-0.198000,0
2025-01-10,sz.000875,5.0400,5.0700,5.0000,5.0100,5.0400,23718044,119489861.2600,3,0.850100,1,-0.595200,0
2025-01-13,sz.000875,4.9500,5.0200,4.9300,5.0000,5.0100,23814825,118540666.1200,3,0.853600,1,-0.199600,0
2025-01-14,sz.000875,5.0000,5.1400,4.9900,5.1300,5.0000,33114825,168553618.7500,3,1.186900,1,2.600000,0
2025-01-15,sz.000875,5.1400,5.1400,5.0600,5.1000,5.1300,22331641,113784543.2900,3,0.800400,1,-0.584800,0
2025-01-16,sz.000875,5.1100,5.2000,5.1000,5.1300,5.1000,33578986,172914761.3700,3,1.203600,1,0.588200,0
2025-01-17,sz.000875,5.1100,5.2000,5.0900,5.1700,5.1300,26833831,138470394.4600,3,0.961800,1,0.779700,0
2025-01-20,sz.000875,5.2100,5.2400,5.1100,5.1400,5.1700,23522723,121566121.4100,3,0.843100,1,-0.580300,0
2025-01-21,sz.000875,5.1800,5.1800,5.0800,5.1200,5.1400,18495385,94516766.4500,3,0.662900,1,-0.389100,0
2025-01-22,sz.000875,5.1100,5.1400,5.0700,5.0900,5.1200,15918378,81082201.2400,3,0.570600,1,-0.585900,0
2025-01-23,sz.000875,5.1100,5.1900,5.0800,5.0800,5.0900,27064722,139074870.7500,3,0.970100,1,-0.196500,0
2025-01-24,sz.000875,5.0900,5.1600,5.0700,5.1500,5.0800,25055028,128317222.9000,3,0.898000,1,1.378000,0
2025-01-27,sz.000875,5.1700,5.2100,5.1400,5.1500,5.1500,24556681,127098250.6500,3,0.880200,1,0.000000,0
2025-02-05,sz.000875,5.1900,5.2000,5.1200,5.1400,5.1500,21382691,110167609.7400,3,0.766400,1,-0.194200,0
2025-02-06,sz.000875,5.1300,5.1900,5.1200,5.1900,5.1400,23940489,123778841.9500,3,0.858100,1,0.972800,0
2025-02-07,sz.000875,5.1900,5.2700,5.1600,5.2400,5.1900,32827900,171356017.0200,3,1.176600,1,0.963400,0
2025-02-10,sz.000875,5.2700,5.3800,5.2500,5.2600,5.2400,39071296,207042105.8500,3,1.400400,1,0.381700,0
2025-02-11,sz.000875,5.2700,5.3400,5.2200,5.3100,5.2600,31999380,168815201.8500,3,1.146900,1,0.950600,0
2025-02-12,sz.000875,5.2900,5.4000,5.2800,5.3600,5.3100,33100811,177378446.1700,3,1.186400,1,0.941600,0
2025-02-13,sz.000875,5.3600,5.3800,5.2900,5.3000,5.3600,24885876,132313325.3600,3,0.892000,1,-1.119400,0
2025-02-14,sz.000875,5.2900,5.3500,5.2800,5.3100,5.3000,23104086,122839862.4100,3,0.828100,1,0.188700,0
2025-02-17,sz.000875,5.3100,5.3500,5.2800,5.3300,5.3100,28459200,151377976.0000,3,1.020100,1,0.376600,0
2025-02-18,sz.000875,5.3400,5.3700,5.2600,5.2800,5.3300,30895073,164517507.2800,3,1.107400,1,-0.938100,0
2025-02-19,sz.000875,5.2700,5.2900,5.2300,5.2700,5.2800,26944175,141782219.2500,3,0.965800,1,-0.189400,0
2025-02-20,sz.000875,5.2700,5.2700,5.1600,5.2000,5.2700,32634601,169930320.0900,3,1.169700,1,-1.328300,0
2025-02-21,sz.000875,5.2000,5.2300,5.1700,5.1900,5.2000,25223950,130929709.5000,3,0.904100,1,-0.192300,0
2025-02-24,sz.000875,5.1800,5.2700,5.1700,5.2000,5.1900,27738870,144802025.1000,3,0.994200,1,0.192700,0
