date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000888,10.7100,13.4000,10.4200,12.1100,253323887,3108531708.0000,3,48.085602,12.025902
2015-12-31,sz.000888,12.0900,16.2100,11.8500,14.8100,299921706,4333570592.0000,3,56.930740,22.295623
2016-01-29,sz.000888,14.9800,14.9800,11.2800,12.4800,182341723,2320382840.0000,3,34.611912,-15.732613
2016-02-29,sz.000888,12.6000,14.0700,11.0200,11.3300,91569668,1196223400.0000,3,17.381657,-9.214744
2016-03-31,sz.000888,11.3100,12.7600,10.9600,12.5100,117236180,1392342904.0000,3,22.253647,10.414828
2016-04-29,sz.000888,12.4500,13.2600,11.6200,11.9700,120745279,1504186828.0000,3,22.919740,-4.316547
2016-05-31,sz.000888,12.0500,12.5000,11.4100,12.0900,71700565,862922468.0000,3,13.610125,1.002506
2016-06-30,sz.000888,12.0600,12.3000,11.5300,12.0400,64804264,772202430.0000,3,12.301066,0.443461
2016-07-29,sz.000888,12.0800,13.1800,12.0400,12.4000,80520586,1010552298.0000,3,15.284103,2.990033
2016-08-31,sz.000888,12.3200,13.6800,12.0700,13.5500,101156841,1291197344.0000,3,19.201197,9.274194
2016-09-30,sz.000888,13.6500,14.0400,12.6900,12.9600,115568569,1550146864.0000,3,21.936775,-4.354244
2016-10-31,sz.000888,12.9800,13.2700,12.6900,12.8800,54609698,706772328.0000,3,10.365800,-0.617284
2016-11-30,sz.000888,12.9000,13.2300,12.5200,12.8600,88191250,1128124752.0000,3,16.740119,-0.155280
2016-12-30,sz.000888,12.8500,13.2000,11.8500,11.9400,73830329,927610286.0000,3,14.014185,-7.153966
2017-01-26,sz.000888,11.8700,12.2400,10.9800,11.6400,51180971,603115998.0000,3,9.714972,-2.512563
2017-02-28,sz.000888,11.6500,12.8500,11.5700,11.9300,67017889,797830652.0000,3,12.721074,2.491409
2017-03-31,sz.000888,11.9300,13.9700,11.9000,13.7000,168599033,2160891904.0000,3,32.002810,14.836547
2017-04-28,sz.000888,13.6000,14.3700,12.3000,12.9100,87524855,1171074602.0000,3,16.613626,-5.766423
2017-05-31,sz.000888,12.8500,13.3300,11.6100,11.9000,53221950,656639799.0000,3,10.102383,-7.823393
2017-06-30,sz.000888,11.8500,12.8600,11.1000,12.7000,54147015,653997944.0000,3,10.277985,7.481606
2017-07-31,sz.000888,12.7400,12.7800,11.5100,11.9300,52552154,641332975.0000,3,9.975531,-6.062992
2017-08-31,sz.000888,11.9100,12.0200,11.2000,11.6200,61218648,705632139.0000,3,11.620618,-2.598491
2017-09-29,sz.000888,11.6000,12.1700,11.2700,11.5100,119231856,1398934806.8800,3,22.632774,-0.946644
2017-10-31,sz.000888,11.5600,11.5700,10.6000,10.6600,53449163,592289591.4600,3,10.145802,-7.384883
2017-11-30,sz.000888,10.6600,10.7400,9.3000,9.8800,76720872,765941811.7600,3,14.563274,-7.317073
2017-12-29,sz.000888,9.8900,11.0200,9.5800,10.7700,101442014,1056698493.3200,3,19.255879,9.008097
2018-01-31,sz.000888,10.7800,11.3200,10.1200,10.3300,93225434,997605643.4100,3,17.696195,-4.085422
2018-02-28,sz.000888,10.3300,10.5000,9.5000,10.3600,52147908,528867619.7200,3,9.897100,0.290416
2018-03-30,sz.000888,10.3000,11.0000,9.1100,9.8000,123742541,1230654382.1500,3,23.484464,-5.405405
2018-04-27,sz.000888,9.7600,9.8000,8.9800,9.0400,64794422,608510863.4500,3,12.297002,-6.743645
2018-05-31,sz.000888,9.0200,9.8800,8.8300,9.8400,74577368,676529329.6300,3,18.300097,8.849558
2018-06-29,sz.000888,9.7200,9.8300,8.4800,8.7900,76128056,705004112.3600,3,14.447954,-10.670732
2018-07-31,sz.000888,8.7500,8.7600,7.6600,7.8500,84358888,675688673.2300,3,16.010042,-10.693970
2018-08-31,sz.000888,7.8400,7.8600,6.9000,7.0400,54347445,391416097.8400,3,10.314309,-10.318471
2018-09-28,sz.000888,7.0200,7.0300,6.4200,6.6700,74393793,494965131.2600,3,14.118797,-5.255682
2018-10-31,sz.000888,6.5800,6.5800,5.2900,5.7200,63006627,362916324.2400,3,11.957688,-14.242879
2018-11-30,sz.000888,5.7200,6.4400,5.7200,5.9000,73344389,443099462.9400,3,13.919637,3.146853
2018-12-28,sz.000888,5.9900,6.1700,5.6100,5.6600,47897746,281863853.7600,3,9.090255,-4.067797
2019-01-31,sz.000888,5.6700,6.3000,5.5600,6.0400,64442061,386983894.2600,3,12.230112,6.713781
2019-02-28,sz.000888,6.0400,6.8400,6.0300,6.6700,72580260,471969199.5600,3,13.774617,10.430464
2019-03-29,sz.000888,6.6700,7.7000,6.5400,7.5200,217048290,1550980179.1400,3,41.192485,12.743628
2019-04-30,sz.000888,7.5200,7.8600,6.6000,6.7800,186675267,1397274357.8100,3,35.428144,-9.840426
2019-05-31,sz.000888,6.6600,6.6600,6.0800,6.1100,69538400,435978690.8700,3,13.197337,-8.404662
2019-06-28,sz.000888,6.1400,6.2300,5.9000,6.0200,58482847,355494531.1400,3,11.099160,-1.472995
2019-07-31,sz.000888,6.0800,6.2000,5.8400,5.9200,63938566,384210139.7700,3,12.134400,-1.661130
2019-08-30,sz.000888,5.9000,6.0700,5.4200,5.9400,78694775,452948259.6300,3,14.934800,0.337838
2019-09-30,sz.000888,5.9600,6.4000,5.8800,5.9300,97961971,605591600.5600,3,18.591700,-0.168350
2019-10-31,sz.000888,5.9300,6.3300,5.8200,6.2100,59696599,361765166.1400,3,11.329500,4.721754
