date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.688398,61.9800,61.9800,54.8000,55.7000,4253864,248048374.0000,3,22.388800,-9.782961
2020-12-31,sh.688398,55.1000,56.8300,53.8900,55.2000,2126598,117370274.0000,3,11.192600,-0.897666
2021-01-08,sh.688398,55.1000,57.5000,44.5800,45.9800,4736565,242086385.0000,3,24.929300,-16.702899
2021-01-15,sh.688398,46.3600,46.3600,40.0500,43.0200,2720994,118195906.0000,3,14.321200,-6.437582
2021-01-22,sh.688398,42.5000,46.6200,42.4500,43.5000,2543405,113065100.0000,3,13.386400,1.115760
2021-01-29,sh.688398,43.3900,43.3900,40.8200,41.3900,1497132,62968222.0000,3,7.879600,-4.850575
2021-02-05,sh.688398,41.4000,41.9700,37.9800,39.3800,2149576,86175076.0000,3,11.313500,-4.856245
2021-02-10,sh.688398,39.3800,40.6600,38.6800,40.3300,790930,31172647.3700,3,4.162800,2.412392
2021-02-19,sh.688398,40.8800,43.4700,40.4000,42.8100,930998,38977274.0000,3,2.693900,6.149269
2021-02-26,sh.688398,43.2000,47.2000,42.8000,44.5700,2872820,127995661.1400,3,8.312600,4.111189
2021-03-05,sh.688398,44.9500,46.1500,43.8600,45.3200,1452399,65197697.0000,3,4.202600,1.682746
2021-03-12,sh.688398,45.7600,45.7600,40.1200,40.9400,1663782,70569387.0000,3,4.814300,-9.664607
2021-03-19,sh.688398,41.6000,42.1800,40.3600,41.3300,1103941,45597395.0000,3,3.194200,0.952614
2021-03-26,sh.688398,41.5800,43.1000,40.3200,40.9900,1580599,65660516.3100,3,4.573500,-0.822647
2021-04-02,sh.688398,41.0000,41.1800,39.6000,39.9800,1107742,44568328.0000,3,3.205300,-2.464016
2021-04-09,sh.688398,40.4700,40.6800,39.4100,40.2500,1240365,49613934.0000,3,3.589100,0.675338
2021-04-16,sh.688398,40.1200,40.1200,37.2200,39.0800,1541003,59767003.0000,3,4.458900,-2.906832
2021-04-23,sh.688398,39.0800,40.5200,38.7100,39.1800,1226014,48607402.9800,3,3.547500,0.255900
2021-04-30,sh.688398,39.0000,40.8000,38.1400,38.2100,1773115,69625897.9600,3,5.130500,-2.475800
2021-05-07,sh.688398,38.5200,39.5800,38.2100,38.3300,817302,31732542.1100,3,2.364900,0.314100
2021-05-14,sh.688398,38.7000,38.9300,35.6000,37.2000,1997473,73461093.5200,3,5.779700,-2.948100
