date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sh.600236,6.6800,6.7700,6.6300,6.7100,6.6700,25280607,169339225.1600,3,0.320700,1,0.599700,0
2024-12-09,sh.600236,6.7500,6.9000,6.7200,6.9000,6.7100,26492065,181447077.3200,3,0.336100,1,2.831600,0
2024-12-10,sh.600236,6.9500,6.9600,6.7400,6.8700,6.9000,26140576,179497300.6400,3,0.331600,1,-0.434800,0
2024-12-11,sh.600236,6.8500,6.9800,6.8400,6.9400,6.8700,24072131,166651731.9300,3,0.305400,1,1.018900,0
2024-12-12,sh.600236,6.9400,7.0200,6.8700,6.9000,6.9400,32428152,225033603.9400,3,0.411400,1,-0.576400,0
2024-12-13,sh.600236,6.8800,6.9500,6.8600,6.9100,6.9000,24600930,170176781.5000,3,0.312100,1,0.144900,0
2024-12-16,sh.600236,6.8900,7.0300,6.8700,7.0300,6.9100,15626188,109048253.7000,3,0.198200,1,1.736600,0
2024-12-17,sh.600236,7.0100,7.0600,6.8800,6.8900,7.0300,13120969,91263934.1400,3,0.166500,1,-1.991500,0
2024-12-18,sh.600236,6.9100,6.9800,6.8900,6.9300,6.8900,8090360,56145185.8400,3,0.102600,1,0.580600,0
2024-12-19,sh.600236,6.9000,6.9100,6.7500,6.7700,6.9300,16276996,111000968.3200,3,0.206500,1,-2.308800,0
2024-12-20,sh.600236,6.8100,6.8200,6.7400,6.7500,6.7700,7841734,53156501.6200,3,0.099500,1,-0.295400,0
2024-12-23,sh.600236,6.7700,6.8900,6.7300,6.7900,6.7500,9379712,64022773.9500,3,0.119000,1,0.592600,0
2024-12-24,sh.600236,6.8200,7.0500,6.7900,7.0300,6.7900,19677276,136807975.4800,3,0.249600,1,3.534600,0
2024-12-25,sh.600236,7.0500,7.1600,7.0000,7.0400,7.0300,20237791,143284240.1200,3,0.256700,1,0.142200,0
2024-12-26,sh.600236,7.0600,7.0600,6.7800,6.8000,7.0400,16669953,114694808.6400,3,0.211500,1,-3.409100,0
2024-12-27,sh.600236,6.8200,6.8800,6.7700,6.8500,6.8000,9672212,65911429.7800,3,0.122700,1,0.735300,0
2024-12-30,sh.600236,6.8400,6.9100,6.7300,6.7500,6.8500,9960308,67763366.8100,3,0.126400,1,-1.459900,0
2024-12-31,sh.600236,6.8100,6.8700,6.7700,6.8000,6.7500,11979006,81730921.8000,3,0.152000,1,0.740700,0
2025-01-02,sh.600236,6.7800,6.8600,6.6000,6.6600,6.8000,14275289,96430884.6600,3,0.181100,1,-2.058800,0
2025-01-03,sh.600236,6.6600,6.7300,6.5000,6.5200,6.6600,9817449,64762580.6200,3,0.124500,1,-2.102100,0
2025-01-06,sh.600236,6.5200,6.6400,6.4600,6.6200,6.5200,10060104,65777608.1600,3,0.127600,1,1.533700,0
2025-01-07,sh.600236,6.6000,6.6100,6.4300,6.4700,6.6200,6886494,44680795.0600,3,0.087400,1,-2.265900,0
