date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.603357,9.9800,10.0500,9.8200,9.9000,10.0100,17415908,172861066.0000,3,3.163100,1,-1.098900,0
2024-12-10,sh.603357,10.1800,10.2400,9.8000,9.8100,9.9000,17010292,169414411.0400,3,3.089500,1,-0.909100,0
2024-12-11,sh.603357,9.8100,10.0900,9.8100,9.9600,9.8100,14047452,139856902.2800,3,2.551300,1,1.529100,0
2024-12-12,sh.603357,10.0300,10.1400,9.9300,10.1400,9.9600,17661198,177422288.5800,3,3.207700,1,1.807200,0
2024-12-13,sh.603357,10.0500,10.0600,9.7900,9.8100,10.1400,14513756,143990413.9000,3,2.636000,1,-3.254400,0
2024-12-16,sh.603357,9.8100,9.8800,9.6700,9.7300,9.8100,10153116,99243451.9600,3,1.844000,1,-0.815500,0
2024-12-17,sh.603357,9.7000,9.7600,9.3100,9.3400,9.7300,12370608,117124572.0400,3,2.246800,1,-4.008200,0
2024-12-18,sh.603357,9.4200,9.5100,9.3200,9.3800,9.3400,6860932,64616251.1800,3,1.246100,1,0.428300,0
2024-12-19,sh.603357,9.3100,9.4000,9.2400,9.3500,9.3800,7465740,69589455.2000,3,1.356000,1,-0.319800,0
2024-12-20,sh.603357,9.3500,9.4400,9.2800,9.3000,9.3500,8461044,79134962.6800,3,1.536700,1,-0.534800,0
2024-12-23,sh.603357,9.3100,9.3200,9.0100,9.0300,9.3000,9784672,89454779.0800,3,1.777100,1,-2.903200,0
2024-12-24,sh.603357,9.1000,9.2500,9.0900,9.1900,9.0300,5721900,52509698.9600,3,1.039200,1,1.771900,0
2024-12-25,sh.603357,9.1800,9.1900,9.0100,9.0800,9.1900,6596788,59871063.7600,3,1.198100,1,-1.197000,0
2024-12-26,sh.603357,9.1000,9.1700,9.0800,9.1100,9.0800,5166700,47165360.6000,3,0.938400,1,0.330400,0
2024-12-27,sh.603357,9.1700,9.2700,9.1200,9.2400,9.1100,6410988,59158057.2400,3,1.164400,1,1.427000,0
2024-12-30,sh.603357,9.2300,9.3200,9.1500,9.2300,9.2400,5361380,49598483.6000,3,0.973800,1,-0.108200,0
2024-12-31,sh.603357,9.2100,9.2500,9.0400,9.0600,9.2300,6094140,55720403.8000,3,1.106800,1,-1.841800,0
2025-01-02,sh.603357,9.0700,9.1700,8.7800,8.8600,9.0600,8101660,72623335.4400,3,1.471500,1,-2.207500,0
2025-01-03,sh.603357,8.8600,8.9400,8.6000,8.6400,8.8600,7167182,62844513.8200,3,1.301700,1,-2.483100,0
2025-01-06,sh.603357,8.6500,8.8000,8.4300,8.7500,8.6400,6438690,55883295.9200,3,1.169400,1,1.273100,0
2025-01-07,sh.603357,8.7300,8.8000,8.6500,8.8000,8.7500,3977648,34762252.5800,3,0.722400,1,0.571400,0
2025-01-08,sh.603357,8.7800,8.8200,8.5500,8.7300,8.8000,5212398,45393938.8400,3,0.946700,1,-0.795500,0
2025-01-09,sh.603357,8.6700,8.7600,8.6500,8.6800,8.7300,3907128,34046591.8000,3,0.709600,1,-0.572700,0
2025-01-10,sh.603357,8.6500,8.7100,8.5000,8.5000,8.6800,3376540,29064430.4000,3,0.613300,1,-2.073700,0
2025-01-13,sh.603357,8.4500,8.4900,8.3500,8.4500,8.5000,4292696,36120408.2400,3,0.779700,1,-0.588200,0
2025-01-14,sh.603357,8.4700,8.6700,8.4600,8.6400,8.4500,6250260,53701364.7600,3,1.135200,1,2.248500,0
2025-01-15,sh.603357,8.6500,8.6500,8.5600,8.6000,8.6400,3863164,33208096.6000,3,0.701600,1,-0.463000,0
2025-01-16,sh.603357,8.6500,8.7500,8.5800,8.6900,8.6000,6748956,58515603.3600,3,1.225800,1,1.046500,0
2025-01-17,sh.603357,8.6600,8.6900,8.5800,8.6700,8.6900,4405888,38101280.3600,3,0.800200,1,-0.230100,0
2025-01-20,sh.603357,8.7200,8.7900,8.6800,8.7400,8.6700,4322520,37792164.4000,3,0.785100,1,0.807400,0
2025-01-21,sh.603357,8.7700,8.7700,8.6300,8.6900,8.7400,3658200,31753884.2000,3,0.664400,1,-0.572100,0
2025-01-22,sh.603357,8.7100,8.7200,8.5900,8.6300,8.6900,3433380,29686644.2000,3,0.623600,1,-0.690400,0
2025-01-23,sh.603357,8.6600,8.7900,8.6600,8.6600,8.6300,4850136,42373438.8800,3,0.880900,1,0.347600,0
2025-01-24,sh.603357,8.6600,8.7000,8.5700,8.7000,8.6600,4859776,42037676.5200,3,0.882600,1,0.461900,0
2025-01-27,sh.603357,8.7200,8.8200,8.6800,8.7100,8.7000,5891548,51573701.4400,3,1.070000,1,0.114900,0
2025-02-05,sh.603357,8.7900,8.7900,8.6900,8.7300,8.7100,4053072,35394840.5200,3,0.736100,1,0.229600,0
2025-02-06,sh.603357,8.7400,8.8800,8.6900,8.8800,8.7300,7271060,63995788.6400,3,1.320600,1,1.718200,0
2025-02-07,sh.603357,8.9000,9.0500,8.8600,9.0000,8.8800,8868356,79738566.8000,3,1.610700,1,1.351400,0
2025-02-10,sh.603357,9.0300,9.0500,8.9700,9.0500,9.0000,6071808,54698832.6800,3,1.102800,1,0.555600,0
2025-02-11,sh.603357,9.0300,9.0400,8.9700,9.0200,9.0500,4354740,39212365.4000,3,0.790900,1,-0.331500,0
2025-02-12,sh.603357,9.0800,9.2000,9.0600,9.1800,9.0200,9951920,91006287.2400,3,1.807500,1,1.773800,0
2025-02-13,sh.603357,9.3400,9.4800,9.2600,9.2600,9.1800,13641016,127820220.3600,3,2.477500,1,0.871500,0
