date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sh.600229,7.9000,8.0000,7.7900,7.8900,7.9400,10343000,81635661.0000,3,1.541000,1,-0.629700,0
2024-12-23,sh.600229,7.8500,7.8700,7.2800,7.3100,7.8900,14922900,111785427.0000,3,2.223300,1,-7.351100,0
2024-12-24,sh.600229,7.3500,7.3900,7.1800,7.3700,7.3100,8361171,61007528.7500,3,1.245700,1,0.820800,0
2024-12-25,sh.600229,7.3200,7.3500,7.1000,7.2600,7.3700,8449835,61009003.4400,3,1.258900,1,-1.492500,0
2024-12-26,sh.600229,7.1900,7.3600,7.1900,7.2300,7.2600,7117741,51827801.0200,3,1.060400,1,-0.413200,0
2024-12-27,sh.600229,7.2300,7.3800,7.1600,7.2900,7.2300,6326799,46261667.1400,3,0.942600,1,0.829900,0
2024-12-30,sh.600229,7.2900,7.2900,7.1000,7.2000,7.2900,7531784,54172000.2800,3,1.122100,1,-1.234600,0
2024-12-31,sh.600229,7.2200,7.2800,6.9700,6.9700,7.2000,7994168,56766678.4400,3,1.191000,1,-3.194400,0
2025-01-02,sh.600229,6.9700,7.3300,6.8900,6.9700,6.9700,13282064,94063603.8000,3,1.978800,1,0.000000,0
2025-01-03,sh.600229,6.9800,7.0400,6.6900,6.7000,6.9700,10574114,72312700.4800,3,1.575400,1,-3.873700,0
2025-01-06,sh.600229,6.7000,6.7700,6.5400,6.7500,6.7000,5916234,39562580.4700,3,0.881400,1,0.746300,0
2025-01-07,sh.600229,6.7100,6.8200,6.6500,6.8000,6.7500,6374734,42950865.1600,3,0.949700,1,0.740700,0
2025-01-08,sh.600229,6.8000,6.8000,6.5600,6.7400,6.8000,6478500,43335774.0000,3,0.965200,1,-0.882400,0
2025-01-09,sh.600229,6.7000,6.7500,6.6600,6.6700,6.7400,4189701,28101879.7400,3,0.624200,1,-1.038600,0
2025-01-10,sh.600229,6.6500,6.7100,6.4900,6.4900,6.6700,5962200,39286456.0000,3,0.888300,1,-2.698700,0
2025-01-13,sh.600229,6.4200,6.5000,6.2800,6.4600,6.4900,4711245,30191305.9000,3,0.701900,1,-0.462200,0
2025-01-14,sh.600229,6.5000,6.7000,6.5000,6.7000,6.4600,6986334,46296418.0600,3,1.040900,1,3.715200,0
2025-01-15,sh.600229,6.7000,6.8800,6.7000,6.7600,6.7000,6738576,45671434.0000,3,1.003900,1,0.895500,0
2025-01-16,sh.600229,6.7600,6.9400,6.7300,6.7800,6.7600,6673341,45575091.5700,3,0.994200,1,0.295900,0
2025-01-17,sh.600229,6.7200,6.7900,6.6600,6.7000,6.7800,4205310,28311003.8000,3,0.626500,1,-1.179900,0
2025-01-20,sh.600229,6.7500,6.8400,6.7200,6.7900,6.7000,4614800,31353544.0000,3,0.687500,1,1.343300,0
2025-01-21,sh.600229,6.8000,6.8300,6.6300,6.6700,6.7900,5239700,35030714.0000,3,0.780600,1,-1.767300,0
2025-01-22,sh.600229,6.6300,6.6600,6.5200,6.5500,6.6700,4411600,29004641.0000,3,0.657300,1,-1.799100,0
2025-01-23,sh.600229,6.6300,6.7900,6.6000,6.6800,6.5500,6504561,43692537.8200,3,0.969100,1,1.984700,0
2025-01-24,sh.600229,6.6700,6.9100,6.6300,6.9000,6.6800,7889351,53561611.7400,3,1.175400,1,3.293400,0
2025-01-27,sh.600229,6.8300,6.9800,6.8300,6.8500,6.9000,7700520,53240290.0000,3,1.147300,1,-0.724600,0
2025-02-05,sh.600229,6.9000,6.9800,6.8700,6.9400,6.8500,6011101,41589442.9200,3,0.895600,1,1.313900,0
2025-02-06,sh.600229,6.8700,7.0000,6.8300,7.0000,6.9400,7920201,54883624.9200,3,1.180000,1,0.864600,0
2025-02-07,sh.600229,7.1000,7.4500,7.0400,7.1400,7.0000,18302049,132236750.9400,3,2.726700,1,2.000000,0
2025-02-10,sh.600229,7.2400,7.2800,7.1100,7.2300,7.1400,10837901,77782225.1200,3,1.614700,1,1.260500,0
2025-02-11,sh.600229,7.2100,7.3600,7.1500,7.3400,7.2300,11592553,84221154.7700,3,1.727100,1,1.521400,0
2025-02-12,sh.600229,7.3400,7.4000,7.2500,7.3600,7.3400,10342288,75847471.9800,3,1.540800,1,0.272500,0
2025-02-13,sh.600229,7.3400,7.4000,7.2200,7.2900,7.3600,9118200,66648527.0000,3,1.358500,1,-0.951100,0
2025-02-14,sh.600229,7.3000,8.0200,7.1400,7.6200,7.2900,47031263,361221829.2500,3,7.007000,1,4.526700,0
2025-02-17,sh.600229,7.5500,7.7400,7.3600,7.4300,7.6200,37056418,277959119.2800,3,5.520900,1,-2.493400,0
2025-02-18,sh.600229,7.4200,7.4200,7.1100,7.1200,7.4300,17883400,129681871.8300,3,2.664400,1,-4.172300,0
2025-02-19,sh.600229,7.1200,7.3700,7.0700,7.2500,7.1200,16303688,117485902.8800,3,2.429000,1,1.825800,0
2025-02-20,sh.600229,7.2100,7.4000,7.2100,7.3200,7.2500,12384254,90521043.2000,3,1.845100,1,0.965500,0
2025-02-21,sh.600229,7.3000,7.3900,7.2000,7.3100,7.3200,12410401,90592769.2900,3,1.849000,1,-0.136600,0
2025-02-24,sh.600229,7.2300,7.4000,7.2000,7.3700,7.3100,12182324,89105841.0300,3,1.815000,1,0.820800,0
2025-02-25,sh.600229,7.3000,7.5000,7.1600,7.2900,7.3700,13877778,101969300.6500,3,2.067600,1,-1.085500,0
2025-02-26,sh.600229,7.4000,7.4600,7.2800,7.3600,7.2900,10020000,73780357.0000,3,1.492800,1,0.960200,0
2025-02-27,sh.600229,7.3100,7.4600,7.2000,7.2800,7.3600,9918713,72527876.2000,3,1.477700,1,-1.087000,0
2025-02-28,sh.600229,7.2400,7.2900,6.9900,7.0000,7.2800,11665711,82928983.6600,3,1.738000,1,-3.846200,0
2025-03-03,sh.600229,7.0500,7.1000,6.9000,6.9800,7.0000,7367201,51719755.0700,3,1.097600,1,-0.285700,0
2025-03-04,sh.600229,6.9100,7.0200,6.9000,7.0000,6.9800,4674988,32683137.0000,3,0.696500,1,0.286500,0
2025-03-05,sh.600229,7.0100,7.0200,6.8800,6.9900,7.0000,5990793,41546526.5000,3,0.892500,1,-0.142900,0
2025-03-06,sh.600229,7.0200,7.2800,7.0000,7.2000,6.9900,9263194,66350439.4800,3,1.380100,1,3.004300,0
2025-03-07,sh.600229,7.2100,7.2500,7.0800,7.1100,7.2000,6002492,43030756.2800,3,0.894300,1,-1.250000,0
2025-03-10,sh.600229,7.1000,7.1500,7.0000,7.0700,7.1100,6096700,43025130.0000,3,0.908300,1,-0.562600,0
