date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-11-30,sz.300720,14.0900,43.8800,14.0900,33.4300,44342687,1617220140.3100,3,246.348261,184.752981
2017-12-29,sz.300720,33.0000,33.3900,28.2300,31.5400,57608252,1766748764.1500,3,320.045844,-5.653605
2018-01-31,sz.300720,31.7100,35.2000,28.9200,29.1100,58584165,1873212689.8900,3,325.467583,-7.704502
2018-02-28,sz.300720,28.8400,29.5500,22.8300,25.6100,15142083,389948780.3400,3,84.122700,-12.023360
2018-03-30,sz.300720,25.2500,31.7700,25.0800,30.1800,54406219,1559032424.7300,3,302.256772,17.844592
2018-04-27,sz.300720,30.1800,36.5200,27.0000,29.6800,63083076,2019981074.8000,3,350.461533,-1.656726
2018-05-31,sz.300720,29.6700,44.7900,28.5100,34.5200,76183894,2704267204.1300,3,463.592767,16.307278
2018-06-29,sz.300720,33.5500,39.3300,31.2600,35.5500,98679197,3482784391.7700,3,548.217761,3.583916
2018-07-31,sz.300720,35.1200,40.5200,32.6000,39.4500,99515510,3680655686.7800,3,552.863944,10.970464
2018-08-31,sz.300720,39.0000,39.5800,26.5000,26.9900,62854891,1946148970.5800,3,349.193839,-31.584284
2018-09-28,sz.300720,26.8500,28.4700,24.2600,27.8000,30708990,800113486.9400,3,170.605500,3.001112
2018-10-31,sz.300720,27.0000,28.4200,23.0500,25.0600,32616866,839787158.2000,3,181.204811,-9.856115
2018-11-30,sz.300720,27.5700,29.8000,23.9900,25.0000,54724759,1493105838.9800,3,240.832462,-0.239425
2018-12-28,sz.300720,25.7000,26.8500,24.2200,25.4700,22544439,573355164.6700,3,93.600541,1.880000
2019-01-31,sz.300720,25.5400,25.9400,21.6200,21.9100,20897211,519164810.6600,3,86.761540,-13.977228
2019-02-28,sz.300720,22.2000,26.8800,22.1800,26.5700,21649377,544766778.6300,3,89.884401,21.268827
2019-03-29,sz.300720,26.7700,31.5400,25.9200,28.2100,62394447,1786526887.1200,3,259.050756,6.172375
2019-04-30,sz.300720,28.2500,29.6900,24.5800,24.9200,25429022,711706391.9800,3,91.592547,-11.662531
2019-05-31,sz.300720,24.1100,25.4800,22.4400,25.0500,12973883,315503926.5700,3,46.730503,0.521669
2019-06-28,sz.300720,25.1600,26.4200,15.6800,17.8100,60882160,1140430734.4900,3,154.325095,7.892245
2019-07-31,sz.300720,18.0000,18.2900,14.7400,15.7500,45931681,760267743.4300,3,110.116300,-11.566536
2019-08-30,sz.300720,15.6800,15.8600,14.1000,14.9500,22442147,337340977.5800,3,53.680600,-5.079365
2019-09-30,sz.300720,14.8600,16.9800,14.8600,16.0500,36685445,591680371.8700,3,87.750000,7.357860
2019-10-31,sz.300720,16.0100,16.8000,14.7600,14.8100,23322386,374763971.2300,3,55.786200,-7.725857
2019-11-29,sz.300720,14.7800,15.3500,13.9200,14.0700,13909595,202538355.5600,3,33.271300,-4.996624
2019-12-31,sz.300720,14.0000,16.2500,13.8900,15.3300,26803896,407886323.1200,3,64.113800,8.955224
2020-01-23,sz.300720,15.4900,16.1000,14.5700,14.6800,17714561,276468940.3400,3,42.372500,-4.240052
2020-02-28,sz.300720,13.2100,15.1300,12.1500,13.9700,19096424,268610394.4600,3,45.677800,-4.836512
2020-03-31,sz.300720,14.1700,15.5500,13.3200,13.4600,22988356,334209643.3000,3,54.986900,-3.650680
2020-04-30,sz.300720,13.5200,14.5700,13.1600,14.0800,16124388,224949614.0100,3,38.718700,4.606241
2020-05-29,sz.300720,13.9500,15.2000,13.9300,14.6900,19814931,289928673.4500,3,47.580800,4.332386
2020-06-30,sz.300720,14.7400,16.1500,14.7000,15.7700,33690354,524644073.9700,3,80.899300,8.781393
2020-07-31,sz.300720,15.7000,18.7300,15.3300,16.8900,41570238,710883709.6500,3,99.820900,7.102093
2020-08-31,sz.300720,17.0100,19.0600,16.1300,18.3800,27343253,484141845.9900,3,65.658200,8.821788
2020-09-30,sz.300720,18.1600,21.5000,16.8000,17.0600,42323488,812935610.1700,3,101.629600,-7.181719
2020-10-30,sz.300720,17.5700,29.9500,17.1000,29.9500,87423026,1951011743.9900,3,209.925300,75.556858
2020-11-30,sz.300720,32.0000,35.9400,23.8000,26.0800,215140726,6194724999.5100,3,404.016400,-12.921536
2020-12-31,sz.300720,25.8200,33.5400,23.3000,24.1700,147085688,4268732377.5300,3,236.724300,-7.323620
2021-01-29,sz.300720,24.3000,25.7400,19.3800,22.1100,68121283,1558588610.6400,3,109.636600,-8.522962
2021-02-26,sz.300720,22.1800,25.0800,19.2100,24.2500,44923223,988869033.6500,3,72.300800,9.678878
2021-03-31,sz.300720,23.2600,23.9900,20.0900,22.8200,77280549,1715398531.0100,3,124.377800,-5.896907
2021-04-30,sz.300720,22.7500,26.2800,20.7000,24.4000,54328729,1247977245.3300,3,91.536400,6.923800
2021-05-31,sz.300720,24.4000,27.2800,20.8100,26.4900,40270342,977924725.5000,3,72.083000,8.565600
2021-06-30,sz.300720,26.4900,26.9900,12.6500,12.9600,102701043,1468779646.3900,3,106.434000,-10.910800
2021-07-30,sz.300720,12.9700,12.9800,10.2600,11.2900,57122029,674575650.5000,3,57.325800,-12.885800
2021-08-31,sz.300720,11.2200,13.4900,11.1700,12.6700,106573504,1339680911.1800,3,106.953700,12.223200
2021-09-30,sz.300720,12.6800,15.4200,11.4800,13.9800,141021556,1909344179.1900,3,141.524600,10.339400
2021-10-29,sz.300720,14.1300,16.4300,12.8000,14.4600,146198703,2136721131.4600,3,146.720000,3.433500
2021-11-30,sz.300720,14.6600,16.5500,13.7000,15.0000,150865114,2287781771.7500,3,151.403400,3.734400
2021-12-31,sz.300720,14.9700,16.0000,12.9400,13.4200,74073831,1076754047.3400,3,74.337900,-10.533300
2022-01-28,sz.300720,13.6600,14.7800,11.8000,12.2900,38624978,522486174.2000,3,38.762500,-8.420300
2022-02-28,sz.300720,12.3900,12.8400,12.0300,12.3800,14354200,178809234.1100,3,14.405400,0.732300
2022-03-31,sz.300720,12.6000,13.0000,10.1100,11.8200,30409871,347762678.3600,3,30.518400,-4.523400
2022-04-29,sz.300720,11.5800,12.8500,9.8000,10.4600,46495629,540114509.4400,3,49.179800,-11.505900
2022-05-31,sz.300720,10.6600,10.8100,10.0900,10.6500,16620564,173597403.1200,3,20.431800,1.816400
2022-06-30,sz.300720,10.5500,13.5600,10.3100,12.8800,46551022,553743663.1400,3,57.225600,23.253600
2022-07-29,sz.300720,12.9600,13.2000,11.6000,11.8200,31357861,386011426.2900,3,38.548500,-8.229800
2022-08-31,sz.300720,11.8300,15.5000,11.7200,13.1800,100841860,1407821565.3600,3,120.625400,11.505900
2022-09-30,sz.300720,13.2500,14.7800,11.3400,11.4500,53107627,719796486.8700,3,30.819500,-13.125900
2022-10-31,sz.300720,11.3800,13.3000,11.0300,12.6000,22718888,279132854.7200,3,13.184300,10.043700
2022-11-30,sz.300720,12.5900,14.7000,12.5000,13.8700,43971410,596465178.6600,3,25.517600,10.079400
2022-12-30,sz.300720,13.9900,15.1700,11.8900,13.0900,50714923,699989144.6300,3,29.430900,-5.623600
2023-01-31,sz.300720,13.1000,14.3900,12.9100,14.0000,27370017,376679985.3900,3,15.883300,6.951900
2023-02-28,sz.300720,14.0000,14.5400,13.0000,13.4200,47703122,657991604.1800,3,27.683000,-4.142900
2023-03-31,sz.300720,13.5000,13.6400,11.9800,12.7800,37587598,482273028.4400,3,21.812800,-4.769000
2023-04-28,sz.300720,12.9000,12.9000,10.7000,11.3800,20343259,242922021.7800,3,11.805500,-10.954600
2023-05-31,sz.300720,11.3400,13.6400,10.6600,12.0100,60242834,737500963.1900,3,34.960300,6.810600
