date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2024-02-08,sh.688584,19.7700,22.6600,17.8000,21.2300,24937378,481853342.5400,3,47.702900,-6.310700
2024-02-23,sh.688584,20.3800,22.7700,19.7200,20.5200,75065632,1550937899.9300,3,143.593700,-3.344300
2024-03-01,sh.688584,20.5000,23.0200,19.7600,20.5800,66277522,1404561872.3900,3,126.782800,0.292400
2024-03-08,sh.688584,20.6600,20.6800,19.8100,20.0600,26544778,534274775.2800,3,50.777800,-2.526700
2024-03-15,sh.688584,19.9800,20.4300,19.0700,19.3600,21325895,424097841.8600,3,40.794400,-3.489500
2024-03-22,sh.688584,19.5100,19.7000,19.3100,19.4000,12658956,246897516.7200,3,24.215400,0.206600
2024-03-29,sh.688584,19.3900,19.3900,17.2700,17.5600,14525913,262849708.3400,3,27.786900,-9.484500
2024-04-03,sh.688584,17.7200,18.2000,17.3300,18.0600,7674517,136817962.8300,3,14.680700,2.847400
2024-04-12,sh.688584,17.8100,17.9900,17.2200,17.4300,10038180,176339840.8400,3,19.202100,-3.488400
2024-04-19,sh.688584,17.5300,17.8000,15.6900,16.3100,12101556,200594860.4300,3,23.149100,-6.425700
2024-04-26,sh.688584,16.3000,16.6700,15.8000,16.4100,8379645,137076105.7300,3,16.029500,0.613100
2024-04-30,sh.688584,16.4000,16.8200,16.2900,16.2900,4787253,79438283.9400,3,9.157600,-0.731300
2024-05-10,sh.688584,16.4500,16.9800,16.4500,16.5400,9652664,161188577.2400,3,18.464700,1.534700
2024-05-17,sh.688584,16.4900,16.6700,16.0200,16.3900,7617577,123794457.8400,3,14.571800,-0.906900
2024-05-24,sh.688584,16.3900,17.0800,16.3100,16.3100,11453283,190497535.6800,3,21.909100,-0.488100
2024-05-31,sh.688584,16.2000,16.9300,16.0500,16.7700,10066643,166745060.8400,3,19.256600,2.820400
2024-06-07,sh.688584,16.6700,18.4900,16.1500,16.6100,22593200,385726245.0300,3,43.218800,-0.954100
2024-06-14,sh.688584,16.7100,19.6300,16.3500,18.3000,36062597,652785638.9600,3,68.984400,10.174600
2024-06-21,sh.688584,18.1500,19.3600,17.4600,18.5500,35114925,641084088.4400,3,67.171600,1.366100
2024-06-28,sh.688584,18.1800,18.3900,16.4000,16.4500,18754771,322834655.1700,3,35.876300,-11.320800
2024-07-05,sh.688584,16.5400,16.5500,15.3000,15.6300,9778657,156496503.1000,3,18.705700,-4.984800
2024-07-12,sh.688584,15.6600,16.2000,15.3500,15.8600,7330592,116201901.9600,3,14.022700,1.471500
2024-07-19,sh.688584,15.9200,16.4300,15.1500,16.2900,8668861,137903579.7400,3,16.582800,2.711200
2024-07-26,sh.688584,16.0200,16.0900,14.8200,15.1200,6281368,97278166.5500,3,12.015800,-5.440900
2024-08-02,sh.688584,15.2200,15.9500,14.9200,15.3100,7368826,114375374.6500,3,14.095900,1.256600
2024-08-09,sh.688584,15.2300,15.4000,14.1300,14.1600,10297574,150202877.3800,3,18.790400,-7.511400
2024-08-16,sh.688584,14.3000,14.3000,13.8800,13.9200,5001223,70162585.5600,3,8.885600,-1.694900
2024-08-23,sh.688584,13.9600,14.1400,13.2100,13.3600,4899477,67226920.6100,3,8.704800,-4.023000
2024-08-30,sh.688584,13.4000,13.6000,12.9900,13.4300,5317203,70555674.3100,3,9.447000,0.524000
2024-09-06,sh.688584,13.4600,13.5000,13.0500,13.0600,4224373,56236878.3100,3,7.505400,-2.755000
2024-09-13,sh.688584,13.1000,13.2800,12.8800,12.8800,3075333,40154682.4700,3,5.463900,-1.378300
2024-09-20,sh.688584,12.8800,13.0600,12.6300,12.8700,2122871,27312137.9100,3,3.771700,-0.077600
2024-09-27,sh.688584,12.9100,14.4900,12.8300,14.4500,8406514,114539942.4600,3,14.935800,12.276600
2024-09-30,sh.688584,15.0200,16.6300,14.7000,16.4000,9619435,151109436.2500,3,17.090700,13.494800
2024-10-11,sh.688584,19.6700,19.6800,15.6800,15.8400,38395311,700369879.8600,3,68.216500,-3.414600
2024-10-18,sh.688584,15.9300,17.6600,15.5200,17.1100,19098842,313270122.3300,3,33.932600,8.017700
2024-10-25,sh.688584,17.2300,18.4400,17.2300,17.6800,24692203,438134157.6200,3,43.870300,3.331400
2024-11-01,sh.688584,17.7800,17.8100,16.0800,16.0900,16362181,277996471.8100,3,29.070500,-8.993200
2024-11-08,sh.688584,16.1900,20.9300,16.1800,20.9300,28737150,532114293.6500,3,51.056800,30.080800
2024-11-15,sh.688584,21.6100,26.9600,21.2800,21.3800,94715720,2263513207.3200,3,168.280000,2.150000
2024-11-22,sh.688584,21.1800,23.3800,20.1500,20.9000,41404225,901677563.9600,3,73.562400,-2.245100
2024-11-29,sh.688584,20.9300,21.7900,19.7200,21.1500,25067404,525231595.9100,3,44.536800,1.196200
2024-12-06,sh.688584,21.0100,23.1400,20.7500,22.9500,35716354,786116807.5000,3,63.456700,8.510600
2024-12-13,sh.688584,22.4500,24.0000,21.8700,22.3100,35084663,797812193.6400,3,62.334400,-2.788700
2024-12-20,sh.688584,22.2200,22.4600,20.2800,21.9800,18724831,399776163.4200,3,33.268100,-1.479200
2024-12-27,sh.688584,22.2000,22.3500,20.6000,20.8000,15735597,334346747.4200,3,27.957300,-5.368500
2025-01-03,sh.688584,20.7800,20.9000,17.9400,17.9400,9717698,189808079.8300,3,17.265300,-13.750000
2025-01-10,sh.688584,17.9500,18.8000,17.5200,17.7900,9877835,179476801.4000,3,17.549800,-0.836100
2025-01-17,sh.688584,17.6500,19.1600,17.2600,18.8000,10837505,201313987.2700,3,19.254800,5.677300
2025-01-24,sh.688584,18.8800,18.9900,18.0200,18.1800,9388292,173736440.1600,3,16.680000,-3.297900
2025-01-27,sh.688584,18.3600,18.3600,17.5100,17.5100,2264639,40352630.1800,3,4.023600,-3.685400
2025-02-07,sh.688584,17.8800,19.2000,17.8100,18.9000,9625706,179723918.1300,3,17.101900,7.938300
2025-02-14,sh.688584,18.8600,18.9100,17.3200,18.2600,47822210,864278832.9800,3,14.074100,-3.386200
2025-02-21,sh.688584,18.2100,19.1800,17.4200,19.0300,35911597,660429632.3200,3,10.568900,4.216900
2025-02-28,sh.688584,19.0200,19.4800,17.8900,17.9300,38280210,717405980.1500,3,11.266000,-5.780300
2025-03-07,sh.688584,17.8700,18.8800,17.4500,18.2600,26553691,489321233.0100,3,7.814800,1.840500
2025-03-14,sh.688584,18.3200,18.4600,17.5300,18.0200,17198607,310042062.0800,3,5.061600,-1.314300
2025-03-21,sh.688584,18.1300,18.3500,17.3700,17.4000,14759359,264733218.5200,3,4.343700,-3.440600
2025-03-28,sh.688584,17.4000,17.5000,16.7000,16.9500,12547681,215070100.2500,3,3.692800,-2.586200
2025-04-03,sh.688584,16.9400,17.2800,16.6500,16.9500,7683255,130402207.0900,3,2.261200,0.000000
2025-04-11,sh.688584,16.0100,16.4800,13.5600,16.1900,23261972,348473006.8200,3,6.846000,-4.483800
2025-04-18,sh.688584,16.3500,16.4900,15.8000,15.9600,11099262,179351903.5300,3,3.266600,-1.420600
2025-04-25,sh.688584,15.9800,18.5000,15.8000,16.6300,39643158,682213678.2400,3,11.667000,4.198000
2025-04-30,sh.688584,16.6800,16.8800,16.3300,16.7800,7099999,117927037.6300,3,2.089500,0.902000
2025-05-09,sh.688584,16.8900,17.2300,16.7100,16.8400,11740827,199183235.8900,3,3.455300,0.357600
2025-05-16,sh.688584,16.9800,17.2300,16.6900,16.7100,9591452,162260719.3600,3,2.822800,-0.772000
2025-05-23,sh.688584,16.6900,17.6600,16.6800,17.0500,12815826,219498255.0000,3,3.771800,2.034700
2025-05-30,sh.688584,17.2400,17.5500,16.8700,17.2900,13546507,232844770.4700,3,3.986700,1.407600
2025-06-06,sh.688584,17.5600,18.3400,17.3500,18.0600,18882069,338755952.8700,3,5.557000,4.453400
2025-06-13,sh.688584,18.0200,18.4800,17.4600,17.4600,31867743,570476444.0400,3,9.378700,-3.322300
2025-06-20,sh.688584,17.4500,17.7500,17.0300,17.1300,11642825,202113841.3400,3,3.426400,-0.754500
2025-06-27,sh.688584,17.1100,17.8700,17.0500,17.6800,13611011,239536791.1800,3,4.005700,3.210700
2025-07-04,sh.688584,17.7400,18.0300,17.5000,17.6000,12027053,213574977.2500,3,3.539600,-0.452500
2025-07-11,sh.688584,17.5800,17.8500,17.4500,17.7300,8558350,151065147.2600,3,2.518800,0.738600
2025-07-18,sh.688584,17.7100,18.1400,17.5900,17.9800,11144579,199387798.5400,3,3.279900,1.410000
2025-07-25,sh.688584,17.9800,18.3000,17.9000,18.2900,17162077,310692065.8500,3,5.050800,1.724100
2025-08-01,sh.688584,18.3500,18.4800,17.8000,18.0000,18662105,340160678.6700,3,5.492300,-1.585600
2025-08-08,sh.688584,17.9500,18.9000,17.8600,18.4300,19990046,369132980.9800,3,5.883100,2.388900
2025-08-15,sh.688584,18.4800,28.2800,18.4700,26.7900,139680527,3396640843.1600,3,41.108100,45.360800
2025-08-22,sh.688584,26.8000,29.6500,24.6500,27.0700,132251988,3572732377.7000,3,38.922000,1.045200
2025-08-29,sh.688584,27.0000,27.7200,24.9500,26.2200,82402978,2162437888.6300,3,24.251300,-3.140000
2025-09-05,sh.688584,26.6900,27.1000,22.8300,23.7300,42067884,1040654604.0100,3,12.380600,-9.496600
2025-09-12,sh.688584,23.7300,24.6600,23.0200,24.2600,29484085,703304242.3500,3,8.677200,2.233500
2025-09-19,sh.688584,24.8100,25.4900,24.0500,24.3000,35310714,869294653.3700,3,10.392000,0.164900
2025-09-26,sh.688584,24.2000,27.5000,23.3800,26.9700,68289634,1778317915.2100,3,20.097700,10.987700
2025-09-30,sh.688584,26.7800,26.9700,25.5200,25.7400,21497333,557053179.8300,3,6.326600,-4.560600
2025-10-10,sh.688584,25.7900,26.6200,24.4800,24.5300,18582336,473998034.1200,3,5.468800,-4.700900
2025-10-17,sh.688584,22.9600,25.2800,22.1700,22.2500,28737154,685805324.5300,3,8.457300,-9.294700
2025-10-24,sh.688584,22.6500,24.2600,22.4400,24.1500,19222283,444976984.5600,3,5.657100,8.539300
2025-10-31,sh.688584,24.1700,25.4900,23.8300,23.9300,25006167,617694422.7400,3,7.359300,-0.911000
2025-11-07,sh.688584,23.8100,23.9000,22.4800,22.8300,17238455,398659541.3700,3,5.073400,-4.596700
2025-11-14,sh.688584,23.0000,23.8200,22.4600,22.5300,18645142,430336466.5600,3,5.487300,-1.314100
2025-11-21,sh.688584,22.4700,23.1200,21.0800,21.1200,18790171,415153349.7300,3,5.530000,-6.258300
2025-11-28,sh.688584,21.5300,22.1400,21.1800,21.8400,14018494,304892544.9400,3,4.125700,3.409100
