date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sh.603091,44.1800,45.2400,43.8500,45.2300,44.2200,2252151,100607802.1700,3,11.239800,1,2.284000,0
2024-12-13,sh.603091,45.2000,45.6600,44.8500,45.2500,45.2300,1753284,79383198.9200,3,8.750100,1,0.044200,0
2024-12-16,sh.603091,45.2000,45.9400,44.6200,44.8400,45.2500,1328046,60147043.8000,3,6.627900,1,-0.906100,0
2024-12-17,sh.603091,44.5500,44.7600,43.3800,43.5100,44.8400,1438738,63267937.5600,3,7.180300,1,-2.966100,0
2024-12-18,sh.603091,43.5100,44.9500,43.0300,43.7500,43.5100,1251743,55167936.9400,3,6.247100,1,0.551600,0
2024-12-19,sh.603091,43.3400,44.6100,43.3400,44.3200,43.7500,1208500,53334218.2600,3,6.031300,1,1.302900,0
2024-12-20,sh.603091,44.1100,45.1300,44.0100,44.5900,44.3200,1164700,51977248.0000,3,5.812700,1,0.609200,0
2024-12-23,sh.603091,44.5900,45.2500,44.0100,44.0300,44.5900,1553146,69323854.7200,3,7.751300,1,-1.255900,0
2024-12-24,sh.603091,44.0500,46.4500,44.0500,45.9300,44.0300,2488871,113244004.6400,3,12.421200,1,4.315200,0
2024-12-25,sh.603091,45.6300,46.0900,44.2600,45.0000,45.9300,1664700,75090415.0000,3,8.308000,1,-2.024800,0
2024-12-26,sh.603091,45.0100,46.4200,44.7100,46.1900,45.0000,1820117,83644200.7500,3,9.083700,1,2.644400,0
2024-12-27,sh.603091,46.0900,46.1600,45.5000,45.7900,46.1900,1370600,62704648.2400,3,6.840300,1,-0.866000,0
2024-12-30,sh.603091,45.7900,46.0200,45.2000,45.7300,45.7900,968416,44322445.9800,3,4.833100,1,-0.131000,0
2024-12-31,sh.603091,45.8200,48.0100,45.0100,46.7900,45.7300,2261038,105055181.3800,3,11.284200,1,2.318000,0
2025-01-02,sh.603091,47.4300,48.3500,45.4100,45.7300,46.7900,2724583,128185231.3200,3,13.597600,1,-2.265400,0
2025-01-03,sh.603091,45.5600,47.4000,45.5600,46.2900,45.7300,2271350,105556949.6900,3,11.335600,1,1.224600,0
2025-01-06,sh.603091,46.2000,46.2900,42.0000,44.1600,46.2900,2020738,89464133.4600,3,10.084900,1,-4.601400,0
2025-01-07,sh.603091,43.9000,45.3600,43.7300,44.9200,44.1600,1164336,51801794.4000,3,5.810900,1,1.721000,0
2025-01-08,sh.603091,44.6400,46.2100,43.9200,45.6500,44.9200,1920225,86642358.4900,3,9.583300,1,1.625100,0
2025-01-09,sh.603091,45.4800,45.9800,44.6100,44.7700,45.6500,1286500,58161489.0000,3,6.420500,1,-1.927700,0
2025-01-10,sh.603091,44.6700,44.8100,43.3000,43.3700,44.7700,1039346,45661307.6400,3,5.187100,1,-3.127100,0
2025-01-13,sh.603091,42.9700,43.2700,42.3000,43.0000,43.3700,907489,38796237.1700,3,4.529000,1,-0.853100,0
2025-01-14,sh.603091,43.2200,44.5000,43.1500,44.3500,43.0000,1187401,52214928.7900,3,5.926000,1,3.139500,0
2025-01-15,sh.603091,44.2600,44.8800,44.1000,44.6500,44.3500,927645,41275022.6100,3,4.629600,1,0.676400,0
2025-01-16,sh.603091,44.6000,44.9000,43.9500,44.5000,44.6500,924017,41087994.8100,3,4.611500,1,-0.335900,0
2025-01-17,sh.603091,44.1100,44.4700,43.6500,44.3500,44.5000,696002,30721362.4400,3,3.473500,1,-0.337100,0
2025-01-20,sh.603091,44.5500,45.5000,44.5500,45.4100,44.3500,1159138,52238359.8400,3,5.784900,1,2.390100,0
2025-01-21,sh.603091,45.5900,46.2500,45.2000,45.5600,45.4100,1134246,51756342.4000,3,5.660700,1,0.330300,0
2025-01-22,sh.603091,45.2600,46.1400,45.2400,45.8000,45.5600,1051963,48149062.3200,3,5.250000,1,0.526800,0
2025-01-23,sh.603091,46.1800,46.2300,45.2600,45.2600,45.8000,1159287,53041825.5000,3,5.785700,1,-1.179000,0
2025-01-24,sh.603091,45.1300,45.2600,44.4500,44.9300,45.2600,880717,39482833.7800,3,4.395400,1,-0.729100,0
2025-01-27,sh.603091,44.6900,45.3000,44.2100,44.3200,44.9300,973046,43509259.4600,3,4.856200,1,-1.357700,0
2025-02-05,sh.603091,44.4700,44.6900,43.1000,44.6400,44.3200,1074646,47392142.9600,3,5.363200,1,0.722000,0
2025-02-06,sh.603091,44.9000,45.1300,44.4400,45.0700,44.6400,1037283,46571238.1400,3,5.176800,1,0.963300,0
2025-02-07,sh.603091,44.9300,45.4800,44.5000,44.7400,45.0700,1196000,53824283.0000,3,5.968900,1,-0.732200,0
2025-02-10,sh.603091,44.7100,44.9300,44.2100,44.5800,44.7400,944526,41991139.6400,3,4.713900,1,-0.357600,0
2025-02-11,sh.603091,44.5100,44.6500,43.8000,43.9500,44.5800,843700,37171820.0000,3,4.210700,1,-1.413200,0
2025-02-12,sh.603091,43.9800,44.1500,43.4100,43.8800,43.9500,899800,39373061.0000,3,4.490600,1,-0.159300,0
2025-02-13,sh.603091,43.6300,44.0800,43.2600,43.3500,43.8800,1013400,44210259.2200,3,5.057600,1,-1.207800,0
2025-02-14,sh.603091,43.3000,44.2000,43.1600,43.7000,43.3500,938746,41024451.4400,3,4.685000,1,0.807400,0
2025-02-17,sh.603091,43.3800,43.7700,43.0600,43.5300,43.7000,912481,39666714.3400,3,4.553900,1,-0.389000,0
2025-02-18,sh.603091,43.3200,44.2200,42.4000,42.5000,43.5300,1318819,57260253.2200,3,6.581800,1,-2.366200,0
2025-02-19,sh.603091,42.4000,42.9900,42.2500,42.8800,42.5000,754046,32226136.0200,3,3.763200,1,0.894100,0
2025-02-20,sh.603091,42.8800,43.2400,42.6000,43.0800,42.8800,589425,25329283.5100,3,2.941600,1,0.466400,0
2025-02-21,sh.603091,43.1300,43.1300,42.5000,42.6400,43.0800,992738,42436351.3800,3,4.954500,1,-1.021400,0
2025-02-24,sh.603091,42.5600,42.7700,42.2600,42.4600,42.6400,851759,36196867.9400,3,4.250900,1,-0.422100,0
2025-02-25,sh.603091,42.0900,42.7800,42.0300,42.4100,42.4600,749246,31801520.9200,3,3.739300,1,-0.117800,0
2025-02-26,sh.603091,42.3900,42.8600,42.2600,42.8400,42.4100,834826,35624333.6200,3,4.166400,1,1.013900,0
2025-02-27,sh.603091,42.7400,43.3900,42.5700,43.0500,42.8400,1096587,47242337.8700,3,5.472700,1,0.490200,0
2025-02-28,sh.603091,43.1300,43.4500,42.7100,42.9500,43.0500,1378017,59370704.1900,3,6.877300,1,-0.232300,0
2025-03-03,sh.603091,42.9500,43.1700,42.3400,42.5000,42.9500,869655,37237848.9700,3,4.340200,1,-1.047700,0
2025-03-04,sh.603091,42.4000,42.7900,42.1000,42.7000,42.5000,594300,25318180.9500,3,2.966000,1,0.470600,0
2025-03-05,sh.603091,42.6300,42.7200,42.2000,42.3000,42.7000,625600,26493091.0000,3,3.122200,1,-0.936800,0
2025-03-06,sh.603091,42.1600,43.0400,42.1600,42.8700,42.3000,814884,34770534.7700,3,4.066800,1,1.347500,0
2025-03-07,sh.603091,42.7600,43.0000,42.5300,42.6500,42.8700,571547,24435084.7500,3,2.852400,1,-0.513200,0
2025-03-10,sh.603091,42.6500,42.9500,42.4900,42.9300,42.6500,517847,22154609.0100,3,2.584400,1,0.656500,0
2025-03-11,sh.603091,42.6900,42.9100,42.5000,42.9000,42.9300,592217,25326105.1100,3,2.955600,1,-0.069900,0
2025-03-12,sh.603091,42.9300,44.7300,42.9000,44.0100,42.9000,1991963,87394726.9400,3,9.941300,1,2.587400,0
2025-03-13,sh.603091,43.9700,44.2900,43.4800,43.7000,44.0100,867700,38020164.0000,3,4.330400,1,-0.704400,0
2025-03-14,sh.603091,43.5900,44.5900,43.5900,44.5200,43.7000,1453813,64381181.8500,3,7.255600,1,1.876400,0
2025-03-17,sh.603091,44.5600,44.7200,44.3200,44.4000,44.5200,857092,38099905.7200,3,4.277500,1,-0.269500,0
2025-03-18,sh.603091,44.5000,45.4800,44.4900,45.0800,44.4000,1086400,49010379.4800,3,5.421900,1,1.531500,0
2025-03-19,sh.603091,44.8100,45.2800,44.5500,44.8000,45.0800,886637,39778981.2000,3,4.424900,1,-0.621100,0
2025-03-20,sh.603091,44.4800,45.1500,44.2600,44.8700,44.8000,800773,35891663.5100,3,3.916200,1,0.156300,0
2025-03-21,sh.603091,44.7200,45.8800,44.3100,44.3500,44.8700,1263032,56914686.0500,3,6.176900,1,-1.158900,0
2025-03-24,sh.603091,44.4000,44.8700,43.4000,44.0600,44.3500,1022621,45138909.9500,3,5.001100,1,-0.653900,0
2025-03-25,sh.603091,44.0100,44.3200,43.3900,43.8000,44.0600,686264,30085915.8800,3,3.356200,1,-0.590100,0
2025-03-26,sh.603091,43.6700,44.5000,43.6700,44.1300,43.8000,690723,30495796.9100,3,3.378000,1,0.753400,0
2025-03-27,sh.603091,44.0700,44.4800,43.5400,44.3000,44.1300,649550,28676910.4300,3,3.176600,1,0.385200,0
2025-03-28,sh.603091,44.3000,45.3300,44.2400,44.6600,44.3000,991897,44385367.0200,3,4.850900,1,0.812600,0
2025-03-31,sh.603091,44.4100,45.7300,44.4000,44.8600,44.6600,1375304,61964251.5000,3,6.725900,1,0.447800,0
2025-04-01,sh.603091,44.9000,45.6500,44.8200,45.2500,44.8600,1161527,52579708.2000,3,5.680500,1,0.869400,0
2025-04-02,sh.603091,45.1900,46.7600,45.0300,46.2800,45.2500,1595057,73512651.1800,3,7.800600,1,2.276200,0
2025-04-03,sh.603091,45.4400,46.1800,44.0100,45.4800,46.2800,1843078,83406826.8300,3,9.013600,1,-1.728600,0
2025-04-07,sh.603091,41.7200,43.5000,40.9300,40.9300,45.4800,1892806,78510645.8800,3,9.256800,1,-10.004400,0
2025-04-08,sh.603091,40.0400,41.0000,37.2100,38.0500,40.9300,2114812,81782686.2500,3,10.342500,1,-7.036400,0
2025-04-09,sh.603091,37.6100,38.1600,35.5300,37.8500,38.0500,1449788,53409085.2100,3,7.090200,1,-0.525600,0
2025-04-10,sh.603091,40.0000,41.6400,40.0000,40.3000,37.8500,2533664,103958286.7600,3,12.390900,1,6.472900,0
2025-04-11,sh.603091,39.0000,40.8900,39.0000,40.1200,40.3000,1713734,68860026.7900,3,8.381000,1,-0.446700,0
2025-04-14,sh.603091,42.8100,42.8100,41.0100,41.2100,40.1200,1736088,72729133.7700,3,8.490400,1,2.716800,0
2025-04-15,sh.603091,41.8000,42.4100,41.5300,42.0900,41.2100,990711,41530783.7900,3,4.845100,1,2.135400,0
2025-04-16,sh.603091,41.9000,42.6000,41.0000,41.4000,42.0900,893970,37438451.6100,3,4.372000,1,-1.639300,0
2025-04-17,sh.603091,41.1800,42.1900,41.0000,41.2700,41.4000,1167850,48737521.0200,3,5.711400,1,-0.314000,0
2025-04-18,sh.603091,41.2700,42.1800,40.3000,41.3700,41.2700,964194,39636820.8500,3,4.715400,1,0.242300,0
2025-04-21,sh.603091,41.1600,43.3800,40.9100,43.0000,41.3700,1318832,55854653.1500,3,6.449800,1,3.940100,0
2025-04-22,sh.603091,42.7500,44.3500,42.5000,43.3100,43.0000,1245095,53902527.8600,3,6.089200,1,0.720900,0
2025-04-23,sh.603091,43.5100,44.9900,43.5100,44.2000,43.3100,1256365,55551196.0800,3,6.144300,1,2.055000,0
2025-04-24,sh.603091,44.4000,45.4800,44.0600,44.3500,44.2000,1217272,54425690.6500,3,5.953100,1,0.339400,0
2025-04-25,sh.603091,44.4200,45.4200,44.3000,44.6700,44.3500,1213538,54469201.4000,3,5.934800,1,0.721500,0
2025-04-28,sh.603091,44.4500,44.6500,43.4000,43.4000,44.6700,938954,41221644.2400,3,4.592000,1,-2.843100,0
2025-04-29,sh.603091,43.8600,46.9400,43.8600,44.5300,43.4000,3201503,144751283.4700,3,15.657000,1,2.603700,0
2025-04-30,sh.603091,44.8100,45.3000,42.9700,43.4900,44.5300,1582888,68743812.6100,3,7.741100,1,-2.335500,0
2025-05-06,sh.603091,43.5000,43.9900,43.0100,43.4000,43.4900,1271784,55194563.5700,3,6.219700,1,-0.206900,0
2025-05-07,sh.603091,43.7500,45.4900,43.7500,44.7000,43.4000,1818353,81365810.0800,3,8.892700,1,2.995400,0
2025-05-08,sh.603091,44.3100,44.7500,44.0000,44.6500,44.7000,816139,36264911.1800,3,3.991300,1,-0.111900,0
2025-05-09,sh.603091,44.7000,44.8500,44.3300,44.5700,44.6500,548931,24484808.6700,3,2.684600,1,-0.179200,0
2025-05-12,sh.603091,45.2700,45.6100,44.7000,45.0100,44.5700,939243,42381959.8400,3,4.593400,1,0.987200,0
2025-05-13,sh.603091,45.0300,46.7000,44.5000,44.5900,45.0100,1633121,74387262.4800,3,7.986800,1,-0.933100,0
2025-05-14,sh.603091,44.6500,48.1200,44.2000,46.7000,44.5900,2969391,137340927.3400,3,14.521800,1,4.732000,0
2025-05-15,sh.603091,46.9900,47.4900,45.7700,46.8700,46.7000,2122619,98928101.4400,3,10.380700,1,0.364000,0
2025-05-16,sh.603091,46.3100,46.6900,45.7200,46.0300,46.8700,1224453,56478311.0700,3,5.988200,1,-1.792200,0
2025-05-19,sh.603091,45.8800,48.5300,45.6400,47.5400,46.0300,2868227,136229836.8400,3,14.027100,1,3.280500,0
2025-05-20,sh.603091,47.2900,49.9800,47.2200,49.6800,47.5400,3099352,151681550.7400,3,15.157400,1,4.501500,0
2025-05-21,sh.603091,49.9800,51.5000,48.4500,49.2700,49.6800,2468169,122309697.2800,3,12.070600,1,-0.825300,0
2025-05-22,sh.603091,49.4500,50.7700,48.8100,49.0800,49.2700,2065861,102797908.2900,3,10.103100,1,-0.385600,0
2025-05-23,sh.603091,48.9800,53.9900,48.9100,53.9900,49.0800,3891723,204147660.1800,3,19.032500,1,10.004100,0
2025-05-26,sh.603091,55.0000,55.2000,51.7500,52.4400,53.9900,4896951,261154456.2300,3,23.948600,1,-2.870900,0
2025-05-27,sh.603091,52.6000,53.8000,51.2100,53.1400,52.4400,3517433,184159106.1800,3,17.202000,1,1.334900,0
2025-05-28,sh.603091,52.8100,54.4900,50.5800,50.6600,53.1400,3249041,169781137.9400,3,15.889500,1,-4.666900,0
2025-05-29,sh.603091,50.9900,51.6000,49.4500,50.0000,50.6600,2903195,146376123.4100,3,14.198100,1,-1.302800,0
2025-05-30,sh.603091,49.8900,50.7800,48.5000,50.0100,50.0000,2015280,100152226.1500,3,9.855700,1,0.020000,0
2025-06-03,sh.603091,50.1600,52.9300,49.5200,51.4400,50.0100,2305361,119313691.9400,3,11.274400,1,2.859400,0
2025-06-04,sh.603091,51.0400,51.7800,50.8000,51.3900,51.4400,1216388,62295270.9800,3,5.948800,1,-0.097200,0
2025-06-05,sh.603091,51.1000,52.1800,50.3900,50.5500,51.3900,1356977,69239676.0300,3,6.636300,1,-1.634600,0
2025-06-06,sh.603091,50.3000,51.9900,50.1000,50.6300,50.5500,2116633,108032223.0400,3,10.351400,1,0.158300,0
2025-06-09,sh.603091,50.9500,53.2000,50.6300,52.9000,50.6300,1663000,87052355.4600,3,8.132900,1,4.483500,0
2025-06-10,sh.603091,52.8000,54.7500,52.5900,53.4700,52.9000,1640526,88142299.4900,3,8.023000,1,1.077500,0
2025-06-11,sh.603091,53.2500,54.8800,52.8200,54.3400,53.4700,1592734,85997376.7600,3,7.789300,1,1.627100,0
2025-06-12,sh.603091,54.8300,56.3200,54.2400,56.1700,54.3400,1837387,102060276.6200,3,8.985800,1,3.367700,0
2025-06-13,sh.603091,56.1900,58.2900,54.9200,57.3800,56.1700,2414119,136649495.7100,3,11.806300,1,2.154200,0
2025-06-16,sh.603091,57.4000,61.1300,57.1000,60.1800,57.3800,2994177,178632612.8800,3,14.643100,1,4.879700,0
2025-06-17,sh.603091,59.6500,61.1700,57.7800,59.4700,60.1800,2899348,170610997.7500,3,14.179300,1,-1.179800,0
2025-06-18,sh.603091,59.6200,65.0000,59.5900,63.9900,59.4700,2669830,166294239.0700,3,13.056800,1,7.600500,0
2025-06-19,sh.603091,63.5000,63.6800,59.1100,59.4100,63.9900,2584382,157808642.3300,3,12.638900,1,-7.157400,0
2025-06-20,sh.603091,59.9500,60.3600,58.0000,58.3000,59.4100,1652986,97363392.9200,3,8.083900,1,-1.868400,0
2025-06-23,sh.603091,57.7100,58.2800,56.5200,57.0000,58.3000,1595550,91241702.6300,3,7.803100,1,-2.229800,0
2025-06-24,sh.603091,57.0100,57.7500,56.6600,57.5700,57.0000,973994,55743338.3400,3,4.763300,1,1.000000,0
2025-06-25,sh.603091,57.2100,58.0800,55.8300,57.1700,57.5700,1489083,84788378.0900,3,7.282400,1,-0.694800,0
2025-06-26,sh.603091,57.0700,60.4300,56.6500,60.1500,57.1700,2013308,118681530.9800,3,9.846100,1,5.212500,0
2025-06-27,sh.603091,59.4000,61.4900,59.2100,60.8800,60.1500,1438084,86874057.8700,3,7.033000,1,1.213600,0
2025-06-30,sh.603091,60.9900,63.4000,59.4000,63.2700,60.8800,1579903,97075867.6100,3,7.726500,1,3.925800,0
2025-07-01,sh.603091,62.8000,69.6000,62.8000,69.6000,63.2700,2061901,140288549.8600,3,10.083800,1,10.004700,0
2025-07-02,sh.603091,69.5900,69.7000,63.5000,63.9600,68.6400,2685549,176731848.0400,3,13.133700,1,-6.818200,0
2025-07-03,sh.603091,64.0000,65.4800,63.0800,64.1800,63.9600,1386647,88835387.1000,3,6.781400,1,0.344000,0
2025-07-04,sh.603091,64.0300,65.1000,63.6200,64.5400,64.1800,1038938,67033133.1000,3,5.080900,1,0.560900,0
2025-07-07,sh.603091,65.0700,69.5800,64.7600,68.6000,64.5400,2282895,153609451.4800,3,11.164500,1,6.290700,0
2025-07-08,sh.603091,67.7700,67.7700,63.7900,65.2700,68.6000,2015347,131209239.5000,3,9.856100,1,-4.854200,0
2025-07-09,sh.603091,64.6200,65.4900,63.8000,64.4500,65.2700,1075167,69301248.0300,3,5.258100,1,-1.256300,0
2025-07-10,sh.603091,64.4000,64.4000,62.5000,63.9000,64.4500,1226839,77773427.5000,3,5.999900,1,-0.853400,0
2025-07-11,sh.603091,63.8500,64.2800,62.6900,63.1700,63.9000,759867,48217829.7800,3,3.716100,1,-1.142400,0
2025-07-14,sh.603091,63.2000,65.8800,63.2000,65.0000,63.1700,906866,58603514.2800,3,4.435000,1,2.896900,0
2025-07-15,sh.603091,64.5000,65.3000,64.1700,64.8600,65.0000,609721,39478892.5300,3,2.981800,1,-0.215400,0
2025-07-16,sh.603091,64.5000,65.2000,63.2300,63.5500,64.8600,778612,49780613.2300,3,3.807800,1,-2.019700,0
2025-07-17,sh.603091,63.4500,64.2100,62.9000,64.1700,63.5500,419838,26793753.0600,3,2.053200,1,0.975600,0
2025-07-18,sh.603091,63.7900,65.6500,63.6300,64.9000,64.1700,674406,43754831.7400,3,3.298200,1,1.137600,0
2025-07-21,sh.603091,64.9900,65.5500,63.0100,65.0000,64.9000,668922,43297243.3600,3,3.271400,1,0.154100,0
2025-07-22,sh.603091,65.1900,68.1900,64.6800,66.0000,65.0000,1009471,67336412.9200,3,4.936800,1,1.538500,0
2025-07-23,sh.603091,65.4000,66.7400,64.6600,66.1900,66.0000,534624,35253725.4400,3,2.614600,1,0.287900,0
2025-07-24,sh.603091,66.0000,66.5000,64.0000,64.5800,66.1900,695881,45210244.4900,3,3.403200,1,-2.432400,0
2025-07-25,sh.603091,64.2000,66.9900,64.2000,65.0500,64.5800,665638,43598124.2200,3,3.255300,1,0.727800,0
2025-07-28,sh.603091,64.5100,66.3800,64.0200,64.5900,65.0500,645380,41888163.9600,3,3.156200,1,-0.707100,0
2025-07-29,sh.603091,65.8000,65.8300,64.8000,64.9500,64.5900,544776,35476087.7600,3,2.664200,1,0.557400,0
2025-07-30,sh.603091,64.9500,65.5100,63.6300,63.9000,64.9500,545147,35098282.0400,3,2.666000,1,-1.616600,0
2025-07-31,sh.603091,63.8800,63.8800,61.0300,62.5500,63.9000,942557,58594709.8500,3,4.609600,1,-2.112700,0
2025-08-01,sh.603091,62.6800,63.6700,62.4700,63.0900,62.5500,489627,30866274.6500,3,2.394500,1,0.863300,0
2025-08-04,sh.603091,62.8500,64.7200,62.5800,64.6700,63.0900,558624,35774720.0200,3,2.732000,1,2.504400,0
2025-08-05,sh.603091,64.9000,65.4500,64.4000,65.4400,64.6700,406740,26461989.6000,3,1.989200,1,1.190700,0
2025-08-06,sh.603091,64.9000,66.1800,64.4600,65.0000,65.4400,479150,31329762.8000,3,2.343300,1,-0.672400,0
2025-08-07,sh.603091,65.1000,65.4000,64.6000,65.2900,65.0000,341600,22206727.0000,3,1.670600,1,0.446200,0
2025-08-08,sh.603091,65.4300,65.9000,63.8000,64.3000,65.2900,458601,29684191.0100,3,2.242800,1,-1.516300,0
2025-08-11,sh.603091,64.7400,65.8400,64.2600,64.9500,64.3000,458200,29805419.6000,3,2.240800,1,1.010900,0
2025-08-12,sh.603091,64.9500,65.0700,62.9800,62.9800,64.9500,700934,44639050.2400,3,3.427900,1,-3.033100,0
2025-08-13,sh.603091,63.4800,63.4800,61.1000,61.9000,62.9800,1051091,64944985.1200,3,5.140400,1,-1.714800,0
2025-08-14,sh.603091,61.6800,62.2600,61.3100,61.3100,61.9000,507088,31400668.5000,3,2.479900,1,-0.953200,0
2025-08-15,sh.603091,61.0300,61.9500,61.0300,61.5100,61.3100,464613,28530454.9100,3,2.272200,1,0.326200,0
2025-08-18,sh.603091,61.9000,62.3100,61.1400,61.8000,61.5100,556145,34307683.4400,3,2.719800,1,0.471500,0
2025-08-19,sh.603091,62.2700,62.6000,61.0600,61.3200,61.8000,670994,41368433.4200,3,3.281500,1,-0.776700,0
2025-08-20,sh.603091,61.6000,62.8800,61.2800,62.6000,61.3200,822134,50969473.5400,3,4.020700,1,2.087400,0
2025-08-21,sh.603091,63.1900,63.1900,61.6800,61.8800,62.6000,505295,31374463.7000,3,2.471200,1,-1.150200,0
2025-08-22,sh.603091,61.5500,61.9900,61.1800,61.5800,61.8800,432940,26624261.0000,3,2.117300,1,-0.484800,0
2025-08-25,sh.603091,61.7200,62.2600,61.4000,61.9500,61.5800,544688,33648758.0000,3,2.663800,1,0.600800,0
