date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sh.688390,45.1300,46.2300,44.5000,45.8100,45.1300,5602619,254740801.6100,3,2.309500,1,1.506800,0
2024-12-17,sh.688390,45.5000,46.0500,44.3700,44.5300,45.8100,3982518,179752222.3300,3,1.641700,1,-2.794100,0
2024-12-18,sh.688390,44.9000,45.3700,44.3900,44.5700,44.5300,2999089,134331155.2400,3,1.236300,1,0.089800,0
2024-12-19,sh.688390,44.0000,44.0900,43.4300,43.7200,44.5700,4173581,182675588.5600,3,1.720500,1,-1.907100,0
2024-12-20,sh.688390,43.8700,44.4400,43.6800,43.8000,43.7200,3247496,143015803.7500,3,1.338700,1,0.183000,0
2024-12-23,sh.688390,44.0000,44.4100,42.9500,42.9500,43.8000,4657043,203321429.4000,3,1.919700,1,-1.940600,0
2024-12-24,sh.688390,42.9900,44.5500,42.9900,44.0700,42.9500,5268472,232237236.1900,3,2.171800,1,2.607700,0
2024-12-25,sh.688390,44.3000,44.3800,43.2000,43.4800,44.0700,3668820,159871570.4300,3,1.512400,1,-1.338800,0
2024-12-26,sh.688390,43.5800,44.0200,43.2400,43.5400,43.4800,3069693,134099275.3600,3,1.265400,1,0.138000,0
2024-12-27,sh.688390,43.2600,43.5500,42.4600,42.6000,43.5400,4348186,186723843.9100,3,1.792400,1,-2.158900,0
2024-12-30,sh.688390,42.2800,43.1900,42.0000,42.4600,42.6000,3198031,136167423.8300,3,1.318300,1,-0.328600,0
2024-12-31,sh.688390,42.3800,43.1000,40.8000,40.9000,42.4600,4497433,187473509.3100,3,1.854000,1,-3.674000,0
2025-01-02,sh.688390,40.5700,41.5900,39.7100,39.9700,40.9000,4945218,200294954.9000,3,2.038500,1,-2.273800,0
2025-01-03,sh.688390,40.0500,40.3800,38.4000,38.5900,39.9700,4694084,185005880.4500,3,1.935000,1,-3.452600,0
2025-01-06,sh.688390,38.6000,39.4600,37.9900,38.7900,38.5900,3748639,145285773.1200,3,1.545300,1,0.518300,0
2025-01-07,sh.688390,38.5900,39.2500,37.8600,39.0100,38.7900,4199460,161501617.3900,3,1.731100,1,0.567200,0
2025-01-08,sh.688390,38.8300,39.4900,37.8100,39.0300,39.0100,3696699,143186776.5400,3,1.523900,1,0.051300,0
2025-01-09,sh.688390,38.7600,39.7700,38.4400,38.5400,39.0300,3574527,139837708.1200,3,1.473500,1,-1.255400,0
2025-01-10,sh.688390,39.0500,40.2500,38.0000,38.0500,38.5400,5900836,231331602.3300,3,2.432500,1,-1.271400,0
2025-01-13,sh.688390,37.8000,38.2800,37.3400,37.9800,38.0500,3103747,117410462.3200,3,1.279400,1,-0.184000,0
2025-01-14,sh.688390,38.0000,39.3000,37.8100,39.2900,37.9800,5334746,206473999.8300,3,2.199100,1,3.449200,0
2025-01-15,sh.688390,39.0700,40.3000,38.4300,39.3000,39.2900,5978289,235187761.6600,3,2.464400,1,0.025500,0
