date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.600992,12.6000,16.8000,12.3800,13.7800,204145308,3024894496.0000,3,83.294018,6.245181
2015-12-31,sh.600992,13.8200,17.2200,12.6900,16.1100,171893401,2553778972.0000,3,70.134808,16.908563
2016-01-29,sh.600992,15.9300,16.1100,10.0600,11.0600,110685206,1359288394.0000,3,45.161045,-31.346989
2016-02-29,sh.600992,11.0300,12.3800,9.7000,9.7000,57068617,648894252.0000,3,23.284759,-12.296564
2016-03-31,sh.600992,9.7900,12.8700,9.5000,12.8600,157733666,1768765528.0000,3,64.357447,32.577320
2016-04-29,sh.600992,12.6900,15.2000,12.0600,13.4600,196899723,2672071468.0000,3,80.337722,4.665630
2016-05-31,sh.600992,13.3500,14.1300,10.8100,12.1700,118103861,1415360384.0000,3,48.187956,-9.583952
2016-06-30,sh.600992,12.2400,13.9300,11.6000,12.3500,110811082,1368944248.0000,3,45.212404,1.727364
2016-07-29,sh.600992,12.3800,13.3400,12.0300,12.2800,86842441,1121780140.0000,3,35.432878,-0.566802
2016-08-31,sh.600992,12.2800,13.7900,11.8500,13.4500,82181038,1062923052.0000,3,33.530963,9.527687
2016-09-30,sh.600992,13.3600,14.3700,12.8000,14.0500,109060048,1463097740.0000,3,44.497959,4.460967
2016-10-31,sh.600992,14.0200,14.7600,13.7200,13.8300,86387347,1230079204.0000,3,35.247194,-1.565836
2016-11-30,sh.600992,13.8600,18.0100,13.7700,18.0100,186914247,2894395432.0000,3,76.263514,30.224150
2016-12-30,sh.600992,18.4900,21.3000,16.3800,16.9800,353276370,6518558034.0000,3,144.141487,-5.719045
2017-01-26,sh.600992,16.9600,18.3000,15.0500,16.8700,121951283,2074565164.0000,3,49.757756,-0.647821
2017-02-28,sh.600992,16.7200,18.4900,16.1900,16.5600,90850660,1541446016.0000,3,37.068285,-1.837582
2017-03-31,sh.600992,16.4900,17.0600,15.2000,16.7600,96851168,1579932496.0000,3,39.516573,1.207729
2017-04-28,sh.600992,16.6600,17.1200,15.1200,15.8100,60194316,985795626.0000,3,24.560086,-5.668258
2017-05-31,sh.600992,15.9100,15.9900,14.0500,15.3700,52866789,816787365.0000,3,21.570357,-2.783049
2017-06-30,sh.600992,15.3000,16.8500,14.8400,15.8600,52374924,820889189.0000,3,21.369670,3.390094
2017-07-31,sh.600992,15.9000,16.0800,13.4000,14.7000,30443443,455431682.0000,3,12.421332,-7.313997
2017-08-31,sh.600992,14.7000,15.1500,14.0500,14.2800,25455286,367627682.0000,3,10.386097,-2.857143
2017-09-29,sh.600992,14.2800,15.1800,14.0200,14.3500,32566596,466419918.0000,3,13.287607,0.490196
2017-10-31,sh.600992,14.4200,15.9300,14.0000,14.8100,88942995,1329522125.0000,3,36.289932,3.205575
2017-11-30,sh.600992,14.9400,15.4100,11.6900,11.8300,94556877,1311616492.0000,3,38.580471,-20.121540
2017-12-29,sh.600992,11.8700,11.8900,10.6600,10.9700,49794523,560892842.0000,3,20.316832,-7.269653
2018-01-31,sh.600992,10.8600,13.4000,10.2800,11.6000,116096388,1342386352.0000,3,47.368880,5.742935
2018-02-28,sh.600992,11.3800,11.8700,8.0000,9.2500,73196151,687954930.0000,3,29.864800,-20.258621
2018-03-30,sh.600992,9.1300,11.4000,9.0000,10.1400,54276445,545440348.0000,3,22.145516,9.621622
2018-04-27,sh.600992,10.0200,11.2600,8.9000,9.1100,53427793,544962108.0000,3,21.799255,-10.157791
2018-05-31,sh.600992,9.1400,9.6800,8.7100,9.6700,30710931,287308582.0000,3,12.530471,6.147091
2018-06-29,sh.600992,9.3600,9.5500,7.2900,8.7500,34804725,292936624.0000,3,14.200794,-9.149587
2018-07-31,sh.600992,8.7000,9.0800,7.6100,8.0600,60670064,490719804.0000,3,24.754198,-7.885714
2018-08-31,sh.600992,8.0900,8.1500,7.2200,7.4500,25078152,191298296.0000,3,10.232222,-7.568238
2018-09-28,sh.600992,7.4500,8.6400,7.2500,7.5500,70793109,559206206.0000,3,28.884536,1.342282
2018-10-31,sh.600992,7.4200,7.5600,5.6800,6.8300,30047936,207037897.0000,3,12.259960,-9.536424
2018-11-30,sh.600992,6.7400,7.7600,6.7400,7.1200,43801049,320464147.0000,3,17.871414,4.245974
2018-12-28,sh.600992,7.3400,7.4800,6.8500,6.9200,20617407,147445261.0000,3,8.412178,-2.808989
2019-01-31,sh.600992,7.0000,9.6200,6.8800,7.8400,86300299,717407501.0000,3,35.211677,13.294798
2019-02-28,sh.600992,7.7400,8.7400,7.7400,8.4600,57031703,471838965.0000,3,23.269698,7.908163
