date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-13,sz.002452,7.9600,7.9700,7.8100,7.8200,7.9800,14849800,117198747.0000,3,2.878400,1,-2.005000,0
2024-12-16,sz.002452,7.8200,7.9200,7.7300,7.7500,7.8200,12165500,95001218.0000,3,2.358100,1,-0.895100,0
2024-12-17,sz.002452,7.7400,7.7900,7.5400,7.5500,7.7500,16972657,129993068.4900,3,3.289900,1,-2.580600,0
2024-12-18,sz.002452,7.5500,7.6600,7.5200,7.5700,7.5500,15663100,118778932.0000,3,3.036000,1,0.264900,0
2024-12-19,sz.002452,7.5300,7.6600,7.3800,7.6300,7.5700,11697600,88280672.0000,3,2.267400,1,0.792600,0
2024-12-20,sz.002452,7.6300,7.7100,7.5900,7.6600,7.6300,11066000,84651016.4300,3,2.145000,1,0.393200,0
2024-12-23,sz.002452,7.6800,7.7900,7.4300,7.4700,7.6600,12040100,91048195.0000,3,2.333800,1,-2.480400,0
2024-12-24,sz.002452,7.4900,7.5900,7.4200,7.5500,7.4700,10940300,82252957.0000,3,2.120600,1,1.071000,0
2024-12-25,sz.002452,7.5600,7.5800,7.3300,7.4200,7.5500,11181116,83162349.4000,3,2.167300,1,-1.721900,0
2024-12-26,sz.002452,7.4200,7.5100,7.3800,7.4100,7.4200,9729310,72458117.0000,3,1.885900,1,-0.134800,0
2024-12-27,sz.002452,7.4200,7.6300,7.4100,7.5500,7.4100,14278210,107704902.1000,3,2.767600,1,1.889300,0
2024-12-30,sz.002452,7.5100,7.6000,7.4200,7.5200,7.5500,8435500,63462113.0000,3,1.635100,1,-0.397400,0
2024-12-31,sz.002452,7.5400,7.5500,7.3600,7.4200,7.5200,11534600,85656671.2000,3,2.235800,1,-1.329800,0
2025-01-02,sz.002452,7.4300,7.4300,7.2100,7.2700,7.4200,11093875,81334501.5800,3,2.150400,1,-2.021600,0
2025-01-03,sz.002452,7.3000,7.3100,7.0500,7.1600,7.2700,10270400,73926554.6000,3,1.990800,1,-1.513100,0
2025-01-06,sz.002452,7.1600,7.3100,7.0600,7.3000,7.1600,11183105,80838600.5500,3,2.167700,1,1.955300,0
2025-01-07,sz.002452,7.2500,7.4900,7.2400,7.4400,7.3000,12737970,94416863.7200,3,2.469100,1,1.917800,0
2025-01-08,sz.002452,7.4500,7.4500,7.1800,7.3600,7.4400,11288080,82577965.6000,3,2.188000,1,-1.075300,0
