date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sz.301279,23.9000,24.2600,23.0000,23.9000,23.9200,5027892,118165026.9600,3,17.488300,1,-0.083600,0
2024-12-09,sz.301279,23.6100,24.3000,23.0100,23.6700,23.9000,3662736,86320205.4800,3,12.740000,1,-0.962300,0
2024-12-10,sz.301279,24.2000,24.4700,23.4700,23.5400,23.6700,3939241,94399576.6900,3,13.701700,1,-0.549200,0
2024-12-11,sz.301279,23.4300,23.4900,22.9000,23.3000,23.5400,2761641,64053207.6100,3,9.605700,1,-1.019500,0
2024-12-12,sz.301279,23.1600,23.4700,22.9600,23.3900,23.3000,2341441,54478002.9900,3,8.144100,1,0.386300,0
2024-12-13,sz.301279,23.3600,23.6800,22.9000,22.9200,23.3900,2127700,49431389.0000,3,7.400700,1,-2.009400,0
2024-12-16,sz.301279,22.9800,23.4800,22.8600,23.2400,22.9200,1721954,39839576.6200,3,5.989400,1,1.396200,0
2024-12-17,sz.301279,23.2200,23.2200,21.6900,21.8000,23.2400,2345241,52111712.8200,3,8.157400,1,-6.196200,0
2024-12-18,sz.301279,21.8000,22.0400,21.0200,21.7900,21.8000,1276900,27706862.0000,3,4.441400,1,-0.045900,0
2024-12-19,sz.301279,21.5600,22.0200,21.4500,21.7000,21.7900,1128000,24475454.0000,3,3.923500,1,-0.413000,0
2024-12-20,sz.301279,21.7300,22.3900,21.6400,22.2500,21.7000,1504820,33300186.4000,3,5.234200,1,2.534600,0
2024-12-23,sz.301279,22.2000,22.3000,20.5800,20.6700,22.2500,1894292,40254092.6400,3,6.588800,1,-7.101100,0
2024-12-24,sz.301279,20.9000,21.4500,20.5600,21.0000,20.6700,1358647,28569528.4800,3,4.725700,1,1.596500,0
2024-12-25,sz.301279,21.1100,21.1100,20.0100,20.5200,21.0000,1362300,27866126.0000,3,4.738400,1,-2.285700,0
2024-12-26,sz.301279,20.4300,21.3000,20.4300,20.9400,20.5200,1102200,23060876.0000,3,3.833700,1,2.046800,0
2024-12-27,sz.301279,20.9400,21.4300,20.7600,20.8800,20.9400,854200,17980862.0000,3,2.971100,1,-0.286500,0
2024-12-30,sz.301279,20.9100,20.9900,20.0800,20.6900,20.8800,843400,17409180.0000,3,2.933600,1,-0.910000,0
2024-12-31,sz.301279,20.7700,20.8000,20.1000,20.1900,20.6900,1060720,21633191.4000,3,3.689500,1,-2.416600,0
2025-01-02,sz.301279,20.2100,20.5900,19.5500,19.7000,20.1900,1560300,31195395.0000,3,5.427100,1,-2.426900,0
2025-01-03,sz.301279,19.6000,20.0400,18.6800,18.7100,19.7000,1395344,26908800.6000,3,4.853400,1,-5.025400,0
2025-01-06,sz.301279,18.7300,19.0200,17.9100,18.8800,18.7100,985800,18409101.0000,3,3.428900,1,0.908600,0
2025-01-07,sz.301279,18.8800,19.5000,18.8100,19.4900,18.8800,1086500,20848138.0000,3,3.779100,1,3.230900,0
