date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2016-05-31,sz.300512,25.0900,40.0700,25.0900,40.0700,48235,1656605.0000,3,0.142919,91.630799
2016-06-30,sz.300512,44.0800,111.0200,44.0800,99.9200,167580685,15793101559.0000,3,496.535363,149.363614
2016-07-29,sz.300512,98.0100,110.6600,76.2900,83.3000,104178625,9875373512.0000,3,308.677407,-16.633307
2016-08-31,sz.300512,81.0000,116.3800,75.0000,97.7100,175491396,17476937866.0000,3,519.974507,17.298920
2016-09-30,sz.300512,96.7300,99.8000,37.1500,37.1600,122965881,5949159518.0000,3,203.545656,-23.938184
2016-10-31,sz.300512,37.5000,46.8000,37.4500,42.8700,135701628,5817057902.0000,3,201.039449,15.365985
2016-11-30,sz.300512,43.1000,47.9000,39.5100,40.0500,164093920,7310251550.0000,3,243.102104,-6.578027
2016-12-30,sz.300512,40.0700,40.9000,31.3900,33.3300,55320499,1983661936.0000,3,81.956295,-16.779026
2017-01-26,sz.300512,33.7200,34.1500,25.3100,28.8000,37960070,1118547868.0000,3,56.237141,-13.591359
2017-02-28,sz.300512,28.9900,31.0100,27.4000,29.9500,46018302,1329078832.0000,3,68.175262,3.993056
2017-03-31,sz.300512,29.7600,33.2000,26.9200,27.2400,105455635,3239974500.0000,3,156.230570,-9.048414
2017-04-28,sz.300512,27.3200,27.9500,23.7100,24.9500,30980142,798972273.0000,3,45.896507,-8.406755
2017-05-31,sz.300512,24.9900,25.1700,18.6200,20.5800,33757442,743487800.0000,3,48.900506,-17.515030
2017-06-30,sz.300512,20.5000,22.5800,18.7500,20.2800,59650719,1251959670.0000,3,76.647324,0.607669
2017-07-31,sz.300512,20.3800,21.2900,17.4800,19.0200,39260673,761447130.0000,3,50.447431,-6.213018
2017-08-31,sz.300512,19.0300,20.8000,18.1000,20.3200,51657121,1006671458.0000,3,66.376066,6.834911
2017-09-29,sz.300512,20.3200,21.1600,19.4200,19.6000,48628323,983734156.1900,3,62.484256,-3.543307
2017-10-31,sz.300512,19.9300,22.2800,19.7000,21.8900,63652908,1333875569.7400,3,81.789878,11.683673
2017-11-30,sz.300512,22.0900,22.6800,17.8400,18.2000,61908913,1288831185.3800,3,79.548957,-16.857012
2017-12-29,sz.300512,18.2000,18.4600,16.5800,17.9500,22582340,395016979.7600,3,29.016849,-1.373626
2018-01-31,sz.300512,17.9400,18.1400,16.8300,16.9900,22954891,403496251.0600,3,29.495553,-5.348189
2018-02-28,sz.300512,16.3000,17.3000,14.6300,15.8500,13152202,205709386.1000,3,16.899700,-6.709829
2018-03-30,sz.300512,15.7700,17.8000,15.5600,17.5500,39638925,664346390.9100,3,50.933460,10.725552
