date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300291,6.1900,6.5500,6.1900,6.3600,6.2200,80841498,514244944.2600,3,8.702200,1,2.250800,0
2024-12-03,sz.300291,6.2900,6.5400,6.1200,6.3600,6.3600,82493807,524751848.2800,3,8.880100,1,0.000000,0
2024-12-04,sz.300291,6.3200,6.3600,5.9600,6.0100,6.3600,66715900,408139714.6500,3,7.181600,1,-5.503100,0
2024-12-05,sz.300291,6.0100,6.4100,5.9700,6.4000,6.0100,76021505,476118590.3400,3,8.183300,1,6.489200,0
2024-12-06,sz.300291,6.3700,6.6100,6.2800,6.5300,6.4000,67217324,435026293.0200,3,7.235600,1,2.031300,0
2024-12-09,sz.300291,6.4900,6.6300,6.2200,6.3200,6.5300,43705200,278406282.0000,3,4.704700,1,-3.215900,0
2024-12-10,sz.300291,6.5300,6.9500,6.4100,6.5300,6.3200,86121131,572002972.7600,3,9.270500,1,3.322800,0
2024-12-11,sz.300291,6.4900,6.7400,6.4500,6.6000,6.5300,64515041,424638722.0600,3,6.944700,1,1.072000,0
2024-12-12,sz.300291,6.6000,6.7600,6.4300,6.5000,6.6000,64777558,425451771.8900,3,6.973000,1,-1.515200,0
2024-12-13,sz.300291,6.4300,6.8500,6.4000,6.6000,6.5000,93413580,623278041.7500,3,10.055500,1,1.538500,0
2024-12-16,sz.300291,6.7300,7.4600,6.4800,7.0300,6.6000,136904805,941723646.0700,3,14.737100,1,6.515200,0
2024-12-17,sz.300291,6.7500,6.8200,6.1900,6.2800,7.0300,82348743,530954289.4800,3,8.864400,1,-10.668600,0
2024-12-18,sz.300291,6.1700,6.4200,5.9000,6.1900,6.2800,57384866,353094369.9700,3,6.177200,1,-1.433100,0
2024-12-19,sz.300291,6.0000,6.2900,5.9100,6.2100,6.1900,50481789,307008724.1200,3,5.434100,1,0.323100,0
2024-12-20,sz.300291,6.1600,6.3800,6.1100,6.2200,6.2100,45105800,281499164.0000,3,4.855400,1,0.161000,0
2024-12-23,sz.300291,6.1500,6.1600,5.5000,5.5100,6.2200,61881829,353017857.1300,3,6.661300,1,-11.414800,0
2024-12-24,sz.300291,5.5500,5.5800,5.3300,5.5000,5.5100,34973099,190046920.9300,3,3.764700,1,-0.181500,0
2024-12-25,sz.300291,5.4600,5.4700,5.1500,5.2700,5.5000,31131510,164033133.4000,3,3.351200,1,-4.181800,0
2024-12-26,sz.300291,5.2700,5.5400,5.2600,5.4900,5.2700,32349400,175328073.0000,3,3.482300,1,4.174600,0
2024-12-27,sz.300291,5.4500,5.5600,5.3900,5.4000,5.4900,24006839,131319139.5000,3,2.584200,1,-1.639300,0
2024-12-30,sz.300291,5.3400,5.3700,5.1500,5.2400,5.4000,24897860,130681323.8000,3,2.680100,1,-2.963000,0
2024-12-31,sz.300291,5.2600,5.3100,5.0200,5.0300,5.2400,25760400,132227476.8000,3,2.773000,1,-4.007600,0
2025-01-02,sz.300291,5.0400,5.1600,4.9100,4.9800,5.0300,22961100,115717759.0000,3,2.471600,1,-0.994000,0
2025-01-03,sz.300291,4.9700,5.0300,4.6600,4.7000,4.9800,26947300,129525201.0000,3,2.900700,1,-5.622500,0
2025-01-06,sz.300291,4.6800,4.7200,4.4900,4.6400,4.7000,23900700,110294981.0000,3,2.572800,1,-1.276600,0
2025-01-07,sz.300291,4.6600,4.7700,4.6500,4.7700,4.6400,18774661,88468498.1400,3,2.021000,1,2.801700,0
2025-01-08,sz.300291,4.7600,4.8800,4.6200,4.8600,4.7700,27171861,129179060.5800,3,2.924900,1,1.886800,0
2025-01-09,sz.300291,4.8000,4.9500,4.7700,4.8600,4.8600,19304000,94338709.0000,3,2.078000,1,0.000000,0
