date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-13,sz.002807,4.4100,4.4200,4.3100,4.3200,4.4300,66746330,291674168.6300,3,2.715000,1,-2.483100,0
2024-12-16,sz.002807,4.3200,4.3700,4.3000,4.3600,4.3200,37434935,162226442.5100,3,1.522700,1,0.925900,0
2024-12-17,sz.002807,4.3300,4.3800,4.2600,4.3000,4.3600,53600296,230999932.8800,3,2.180200,1,-1.376100,0
2024-12-18,sz.002807,4.3100,4.3800,4.2900,4.3500,4.3000,31844480,138632622.4000,3,1.295300,1,1.162800,0
2024-12-19,sz.002807,4.3400,4.3600,4.2400,4.2600,4.3500,37849336,162100726.7600,3,1.539500,1,-2.069000,0
2024-12-20,sz.002807,4.2700,4.2900,4.2000,4.2200,4.2600,26556971,112739137.7100,3,1.080200,1,-0.939000,0
2024-12-23,sz.002807,4.2200,4.2900,4.2100,4.2300,4.2200,34040325,144647647.5000,3,1.384600,1,0.237000,0
2024-12-24,sz.002807,4.2200,4.2900,4.2100,4.2900,4.2300,29141126,124422720.9000,3,1.185300,1,1.418400,0
2024-12-25,sz.002807,4.2900,4.3400,4.2800,4.3300,4.2900,32282722,139130302.2000,3,1.313100,1,0.932400,0
2024-12-26,sz.002807,4.3200,4.3400,4.2700,4.3300,4.3300,30274640,130323250.0400,3,1.231400,1,0.000000,0
2024-12-27,sz.002807,4.3100,4.3700,4.2600,4.3700,4.3300,37671354,162970867.2400,3,1.532300,1,0.923800,0
2024-12-30,sz.002807,4.3700,4.4500,4.3500,4.4400,4.3700,43133245,190442036.7500,3,1.754500,1,1.601800,0
2024-12-31,sz.002807,4.4400,4.5100,4.3400,4.3500,4.4400,42596355,188281687.4500,3,1.732600,1,-2.027000,0
2025-01-02,sz.002807,4.3800,4.4100,4.1800,4.2100,4.3500,47507744,203594251.2300,3,1.932400,1,-3.218400,0
2025-01-03,sz.002807,4.2300,4.2500,4.1600,4.1800,4.2100,34543620,145101527.8200,3,1.405100,1,-0.712600,0
2025-01-06,sz.002807,4.1900,4.2500,4.1400,4.2400,4.1800,37753240,158853039.0000,3,1.535600,1,1.435400,0
2025-01-07,sz.002807,4.2400,4.2500,4.1900,4.2300,4.2400,24436302,103179341.6600,3,0.994000,1,-0.235800,0
2025-01-08,sz.002807,4.2300,4.2800,4.1700,4.2300,4.2300,33397952,141063177.0800,3,1.358500,1,0.000000,0
