date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.600251,7.8300,7.9200,7.7800,7.8100,7.8200,8840102,69351111.6600,3,1.137700,1,-0.127900,0
2024-12-10,sh.600251,7.9900,8.0600,7.8400,7.8500,7.8100,18632599,147708365.8000,3,2.398000,1,0.512200,0
2024-12-11,sh.600251,7.8600,7.9700,7.8500,7.9700,7.8500,11286200,89401581.0000,3,1.452500,1,1.528700,0
2024-12-12,sh.600251,7.9800,8.1500,7.9300,8.1300,7.9700,20652910,166185907.3900,3,2.658100,1,2.007500,0
2024-12-13,sh.600251,8.1100,8.1800,7.8600,7.9200,8.1300,14073697,112341508.6000,3,1.811300,1,-2.583000,0
2024-12-16,sh.600251,7.9500,7.9800,7.8100,7.8500,7.9200,8578824,67569228.0200,3,1.104100,1,-0.883800,0
2024-12-17,sh.600251,7.8500,7.8600,7.6600,7.6900,7.8500,9165397,70978648.6900,3,1.179600,1,-2.038200,0
2024-12-18,sh.600251,7.7000,7.8100,7.6600,7.6700,7.6900,7861412,60706406.4600,3,1.011800,1,-0.260100,0
2024-12-19,sh.600251,7.6000,7.6500,7.5100,7.6100,7.6700,8470207,64100130.1800,3,1.090100,1,-0.782300,0
2024-12-20,sh.600251,7.5700,7.6700,7.5600,7.6300,7.6100,4597900,35070122.9400,3,0.591800,1,0.262800,0
2024-12-23,sh.600251,7.6300,7.6300,7.4000,7.4100,7.6300,8269750,62034928.2100,3,1.064300,1,-2.883400,0
2024-12-24,sh.600251,7.3600,7.4900,7.3600,7.4700,7.4100,4298595,32004273.6600,3,0.553200,1,0.809700,0
2024-12-25,sh.600251,7.4700,7.4900,7.3400,7.3800,7.4700,6590700,48610169.9100,3,0.848200,1,-1.204800,0
2024-12-26,sh.600251,7.3600,7.4400,7.3500,7.4000,7.3800,5145967,38083177.1300,3,0.662300,1,0.271000,0
2024-12-27,sh.600251,7.3900,7.6100,7.3500,7.5400,7.4000,10019806,75101273.7000,3,1.289600,1,1.891900,0
