date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.603601,3.9200,3.9300,3.8300,3.9000,3.8900,23395635,90755197.0200,3,2.290000,1,0.257100,0
2024-12-10,sh.603601,4.0000,4.0400,3.8200,3.8400,3.9000,29463845,114758174.0800,3,2.883900,1,-1.538500,0
2024-12-11,sh.603601,3.8400,3.9800,3.8200,3.9200,3.8400,24843975,97217067.7200,3,2.431700,1,2.083300,0
2024-12-12,sh.603601,3.9100,3.9400,3.8600,3.9300,3.9200,20123570,78644559.6200,3,1.969700,1,0.255100,0
2024-12-13,sh.603601,3.9000,3.9200,3.8000,3.8200,3.9000,22965110,88244930.3000,3,2.247800,1,-2.051300,0
2024-12-16,sh.603601,3.8000,3.8500,3.7200,3.7600,3.8200,19843679,75034966.5900,3,1.942300,1,-1.570700,0
2024-12-17,sh.603601,3.7500,3.7600,3.5900,3.6100,3.7600,22840775,83391785.8000,3,2.235700,1,-3.989400,0
2024-12-18,sh.603601,3.6300,3.6800,3.5700,3.6100,3.6100,12295180,44622114.7100,3,1.203500,1,0.000000,0
2024-12-19,sh.603601,3.5700,3.6400,3.5600,3.6200,3.6100,13324469,47950803.8200,3,1.304200,1,0.277000,0
2024-12-20,sh.603601,3.6100,3.6700,3.6000,3.6400,3.6200,9583960,34921714.0000,3,0.938100,1,0.552500,0
2024-12-23,sh.603601,3.6500,3.6500,3.4100,3.4200,3.6400,22402384,78256612.1000,3,2.192800,1,-6.044000,0
2024-12-24,sh.603601,3.4300,3.4900,3.3800,3.4400,3.4200,11927380,40893039.8000,3,1.167500,1,0.584800,0
2024-12-25,sh.603601,3.4300,3.4500,3.2900,3.3500,3.4400,15480210,51746280.3000,3,1.515200,1,-2.616300,0
2024-12-26,sh.603601,3.3500,3.3900,3.3200,3.3500,3.3500,8713068,29263773.1200,3,0.852800,1,0.000000,0
2024-12-27,sh.603601,3.3500,3.4700,3.3400,3.4300,3.3500,12934220,44389397.6000,3,1.266000,1,2.388100,0
2024-12-30,sh.603601,3.4700,3.5100,3.3600,3.4100,3.4300,10135948,34564660.0800,3,0.992100,1,-0.583100,0
2024-12-31,sh.603601,3.4200,3.4400,3.3300,3.3600,3.4100,11051600,37381340.8000,3,1.081700,1,-1.466300,0
2025-01-02,sh.603601,3.3400,3.4100,3.2800,3.3000,3.3600,13205720,44251939.7900,3,1.292600,1,-1.785700,0
2025-01-03,sh.603601,3.3100,3.3200,3.1600,3.1800,3.3000,15900140,51333967.2000,3,1.556300,1,-3.636400,0
2025-01-06,sh.603601,3.1800,3.2000,3.0700,3.1700,3.1800,10091781,31774165.5300,3,0.987800,1,-0.314500,0
2025-01-07,sh.603601,3.2100,3.2400,3.1600,3.2400,3.1700,9949304,31856079.8000,3,0.973800,1,2.208200,0
2025-01-08,sh.603601,3.2600,3.2600,3.1300,3.2100,3.2400,15685820,50010283.2000,3,1.535300,1,-0.925900,0
2025-01-09,sh.603601,3.2100,3.2300,3.1700,3.2100,3.2100,8230420,26361129.6000,3,0.805600,1,0.000000,0
2025-01-10,sh.603601,3.2200,3.2300,3.1200,3.1300,3.2100,8271540,26224922.0000,3,0.809600,1,-2.492200,0
2025-01-13,sh.603601,3.1200,3.1700,3.0600,3.1500,3.1300,7930020,24813278.8000,3,0.776200,1,0.639000,0
2025-01-14,sh.603601,3.1500,3.2400,3.1500,3.2400,3.1500,14496425,46466124.2000,3,1.418900,1,2.857100,0
2025-01-15,sh.603601,3.2600,3.2600,3.1900,3.2100,3.2400,10786420,34683459.4000,3,1.055800,1,-0.925900,0
2025-01-16,sh.603601,3.2200,3.2700,3.2000,3.2200,3.2100,12312620,39854808.2000,3,1.205200,1,0.311500,0
2025-01-17,sh.603601,3.2200,3.2900,3.1800,3.2600,3.2200,14254360,46288762.2000,3,1.395200,1,1.242200,0
2025-01-20,sh.603601,3.2900,3.3500,3.2100,3.3300,3.2600,13452779,44433103.0800,3,1.316800,1,2.147200,0
2025-01-21,sh.603601,3.3400,3.3600,3.2900,3.3200,3.3300,8440660,28035963.6000,3,0.826200,1,-0.300300,0
2025-01-22,sh.603601,3.3100,3.3500,3.2900,3.2900,3.3200,8294504,27497704.0600,3,0.811900,1,-0.903600,0
2025-01-23,sh.603601,3.3100,3.3500,3.2300,3.2500,3.2900,16582520,54659287.8000,3,1.623100,1,-1.215800,0
2025-01-24,sh.603601,3.2400,3.2500,3.1900,3.2400,3.2500,10790980,34794761.6000,3,1.056200,1,-0.307700,0
