date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sz.300242,5.1600,5.1600,4.8500,4.8900,5.2000,64140500,319177864.0000,3,10.187900,1,-5.961500,0
2024-12-05,sz.300242,4.8200,5.1500,4.8200,5.0500,4.8900,52242034,263334263.3000,3,8.298000,1,3.272000,0
2024-12-06,sz.300242,5.0200,6.0600,5.0000,6.0600,5.0500,153490567,874826247.1800,3,24.380000,1,20.000000,0
2024-12-09,sz.300242,6.1800,6.6100,5.8800,5.9800,6.0600,210702353,1313158627.3500,3,33.467300,1,-1.320100,0
2024-12-10,sz.300242,6.4800,6.6000,5.7200,5.7400,5.9800,177601561,1088045436.3900,3,28.209700,1,-4.013400,0
2024-12-11,sz.300242,5.5200,6.2500,5.5200,6.1400,5.7400,151628409,900278583.7600,3,24.084200,1,6.968600,0
2024-12-12,sz.300242,6.1400,6.4900,5.9000,6.0400,6.1400,122834616,753991274.8200,3,19.510700,1,-1.628700,0
2024-12-13,sz.300242,5.8800,6.9600,5.8800,6.3600,6.0400,181695106,1171301596.6800,3,28.859900,1,5.298000,0
2024-12-16,sz.300242,6.5900,6.7500,6.2000,6.4700,6.3600,128004300,821400051.1300,3,20.331800,1,1.729600,0
2024-12-17,sz.300242,6.2800,6.3800,5.6800,5.7500,6.4700,94272778,560693481.1400,3,14.974000,1,-11.128300,0
2024-12-18,sz.300242,5.7300,6.0500,5.4400,5.8700,5.7500,71263072,409505724.3600,3,11.319200,1,2.087000,0
2024-12-19,sz.300242,5.6700,5.9100,5.5000,5.7500,5.8700,57851400,327602583.0000,3,9.188900,1,-2.044300,0
2024-12-20,sz.300242,5.6600,5.9200,5.6600,5.7400,5.7500,54201500,314440286.0000,3,8.609200,1,-0.173900,0
2024-12-23,sz.300242,5.7100,5.7400,4.8800,4.9300,5.7400,83655426,431828117.5600,3,13.287600,1,-14.111500,0
2024-12-24,sz.300242,4.9300,4.9800,4.5800,4.6900,4.9300,63774937,299911882.8400,3,10.129800,1,-4.868200,0
2024-12-25,sz.300242,4.6800,4.7200,4.2400,4.4300,4.6900,66561436,292206161.1200,3,10.572400,1,-5.543700,0
2024-12-26,sz.300242,4.4900,4.8200,4.4300,4.4400,4.4300,51180334,231769618.6600,3,8.129300,1,0.225700,0
2024-12-27,sz.300242,4.4300,4.5700,4.3600,4.4600,4.4400,39333800,176891422.0000,3,6.247700,1,0.450500,0
2024-12-30,sz.300242,4.4100,4.4700,4.1500,4.2200,4.4600,42808800,181195446.0000,3,6.799600,1,-5.381200,0
2024-12-31,sz.300242,4.3000,4.3400,4.0700,4.0700,4.2200,35278800,147169959.9800,3,5.603600,1,-3.554500,0
