date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600180,27.5000,28.6500,21.9000,22.0800,107351733,2694519284.0000,3,12.163828,-19.504192
2016-01-29,sh.600180,22.0900,22.1000,13.3100,14.1400,73338543,1242538016.0000,3,8.309856,-35.960145
2016-02-29,sh.600180,14.1000,18.0700,12.8000,13.4300,86480561,1340100660.0000,3,9.798954,-5.021216
2016-03-31,sh.600180,13.3100,16.8000,13.1200,16.1800,117844128,1821975652.0000,3,13.352702,20.476545
2016-04-29,sh.600180,16.1800,18.2700,14.9800,15.3200,159027260,2659832896.0000,3,18.019088,-5.315204
2016-05-31,sh.600180,15.4900,16.1000,13.1100,14.2800,93670414,1335320192.0000,3,10.613623,-6.788512
2016-06-30,sh.600180,14.2900,15.5400,13.2300,15.1100,100905055,1442167028.0000,3,11.433792,6.121944
2016-07-29,sh.600180,15.2400,17.8100,14.9000,15.9000,108977873,1800882296.0000,3,12.361109,5.228326
2016-08-31,sh.600180,15.8000,17.2700,15.5000,15.6700,83294874,1362669364.0000,3,9.447946,-1.446541
2016-09-30,sh.600180,15.7000,15.9800,14.4300,14.7600,60759728,918680414.0000,3,6.891836,-5.807275
2016-10-31,sh.600180,14.8500,16.8700,14.8000,15.5900,88681193,1395713024.0000,3,10.058903,5.623306
2016-11-30,sh.600180,15.5800,16.2300,14.6000,14.9000,129897449,1985969788.0000,3,14.733968,-4.425914
2016-12-30,sh.600180,14.9000,15.0900,13.3600,13.5400,66819734,933345116.0000,3,7.579208,-9.127517
2017-01-26,sh.600180,13.5100,14.0000,11.9600,12.9900,49854699,656945485.0000,3,5.654904,-4.062038
2017-02-28,sh.600180,13.0200,14.1900,12.8800,14.1200,85120209,1147343338.0000,3,9.654989,8.698999
2017-03-31,sh.600180,14.0800,14.6800,13.3000,13.4600,96782285,1349395772.0000,3,10.977792,-4.674221
2017-04-28,sh.600180,13.4600,14.1300,13.0700,13.6700,59382359,807060776.0000,3,6.735604,1.560178
2017-05-31,sh.600180,13.6700,14.0900,12.5500,12.6300,61818160,823841900.0000,3,7.011891,-7.607901
2017-06-30,sh.600180,12.6100,14.5000,12.0300,14.0400,75398795,974211960.0000,3,8.552312,11.163895
2017-07-31,sh.600180,13.9900,15.3300,12.4800,14.9300,116076675,1657396233.0000,3,13.166310,6.718814
2017-08-31,sh.600180,14.8700,14.9900,13.3000,13.8400,93538560,1312937753.0000,3,10.609863,-7.300737
2017-09-29,sh.600180,13.8500,14.5100,12.9600,13.1500,61546550,851939061.0000,3,6.981083,-4.985549
2017-10-31,sh.600180,13.2500,13.8500,12.8000,12.9500,40170881,536540295.0000,3,4.556490,-1.520913
2017-11-30,sh.600180,12.9500,12.9500,10.9500,11.1900,42178358,506717088.0000,3,4.784194,-13.590734
2017-12-29,sh.600180,11.1500,11.2500,10.0000,10.4200,29401384,303782665.0000,3,3.334931,-6.881144
2018-01-31,sh.600180,10.4300,12.3000,10.1500,11.0700,110411767,1243776088.0000,3,12.523752,6.238004
2018-02-28,sh.600180,11.0700,11.2100,8.8100,10.2600,41506916,408154815.0000,3,4.707900,-7.317073
2018-03-30,sh.600180,10.2000,10.8200,9.2700,10.1500,29924539,306493197.0000,3,3.394272,-1.072125
2018-04-27,sh.600180,10.1500,11.7400,9.8100,11.1900,96774005,1079205025.0000,3,10.976852,10.246305
2018-05-31,sh.600180,11.1600,12.7900,10.7300,12.2900,96050707,1107365239.0000,3,10.894810,9.830206
2018-06-29,sh.600180,12.0500,12.3600,9.1500,9.6900,85539802,930932092.0000,3,9.701340,-20.564499
2018-07-31,sh.600180,9.6900,9.9900,8.6600,9.7900,45250431,424799826.0000,3,4.451691,1.031992
2018-08-31,sh.600180,9.8700,9.8700,8.7600,8.7900,28336155,259404264.0000,3,2.787682,-10.214505
2018-09-28,sh.600180,8.7900,8.9900,8.6200,8.7900,28497962,251824166.0000,3,2.803600,0.000000
2018-10-31,sh.600180,8.7400,8.8900,7.4000,7.7400,30346981,250324557.0000,3,2.985505,-11.945392
2018-11-30,sh.600180,7.7400,8.4100,7.4700,7.8600,44819359,357787802.0000,3,4.409282,1.550388
2018-12-28,sh.600180,7.9300,8.0700,6.9400,7.0500,24459884,186421140.0000,3,2.406338,-10.305344
2019-01-31,sh.600180,7.0500,7.5000,6.4800,6.5500,33678636,237622570.0000,3,3.313269,-7.092199
2019-02-28,sh.600180,6.5900,8.4800,6.5000,8.1400,49243138,377111666.0000,3,4.844489,24.274809
2019-03-29,sh.600180,8.1500,10.8800,8.0700,10.3400,143400454,1389511966.0000,3,14.107588,27.027027
2019-04-30,sh.600180,10.5300,12.1600,9.4700,10.0700,91476497,1012904619.0000,3,8.999363,-2.611219
2019-05-31,sh.600180,9.9800,9.9800,7.8300,7.8600,79287533,683370363.0000,3,7.800225,-21.946375
2019-06-28,sh.600180,7.9500,8.1500,7.1400,7.8700,110274384,849644893.0000,3,10.848680,0.127226
2019-07-31,sh.600180,7.9700,8.4200,7.5300,8.1700,58212582,464439972.0000,3,5.726800,4.442637
2019-08-30,sh.600180,8.1000,8.9700,7.8600,8.0000,65442106,544919164.0000,3,6.438100,-2.080783
2019-09-30,sh.600180,8.0100,8.5600,7.5000,7.5600,74184628,601927793.0000,3,7.298300,-5.500000
2019-10-31,sh.600180,7.5400,7.8500,7.2000,7.2300,26716002,201123239.0000,3,2.628300,-4.365079
2019-11-29,sh.600180,7.2900,7.4600,6.5400,6.6600,33047815,228257754.0000,3,3.251200,-7.883817
2019-12-31,sh.600180,6.6600,7.1500,6.5800,6.9800,62181052,427973805.0000,3,6.117200,4.804805
2020-01-23,sh.600180,7.0100,7.4100,6.6700,6.7300,69129419,490861429.0000,3,6.800900,-3.581662
2020-02-28,sh.600180,6.0600,6.9600,5.5500,6.2500,68311616,440228116.0000,3,6.720500,-7.132244
2020-03-31,sh.600180,6.2500,7.0400,5.7600,5.8700,79054252,509788116.0000,3,7.777300,-6.080000
2020-04-30,sh.600180,5.8000,6.1300,5.5200,5.8200,45823769,269022899.0000,3,4.508100,-0.851789
2020-05-29,sh.600180,5.8300,6.2900,5.7200,6.0500,40038568,243965795.0000,3,3.939000,3.951890
2020-06-30,sh.600180,6.0800,6.7800,6.0100,6.3800,76516055,484006314.0000,3,7.527700,5.454545
2020-07-31,sh.600180,6.3900,7.4400,6.2800,6.9000,133939878,935039273.7700,3,13.176700,8.150470
2020-08-31,sh.600180,6.9400,7.1400,6.6000,6.7200,85853060,592552808.5600,3,8.446400,-0.882409
2020-09-30,sh.600180,6.6300,7.3600,6.1300,6.1700,89260387,593057864.6500,3,8.781300,-8.184524
2020-10-30,sh.600180,6.2500,6.3900,5.8600,5.8600,27174079,168478436.8800,3,2.673500,-5.024311
2020-11-30,sh.600180,5.9200,6.3800,5.7900,6.1000,40235986,244121957.7000,3,3.958300,4.095563
2020-12-31,sh.600180,6.1400,6.3700,5.1600,5.2100,51603843,294516434.8800,3,5.076600,-14.590164
2021-01-29,sh.600180,5.2200,5.4100,4.8000,4.8100,64041664,327542327.3600,3,6.300200,-7.677543
2021-02-26,sh.600180,4.8300,5.4300,4.7700,5.1800,33539915,170466272.2700,3,3.299400,7.692308
2021-03-31,sh.600180,5.1600,5.5500,5.0500,5.4600,45662627,244011857.4800,3,4.492100,5.405405
2021-04-30,sh.600180,5.4600,6.1500,5.1300,5.8500,86485984,483162029.4700,3,8.508300,7.142900
2021-05-31,sh.600180,5.8800,6.3000,5.6000,5.6600,102372462,600264803.2300,3,10.071300,-3.247900
2021-06-30,sh.600180,5.6700,6.5200,5.6600,5.9000,171363237,1056913698.9300,3,16.858300,4.240300
2021-07-30,sh.600180,5.8900,5.9200,5.2000,5.3100,106454293,591529517.1800,3,10.472900,-9.217400
2021-08-31,sh.600180,5.3200,6.1100,5.2600,6.0400,98282153,564887995.9200,3,9.669100,13.747600
2021-09-30,sh.600180,6.0300,6.8500,5.9600,6.1300,144702261,909563116.6300,3,14.235600,1.490100
2021-10-29,sh.600180,6.2500,6.5500,5.2800,5.4300,80160900,483644955.1400,3,7.886200,-11.419200
2021-11-30,sh.600180,5.7600,6.6900,5.6600,6.0200,160972357,1009156897.5800,3,15.836300,10.865600
2021-12-31,sh.600180,6.0200,7.5300,5.9300,7.1400,258276096,1779105265.6500,3,25.408900,18.604700
2022-01-28,sh.600180,7.1600,8.2700,6.3900,6.5700,274538466,2006466078.7700,3,27.009100,-7.983200
2022-02-28,sh.600180,6.7200,8.1500,6.7200,7.4300,286029949,2185341924.6100,3,28.139400,13.089800
2022-03-31,sh.600180,7.5000,8.0700,6.4300,7.0100,198906762,1448181193.7200,3,19.568100,-5.652800
2022-04-29,sh.600180,7.0000,10.0000,6.6500,8.3800,767414894,6261616704.2400,3,75.497400,19.543500
2022-05-31,sh.600180,8.3800,10.6800,8.0500,8.2700,829065589,7674059628.2600,3,81.562900,-1.312600
2022-06-30,sh.600180,8.2700,9.0400,7.5100,7.7200,349888752,2895702685.1300,3,34.065600,-4.442500
2022-07-29,sh.600180,7.9000,8.4300,7.1100,7.1800,222925056,1701616211.5600,3,21.192600,-6.994800
2022-08-31,sh.600180,7.1600,7.7000,6.7100,7.1200,246153464,1777871627.8800,3,23.401000,-0.835700
2022-09-30,sh.600180,7.1500,8.2700,6.2100,6.2100,331867038,2481073338.5200,3,31.549200,-12.780900
2022-10-31,sh.600180,6.2600,6.6000,5.2000,5.3300,131561130,803428941.7000,3,12.506900,-14.170700
2022-11-30,sh.600180,5.3800,6.1500,5.3700,6.1000,144023752,844951092.9700,3,13.691700,14.446500
2022-12-30,sh.600180,6.1400,6.4600,5.5700,5.6600,145026481,878188323.3200,3,13.787000,-7.213100
2023-01-31,sh.600180,5.6200,6.0200,5.6200,6.0200,58229113,338159364.1500,3,5.535600,6.360400
2023-02-28,sh.600180,6.0400,6.2500,5.9900,6.1200,78804835,482150828.1000,3,7.491600,1.661100
2023-03-31,sh.600180,6.1300,6.2000,5.6700,5.7700,78594717,470478031.7100,3,7.471600,-5.719000
2023-04-28,sh.600180,5.7800,6.1800,5.5500,6.0200,138195084,818854653.2700,3,13.137700,4.332800
2023-05-31,sh.600180,6.0500,7.2500,5.9700,6.0700,389444325,2582485549.9700,3,37.022900,0.830600
2023-06-30,sh.600180,6.0700,6.3500,5.6700,5.9800,131379330,795201035.1900,3,12.489800,0.637700
2023-07-31,sh.600180,5.9900,6.2500,5.9000,6.2200,124695819,755080833.9400,3,11.494400,4.013400
2023-08-31,sh.600180,6.2400,7.1200,5.6500,5.9900,501821472,3113525140.3400,3,46.181600,-3.697700
2023-09-28,sh.600180,5.9600,6.4300,5.8700,5.9800,279341033,1719301506.8600,3,25.707200,-0.166900
2023-10-31,sh.600180,5.9700,6.0200,5.3900,5.8300,126521763,726793082.8400,3,11.643200,-2.508400
2023-11-30,sh.600180,5.8300,6.2100,5.7600,6.1400,151917599,908732976.0000,3,13.980500,5.317300
2023-12-29,sh.600180,6.1400,6.8800,5.9000,6.0900,322356507,2054471109.4600,3,29.665700,-0.814300
2024-01-31,sh.600180,6.0900,6.4500,5.2000,5.3000,202003179,1187118462.0800,3,18.589800,-12.972100
