date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.002591,6.0000,6.0900,5.9100,6.0700,5.9900,12697200,76435859.0000,3,5.680600,1,1.335600,0
2024-12-10,sz.002591,6.1900,6.2200,5.9700,5.9800,6.0700,12730300,76997310.0000,3,5.695400,1,-1.482700,0
2024-12-11,sz.002591,6.0200,6.3000,5.9800,6.2900,5.9800,24635050,151793448.0000,3,11.021400,1,5.183900,0
2024-12-12,sz.002591,6.2300,6.7400,6.1600,6.5100,6.2900,34470302,221813124.9600,3,15.421600,1,3.497600,0
2024-12-13,sz.002591,6.5100,6.7500,6.4600,6.5000,6.5100,26035400,171242505.0000,3,11.647900,1,-0.153600,0
2024-12-16,sz.002591,6.5400,6.6100,6.3700,6.4300,6.5000,19748200,127542210.0000,3,8.835100,1,-1.076900,0
2024-12-17,sz.002591,6.4200,6.4700,5.8500,5.8700,6.4300,22553504,136041381.6000,3,10.090200,1,-8.709200,0
2024-12-18,sz.002591,5.9400,5.9700,5.5800,5.7800,5.8700,14619600,84359637.0000,3,6.540600,1,-1.533200,0
2024-12-19,sz.002591,5.7300,6.0700,5.5600,6.0700,5.7800,19742200,114488094.0000,3,8.832400,1,5.017300,0
2024-12-20,sz.002591,5.9700,6.1800,5.8700,5.9500,6.0700,23334502,139599856.8800,3,10.439600,1,-1.976900,0
2024-12-23,sz.002591,5.8900,5.9200,5.3600,5.3600,5.9500,20698475,114944360.2500,3,9.260200,1,-9.916000,0
2024-12-24,sz.002591,5.3800,5.3800,5.0100,5.2300,5.3600,25258524,130743885.7600,3,11.300300,1,-2.425400,0
2024-12-25,sz.002591,5.1900,5.2400,4.8600,5.0200,5.2300,20265300,101456460.0000,3,9.066400,1,-4.015300,0
2024-12-26,sz.002591,5.0500,5.1900,5.0200,5.0700,5.0200,13983500,71526760.0000,3,6.256000,1,0.996000,0
2024-12-27,sz.002591,5.1200,5.2900,5.0800,5.2200,5.0700,13050500,68225144.0000,3,5.838600,1,2.958600,0
2024-12-30,sz.002591,5.1800,5.1900,4.8900,5.0300,5.2200,12980200,65011699.9800,3,5.807200,1,-3.639800,0
2024-12-31,sz.002591,5.0700,5.1200,4.9100,4.9200,5.0300,11254900,56419038.0000,3,5.035300,1,-2.186900,0
2025-01-02,sz.002591,4.9000,5.1300,4.7100,4.9000,4.9200,14073190,70188787.0000,3,6.296200,1,-0.406500,0
2025-01-03,sz.002591,4.9000,4.9700,4.5000,4.5300,4.9000,15709100,73313444.0000,3,7.028100,1,-7.551000,0
2025-01-06,sz.002591,4.5000,4.5900,4.2100,4.4800,4.5300,12912100,57461886.0000,3,5.776700,1,-1.103800,0
2025-01-07,sz.002591,4.4800,4.8800,4.4700,4.8600,4.4800,20380400,95785832.0000,3,9.117900,1,8.482100,0
2025-01-08,sz.002591,4.8500,5.2500,4.7300,5.0100,4.8600,37016000,183450205.0000,3,16.560500,1,3.086400,0
2025-01-09,sz.002591,4.9900,5.3900,4.9500,4.9500,5.0100,31675700,160148012.0000,3,14.171300,1,-1.197600,0
2025-01-10,sz.002591,4.8000,4.9400,4.5900,4.5900,4.9500,23580500,111736596.2500,3,10.549600,1,-7.272700,0
2025-01-13,sz.002591,4.5500,4.7500,4.3600,4.7200,4.5900,17214000,79235388.0000,3,7.701300,1,2.832200,0
2025-01-14,sz.002591,4.7200,5.0400,4.7200,5.0300,4.7200,14954100,73610785.0000,3,6.690300,1,6.567800,0
2025-01-15,sz.002591,5.0300,5.1300,4.9800,5.0600,5.0300,14029700,70810846.0000,3,6.276700,1,0.596400,0
2025-01-16,sz.002591,5.0900,5.2000,5.0300,5.1200,5.0600,15554051,79763795.6100,3,6.958700,1,1.185800,0
2025-01-17,sz.002591,5.1200,5.1200,5.0000,5.0600,5.1200,9781200,49381038.0000,3,4.376000,1,-1.171900,0
2025-01-20,sz.002591,5.0800,5.2000,4.9500,5.1700,5.0600,12692200,65153206.0000,3,5.678300,1,2.173900,0
2025-01-21,sz.002591,5.2200,5.2300,5.0200,5.0700,5.1700,9843800,50175124.0000,3,4.404000,1,-1.934200,0
2025-01-22,sz.002591,5.0200,5.1200,4.9800,5.0400,5.0700,8549006,43215946.3600,3,3.824700,1,-0.591700,0
2025-01-23,sz.002591,5.1000,5.2000,4.9500,4.9900,5.0400,10053902,51357342.1200,3,4.498000,1,-0.992100,0
2025-01-24,sz.002591,4.9800,5.0400,4.9000,5.0100,4.9900,8445500,41923753.0000,3,3.778400,1,0.400800,0
2025-01-27,sz.002591,5.0100,5.1100,4.9100,4.9100,5.0100,13988902,70122542.0600,3,6.258500,1,-1.996000,0
2025-02-05,sz.002591,4.9700,5.1200,4.9300,5.0300,4.9100,13679117,68888800.7200,3,6.119900,1,2.444000,0
2025-02-06,sz.002591,5.0200,5.0700,4.9200,5.0700,5.0300,13489421,67638739.3800,3,6.035000,1,0.795200,0
2025-02-07,sz.002591,5.1000,5.2200,5.0700,5.1500,5.0700,18123092,93168090.8500,3,8.108000,1,1.577900,0
2025-02-10,sz.002591,5.1800,5.3100,5.1800,5.2900,5.1500,10312585,54181703.1000,3,4.613700,1,2.718400,0
2025-02-11,sz.002591,5.2900,5.3200,5.1400,5.2400,5.2900,9945200,51752981.0000,3,4.449400,1,-0.945200,0
2025-02-12,sz.002591,5.2800,5.3100,5.2000,5.2600,5.2400,9039000,47444688.0000,3,4.043900,1,0.381700,0
2025-02-13,sz.002591,5.2600,5.3900,5.1500,5.2600,5.2600,14206200,74798433.4800,3,6.355700,1,0.000000,0
2025-02-14,sz.002591,5.2300,5.3200,5.1400,5.1700,5.2600,11601300,60448015.9000,3,5.190300,1,-1.711000,0
2025-02-17,sz.002591,5.2900,5.3700,5.2200,5.3100,5.1700,14416808,76364351.3200,3,6.449900,1,2.707900,0
2025-02-18,sz.002591,5.3100,5.3700,5.1900,5.2100,5.3100,14175600,74845230.0000,3,6.342000,1,-1.883200,0
2025-02-19,sz.002591,5.1700,5.7300,5.1700,5.3700,5.2100,30951100,168106547.0000,3,13.847100,1,3.071000,0
2025-02-20,sz.002591,5.3800,5.5000,5.2800,5.3300,5.3700,24598600,131639428.0000,3,11.005100,1,-0.744900,0
2025-02-21,sz.002591,5.3100,5.3500,5.1900,5.2500,5.3300,16552700,86902220.0000,3,7.405500,1,-1.500900,0
2025-02-24,sz.002591,5.2500,5.5000,5.2100,5.4200,5.2500,23835100,128063663.0000,3,10.663500,1,3.238100,0
2025-02-25,sz.002591,5.3600,5.4800,5.3100,5.3900,5.4200,13930900,75084291.0000,3,6.232500,1,-0.553500,0
2025-02-26,sz.002591,5.7000,5.9300,5.4600,5.5100,5.3900,43587661,249929404.1300,3,19.500600,1,2.226300,0
2025-02-27,sz.002591,5.4000,5.5100,5.2700,5.3800,5.5100,30834400,166385114.0000,3,13.794900,1,-2.359300,0
2025-02-28,sz.002591,5.3800,5.4800,5.2400,5.2400,5.3800,18128689,96852554.2400,3,8.110500,1,-2.602200,0
2025-03-03,sz.002591,5.2500,5.4200,5.2500,5.3400,5.2400,14186325,76027487.5000,3,6.346800,1,1.908400,0
2025-03-04,sz.002591,5.3500,5.5100,5.2700,5.4900,5.3400,14718300,79769709.0000,3,6.584800,1,2.809000,0
