date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.688586,30.3900,32.0000,29.4000,30.2000,19400126,593664372.0000,3,22.007300,-0.821018
2020-12-31,sh.688586,30.0600,31.3000,28.4200,31.0500,17912681,530540685.0000,3,20.319800,2.814570
2021-01-08,sh.688586,31.6100,33.3000,29.0100,29.2000,32564987,1030928887.0000,3,36.941300,-5.958132
2021-01-15,sh.688586,29.2500,30.1500,28.5000,29.6300,20378673,597606034.0000,3,23.117300,1.472603
2021-01-22,sh.688586,29.8000,30.8800,28.5500,29.5700,22578229,668356316.0000,3,25.612500,-0.202497
2021-01-29,sh.688586,29.6400,30.4200,24.5500,24.8500,24063045,667949730.0000,3,27.296800,-15.962124
2021-02-05,sh.688586,24.8500,25.3800,22.6300,22.6800,16467899,398724283.0000,3,17.733800,-8.732394
2021-02-10,sh.688586,22.9700,24.5300,22.1500,24.0800,7539192,178300242.8600,3,8.118800,6.172840
2021-02-19,sh.688586,24.4900,25.0800,24.1400,24.9800,5146492,127181725.0000,3,5.542200,3.737542
2021-02-26,sh.688586,25.0000,25.5900,24.3700,24.6700,13516542,338843925.2700,3,14.555600,-1.240993
2021-03-05,sh.688586,24.6700,25.5500,24.5700,25.1100,9531459,238825568.0000,3,10.264300,1.783543
2021-03-12,sh.688586,25.1400,25.3700,22.5000,22.8100,11398217,267754800.0000,3,12.274500,-9.159697
2021-03-19,sh.688586,22.9000,24.0000,22.4500,23.4600,11740482,272781479.0000,3,12.643000,2.849627
2021-03-26,sh.688586,23.3600,23.6400,22.5600,22.9500,8596107,198533322.7000,3,9.256900,-2.173913
2021-04-02,sh.688586,23.0400,23.5000,22.6000,22.9000,7988678,183491166.0000,3,8.602700,-0.217865
2021-04-09,sh.688586,22.9700,24.5900,22.9200,24.2900,10791161,256303440.0000,3,11.620800,6.069869
2021-04-16,sh.688586,24.1400,24.1700,22.9700,23.7800,8370662,197096571.0000,3,9.014100,-2.099629
2021-04-23,sh.688586,23.7200,25.3000,23.6300,24.0000,15829431,389438979.4300,3,17.046300,0.925100
2021-04-30,sh.688586,24.2000,24.4000,22.6900,22.7400,8106680,189827562.5100,3,8.729900,-5.250000
2021-05-07,sh.688586,22.7400,23.1400,22.5100,22.6000,2468800,56410988.2800,3,2.658600,-0.615700
2021-05-14,sh.688586,22.5800,23.2600,22.1300,23.1500,8668660,196910707.0200,3,9.335100,2.433600
2021-05-21,sh.688586,23.3000,23.3000,22.2200,22.2800,8662149,197102508.4400,3,9.328000,-3.758100
2021-05-28,sh.688586,22.1100,26.2400,22.0600,25.5000,20741271,505321412.5300,3,22.335700,15.228200
