date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.000581,25.6400,25.7400,23.1000,23.7200,51043243,1243563979.3900,3,6.248300,-7.740179
2020-12-18,sz.000581,23.5600,24.1700,23.3000,23.7600,33854208,801102723.7700,3,4.144000,0.168634
2020-12-25,sz.000581,23.7000,24.1500,22.4800,22.9200,39983613,930368343.7300,3,4.894300,-3.535354
2020-12-31,sz.000581,22.8000,23.5500,22.5300,23.1900,31318507,722157873.1700,3,3.833700,1.178010
2021-01-08,sz.000581,23.2400,23.8600,22.3300,23.5500,72007085,1660445891.1300,3,8.814300,1.552393
2021-01-15,sz.000581,23.6300,25.4500,23.2200,24.2600,79589273,1936426014.3700,3,9.742400,3.014862
2021-01-22,sz.000581,24.0500,24.4200,22.7200,22.8000,52996106,1252004948.0000,3,6.487100,-6.018137
2021-01-29,sz.000581,22.8000,22.9500,22.0000,22.8900,44010290,987356922.1000,3,5.387200,0.394737
2021-02-05,sz.000581,22.7100,25.8100,22.5400,23.2300,147579309,3669865576.0000,3,18.064800,1.485365
2021-02-10,sz.000581,22.9000,24.3000,22.6300,23.6900,54440595,1290243704.6500,3,6.663900,1.980198
2021-02-19,sz.000581,24.0000,25.2800,23.9000,25.1800,39165713,969471808.0000,3,4.794200,6.289574
2021-02-26,sz.000581,25.1000,25.1000,22.9700,23.0200,74559149,1788241366.8500,3,9.126600,-8.578237
2021-03-05,sz.000581,23.2300,24.6700,23.0000,24.5800,61158061,1453805874.0000,3,7.486200,6.776716
2021-03-12,sz.000581,24.8000,25.0000,23.3600,23.7000,53174186,1279077734.0000,3,6.509000,-3.580146
2021-03-19,sz.000581,23.5000,23.6800,23.0000,23.1000,38949862,905631001.0000,3,4.767800,-2.531646
2021-03-26,sz.000581,22.9900,23.5800,22.9200,23.2900,34273676,797721752.7500,3,4.195400,0.822511
2021-04-02,sz.000581,23.3800,24.0900,23.1600,23.8000,37965036,899476791.0000,3,4.647200,2.189781
2021-04-09,sz.000581,23.7900,25.4500,23.5400,25.0900,76514853,1876477411.0000,3,9.366100,5.420168
2021-04-16,sz.000581,25.2500,25.2900,24.2000,24.7400,54468848,1340788519.0000,3,6.667400,-1.394978
2021-04-23,sz.000581,24.8000,25.4400,23.5500,23.6800,79129308,1928341249.5100,3,9.686000,-4.284600
2021-04-30,sz.000581,23.6600,24.5100,23.6000,24.3800,45117006,1088462432.7800,3,5.522500,2.956100
2021-05-07,sz.000581,24.4000,24.7000,23.7700,23.7800,20562177,498451599.0300,3,2.517000,-2.461000
2021-05-14,sz.000581,23.7300,23.8400,23.2500,23.8300,29562603,697424832.0000,3,3.618600,0.210300
2021-05-21,sz.000581,23.7600,24.1700,23.5700,23.7000,29589845,705707892.5000,3,3.621900,-0.545500
2021-05-28,sz.000581,23.7100,24.0800,23.4200,23.9400,35841077,849499522.7900,3,4.387200,1.012700
2021-06-04,sz.000581,24.0200,24.7400,23.6700,24.7100,56483573,1371454018.7400,3,6.914100,3.216400
2021-06-11,sz.000581,24.8600,24.9900,22.1100,22.1100,55173482,1284724239.3900,3,6.753600,-4.694100
2021-06-18,sz.000581,22.1300,22.1800,21.4300,21.5900,25081465,543172051.5500,3,3.070200,-2.351900
2021-06-25,sz.000581,21.6100,21.8900,20.8000,20.9100,38464387,815624187.1500,3,4.708300,-3.149600
2021-07-02,sz.000581,20.9200,21.1200,20.4100,20.4900,34537201,716587669.3000,3,4.227600,-2.008600
2021-07-09,sz.000581,20.4200,20.9400,20.3400,20.8600,29999896,619180590.4500,3,3.672100,1.805800
2021-07-16,sz.000581,20.9900,21.0900,19.9500,20.3000,30672645,629758590.3500,3,3.754500,-2.684600
2021-07-23,sz.000581,20.2000,21.1100,20.0300,21.0200,34368192,710680166.9600,3,4.207000,3.546800
2021-07-30,sz.000581,21.0000,21.3300,19.9700,20.2000,39877816,820746578.2300,3,4.881400,-3.901000
2021-08-06,sz.000581,20.2000,21.2800,20.1100,21.2500,44615794,931801976.5500,3,5.461400,5.198000
2021-08-13,sz.000581,21.3000,22.4400,21.3000,22.1900,69524948,1528260521.7800,3,8.510300,4.423500
