date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.300313,6.6700,6.8000,6.6300,6.7700,6.6600,4812998,32415395.4600,3,2.438800,1,1.651700,1
2024-12-03,sz.300313,6.7500,6.9700,6.6900,6.8400,6.7700,6426200,43914786.0600,3,3.256200,1,1.034000,1
2024-12-04,sz.300313,6.7600,6.8500,6.6200,6.6500,6.8400,4934100,33048844.0000,3,2.500100,1,-2.777800,1
2024-12-05,sz.300313,6.6100,6.6800,6.5600,6.6600,6.6500,3592502,23830235.2400,3,1.820300,1,0.150400,1
2024-12-06,sz.300313,6.6300,6.8200,6.6100,6.7900,6.6600,4996559,33527902.0700,3,2.531800,1,1.952000,1
2024-12-09,sz.300313,6.7300,6.9000,6.7300,6.8500,6.7900,5898800,40154775.0000,3,2.989000,1,0.883700,1
2024-12-10,sz.300313,7.0500,7.1800,6.8500,6.9000,6.8500,10895102,76333854.6200,3,5.520600,1,0.729900,1
2024-12-11,sz.300313,6.7800,7.0800,6.7300,6.9700,6.9000,7395000,50939115.0000,3,3.747100,1,1.014500,1
2024-12-12,sz.300313,6.9700,7.1700,6.9200,7.1000,6.9700,9587700,67855302.0000,3,4.858200,1,1.865100,1
2024-12-13,sz.300313,7.1300,7.1300,6.8100,6.8400,7.1000,8032700,55496845.0000,3,4.070200,1,-3.662000,1
2024-12-16,sz.300313,6.8400,6.9000,6.7200,6.7700,6.8400,4453600,30257977.0000,3,2.256700,1,-1.023400,1
2024-12-17,sz.300313,6.7600,6.7900,6.4300,6.4700,6.7700,5660700,37107277.0000,3,2.868300,1,-4.431300,1
2024-12-18,sz.300313,6.4100,6.6100,6.4100,6.5300,6.4700,3486400,22734920.0000,3,1.766600,1,0.927400,1
2024-12-19,sz.300313,6.4600,6.5400,6.3500,6.4500,6.5300,3187600,20523118.0000,3,1.615200,1,-1.225100,1
2024-12-20,sz.300313,6.4400,6.8500,6.4400,6.8000,6.4500,8189400,55110316.0000,3,4.149600,1,5.426400,1
2024-12-23,sz.300313,6.8000,7.0600,6.6200,6.7300,6.8000,9106272,62467304.8000,3,4.614200,1,-1.029400,1
2024-12-24,sz.300313,6.7000,7.0200,6.6400,6.7700,6.7300,5619935,38366503.1300,3,2.847700,1,0.594400,1
2024-12-25,sz.300313,6.7600,6.8500,6.1100,6.2700,6.7700,8442126,53970459.5000,3,4.277700,1,-7.385500,1
2024-12-26,sz.300313,6.1900,6.3200,6.1300,6.2300,6.2700,3405002,21252052.3800,3,1.725300,1,-0.638000,1
2024-12-27,sz.300313,6.2800,6.3600,6.1200,6.2500,6.2300,3591905,22544901.7800,3,1.820000,1,0.321000,1
2024-12-30,sz.300313,6.3000,6.5200,6.2000,6.2000,6.2500,5366642,33912303.1800,3,2.719300,1,-0.800000,1
2024-12-31,sz.300313,6.1500,6.1700,5.7600,5.8000,6.2000,5903342,34929853.3800,3,2.991300,1,-6.451600,1
2025-01-02,sz.300313,5.7500,5.8500,5.5900,5.6800,5.8000,3635200,20774562.0000,3,1.842000,1,-2.069000,1
2025-01-03,sz.300313,5.6900,5.7400,5.3300,5.3600,5.6800,4151458,22850024.6400,3,2.103600,1,-5.633800,1
2025-01-06,sz.300313,6.0000,6.4300,5.7500,6.4300,5.3600,13964400,87741399.9200,3,7.075900,1,19.962700,1
2025-01-07,sz.300313,6.5100,6.9900,6.3500,6.5100,6.4300,17294671,115258520.7900,3,8.763300,1,1.244200,1
2025-01-08,sz.300313,6.2000,6.6400,6.0800,6.3300,6.5100,10429835,65896526.7500,3,5.284900,1,-2.765000,1
2025-01-09,sz.300313,6.2000,6.3700,6.1100,6.1600,6.3300,7934277,49159104.7800,3,4.020400,1,-2.685600,1
2025-01-10,sz.300313,6.0300,6.1200,5.8700,5.8700,6.1600,6440977,38525922.3200,3,3.263700,1,-4.707800,1
2025-01-13,sz.300313,5.6800,5.9100,5.5500,5.8400,5.8700,4508444,25972199.6700,3,2.284500,1,-0.511100,1
2025-01-14,sz.300313,5.9000,6.1000,5.8600,6.0600,5.8400,5270058,31653083.5800,3,2.670400,1,3.767100,1
2025-01-15,sz.300313,6.0000,6.0300,5.8300,5.9200,6.0600,4685377,27717016.9900,3,2.374100,1,-2.310200,1
2025-01-16,sz.300313,5.9200,6.0100,5.8500,5.8600,5.9200,3912300,23156179.0000,3,1.982400,1,-1.013500,1
2025-01-17,sz.300313,5.8500,5.9000,5.7600,5.7800,5.8600,2647700,15454894.0000,3,1.341600,1,-1.365200,1
2025-01-20,sz.300313,5.7800,5.8500,5.7500,5.7600,5.7800,2890500,16752658.0000,3,1.464600,1,-0.346000,1
2025-01-21,sz.300313,5.7500,5.8000,5.6000,5.6400,5.7600,3573217,20237964.0500,3,1.810600,1,-2.083300,1
2025-01-22,sz.300313,5.6000,5.8200,5.6000,5.8000,5.6400,4424300,25388058.3700,3,2.241800,1,2.836900,1
2025-01-23,sz.300313,5.7900,5.8100,5.6700,5.6900,5.8000,3983517,22886858.2600,3,2.018500,1,-1.896600,1
2025-01-24,sz.300313,5.7200,5.7200,5.5600,5.5800,5.6900,3619400,20311999.0000,3,1.834000,1,-1.933200,1
2025-01-27,sz.300313,5.0800,5.3400,5.0800,5.2000,5.5800,6513900,33717064.0000,3,3.300600,1,-6.810000,1
2025-02-05,sz.300313,5.2200,5.5200,5.1700,5.3300,5.2000,4204700,22311024.0000,3,2.130600,1,2.500000,1
2025-02-06,sz.300313,5.3600,5.3900,5.2900,5.3400,5.3300,3111500,16598873.0000,3,1.576600,1,0.187600,1
2025-02-07,sz.300313,5.3500,5.4900,5.3100,5.4200,5.3400,4231600,22871241.0000,3,2.144200,1,1.498100,1
2025-02-10,sz.300313,5.4100,5.4800,5.4100,5.4600,5.4200,3396900,18473928.0000,3,1.721200,1,0.738000,1
2025-02-11,sz.300313,5.4600,5.4600,5.3500,5.3800,5.4600,2929600,15771985.0000,3,1.484400,1,-1.465200,1
2025-02-12,sz.300313,5.3700,5.4000,5.3200,5.3800,5.3800,3218900,17235230.0000,3,1.631000,1,0.000000,1
2025-02-13,sz.300313,5.3500,5.5600,5.3400,5.4800,5.3800,5964100,32687793.0000,3,3.022100,1,1.858700,1
2025-02-14,sz.300313,5.4900,5.4900,5.3600,5.3700,5.4800,3884800,20952957.0000,3,1.968500,1,-2.007300,1
2025-02-17,sz.300313,5.3800,5.4000,5.3100,5.4000,5.3700,3234000,17313161.0000,3,1.638700,1,0.558700,1
2025-02-18,sz.300313,5.3900,5.3900,5.2000,5.2400,5.4000,3612400,19155853.0000,3,1.830400,1,-2.963000,1
2025-02-19,sz.300313,5.2000,5.2800,5.2000,5.2800,5.2400,2937300,15385867.0000,3,1.488300,1,0.763400,1
2025-02-20,sz.300313,5.2700,5.3100,5.2300,5.2600,5.2800,2475500,13021387.0000,3,1.254400,1,-0.378800,1
2025-02-21,sz.300313,5.2500,5.2600,5.1900,5.2400,5.2600,2702700,14108120.0000,3,1.369500,1,-0.380200,1
2025-02-24,sz.300313,5.3000,6.1000,5.3000,5.8800,5.2400,15453900,90300326.0000,3,7.830600,1,12.213700,1
2025-02-25,sz.300313,5.6900,5.6900,5.4900,5.5000,5.8800,10054100,55851323.0000,3,5.094500,1,-6.462600,1
2025-02-26,sz.300313,5.5000,5.5700,5.4000,5.5600,5.5000,6091300,33416498.0000,3,3.086500,1,1.090900,1
2025-02-27,sz.300313,5.5200,5.5500,5.4200,5.5000,5.5600,4588200,25142563.0000,3,2.324900,1,-1.079100,1
