date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sh.688018,149.5100,151.6600,146.5000,147.4900,150.4000,3089298,458873209.8000,3,2.753400,1,-1.934800,0
2024-12-03,sh.688018,145.5000,147.7300,139.6600,141.7200,147.4900,3585540,510294826.2700,3,3.195700,1,-3.912100,0
2024-12-04,sh.688018,142.8800,143.4000,135.5000,136.8900,141.7200,2750219,380908621.7700,3,2.451200,1,-3.408100,0
2024-12-05,sh.688018,135.8500,140.9700,135.5000,140.0900,136.8900,2104155,292091135.2200,3,1.875400,1,2.337600,0
2024-12-06,sh.688018,139.5000,143.9600,137.4100,143.4200,140.0900,2712595,381441734.7400,3,2.417600,1,2.377000,0
2024-12-09,sh.688018,142.5000,150.7500,141.6000,148.4700,143.4200,3925188,579621819.6900,3,3.498400,1,3.521100,0
2024-12-10,sh.688018,157.5000,178.1600,153.0000,178.1600,148.4700,8284771,1380304027.8000,3,7.383900,1,19.997300,0
2024-12-11,sh.688018,188.0000,213.7900,187.1600,213.7900,178.1600,13713610,2799142801.3800,3,12.222400,1,19.998900,0
2024-12-12,sh.688018,224.4700,224.4700,195.0500,213.7400,213.7900,15683410,3253302826.9600,3,13.978000,1,-0.023400,0
2024-12-13,sh.688018,206.0000,234.0000,206.0000,215.4200,213.7400,12626166,2826184499.7300,3,11.253200,1,0.786000,0
2024-12-16,sh.688018,214.7700,215.0000,193.8100,196.9400,215.4200,10996383,2228798537.7000,3,9.800700,1,-8.578600,0
2024-12-17,sh.688018,197.1100,206.8500,188.9900,199.4200,196.9400,8388287,1648311232.0900,3,7.476200,1,1.259300,0
2024-12-18,sh.688018,199.0000,223.0000,188.0000,214.9000,199.4200,10668761,2184205068.8200,3,9.508700,1,7.762500,0
2024-12-19,sh.688018,206.0000,236.8600,199.1300,224.6600,214.9000,11139394,2382014372.1900,3,9.928100,1,4.541600,0
2024-12-20,sh.688018,228.0000,269.5900,224.6600,265.0000,224.6600,12321630,3078685117.6800,3,10.981800,1,17.956000,0
2024-12-23,sh.688018,259.9700,259.9700,235.5000,237.8000,265.0000,8803502,2151220095.4900,3,7.846200,1,-10.264200,0
2024-12-24,sh.688018,240.9800,244.0000,229.8800,239.0000,237.8000,7138550,1696497972.5000,3,6.362300,1,0.504600,0
2024-12-25,sh.688018,234.0000,237.1000,224.6000,233.0000,239.0000,5695226,1314714205.6900,3,5.075900,1,-2.510500,0
2024-12-26,sh.688018,232.8000,252.5500,229.3800,243.0000,233.0000,7655809,1845722889.4900,3,6.823300,1,4.291800,0
2024-12-27,sh.688018,238.0000,251.0000,233.6100,235.0000,243.0000,6380696,1535936258.7900,3,5.686900,1,-3.292200,0
2024-12-30,sh.688018,228.3000,236.2000,222.2200,222.8800,235.0000,6690213,1529664098.3200,3,5.962700,1,-5.157400,0
2024-12-31,sh.688018,223.0700,226.0000,216.8800,218.0000,222.8800,5169152,1139340224.6100,3,4.607100,1,-2.189500,0
2025-01-02,sh.688018,218.9700,223.0500,212.8600,216.9100,218.0000,4726090,1027423823.8500,3,4.212200,1,-0.500000,0
2025-01-03,sh.688018,220.3300,223.0000,204.7000,208.5500,216.9100,5349994,1127735309.2900,3,4.768200,1,-3.854100,0
2025-01-06,sh.688018,208.2100,209.9900,196.6000,201.2500,208.5500,5331198,1083481241.1000,3,4.751500,1,-3.500400,0
2025-01-07,sh.688018,202.0000,211.9900,195.6000,209.8500,201.2500,5863053,1208893601.7000,3,5.225500,1,4.273300,0
2025-01-08,sh.688018,205.0000,218.8800,203.0000,214.0000,209.8500,6301393,1336021815.6300,3,5.616200,1,1.977600,0
2025-01-09,sh.688018,215.9600,232.8700,214.8100,221.3700,214.0000,7108818,1601087302.8800,3,6.335800,1,3.443900,0
2025-01-10,sh.688018,223.0000,233.6000,218.2200,218.7000,221.3700,5430422,1223898407.1800,3,4.839900,1,-1.206100,0
2025-01-13,sh.688018,210.0000,217.3900,205.5000,210.5900,218.7000,4800526,1010917966.3800,3,4.278500,1,-3.708300,0
2025-01-14,sh.688018,213.6800,229.8000,207.0000,229.0000,210.5900,5551541,1222943276.8200,3,4.947900,1,8.742100,0
2025-01-15,sh.688018,227.0000,246.0000,225.0300,236.1000,229.0000,6131899,1456286051.4500,3,5.465100,1,3.100400,0
2025-01-16,sh.688018,231.5800,233.6900,217.1100,220.5100,236.1000,6656281,1494599408.3300,3,5.932500,1,-6.603100,0
2025-01-17,sh.688018,218.3800,254.5700,218.0000,245.8300,220.5100,7095102,1661380489.6500,3,6.323600,1,11.482500,0
2025-01-20,sh.688018,244.9700,252.0000,239.0000,244.8700,245.8300,5132103,1253892881.9300,3,4.574000,1,-0.390500,0
2025-01-21,sh.688018,254.0000,290.0000,252.2600,279.0000,244.8700,8312810,2213239817.9900,3,7.408900,1,13.938000,0
2025-01-22,sh.688018,267.6000,288.8800,267.6000,287.0000,279.0000,5493638,1507009839.3900,3,4.896300,1,2.867400,0
2025-01-23,sh.688018,285.0000,288.9800,267.0000,269.5000,287.0000,6685669,1844349579.3400,3,5.958700,1,-6.097600,0
2025-01-24,sh.688018,266.9500,279.0000,266.1800,274.6000,269.5000,4257409,1162511269.2700,3,3.794500,1,1.892400,0
2025-01-27,sh.688018,280.0000,288.5000,268.9700,270.2400,274.6000,5246366,1462798343.0900,3,4.675900,1,-1.587800,0
2025-02-05,sh.688018,275.6400,276.0000,247.8500,249.2100,270.2400,7497950,1941978638.6500,3,6.682600,1,-7.782000,0
2025-02-06,sh.688018,246.0000,268.7800,245.8200,265.0000,249.2100,5991741,1567427394.8000,3,5.340200,1,6.336000,0
2025-02-07,sh.688018,260.0000,267.3900,252.0000,256.5600,265.0000,6440078,1669186734.4800,3,5.739800,1,-3.184900,0
2025-02-10,sh.688018,250.0100,262.0000,246.3300,257.0100,256.5600,5944551,1507286695.6900,3,5.298200,1,0.175400,0
2025-02-11,sh.688018,256.0000,260.9000,250.1000,258.9800,257.0100,4518165,1158659454.9400,3,4.026900,1,0.766500,0
2025-02-12,sh.688018,253.8000,268.9000,249.0000,261.4000,258.9800,5787163,1491734926.7600,3,5.157900,1,0.934400,0
2025-02-13,sh.688018,255.0000,257.0000,228.0800,229.2000,261.4000,9870548,2356642409.9300,3,8.797200,1,-12.318300,0
2025-02-14,sh.688018,227.6200,231.2400,225.0000,230.6400,229.2000,4675885,1066700706.3100,3,4.167400,1,0.628300,0
2025-02-17,sh.688018,228.5000,235.1900,218.0000,234.3300,230.6400,4638132,1069847118.3600,3,4.133800,1,1.599900,0
2025-02-18,sh.688018,230.1100,234.9800,226.8100,228.0800,234.3300,3295973,759479387.5300,3,2.937600,1,-2.667200,0
2025-02-19,sh.688018,226.9800,238.0000,226.9800,236.8000,228.0800,4272331,1001040597.4000,3,3.807800,1,3.823200,0
2025-02-20,sh.688018,240.0000,243.2000,231.5100,237.5000,236.8000,4296201,1021505909.1700,3,3.829000,1,0.295600,0
2025-02-21,sh.688018,233.1900,243.9800,233.1000,239.2200,237.5000,4723800,1127946990.8800,3,4.210100,1,0.724200,0
2025-02-24,sh.688018,235.1000,239.6600,227.0000,229.4500,239.2200,5312641,1226799548.0100,3,4.735000,1,-4.084100,0
2025-02-25,sh.688018,223.0000,238.9800,222.0000,231.3300,229.4500,5114439,1179821331.9300,3,4.558300,1,0.819400,0
2025-02-26,sh.688018,233.5800,242.7900,228.0000,235.0100,231.3300,4298718,1013706731.0500,3,3.831300,1,1.590800,0
2025-02-27,sh.688018,232.6600,238.9700,227.1800,232.2600,235.0100,3797443,882209693.8700,3,3.384500,1,-1.170200,0
2025-02-28,sh.688018,231.7000,232.5000,217.0000,218.9800,232.2600,4002643,898684302.0900,3,3.567400,1,-5.717700,0
2025-03-03,sh.688018,223.1400,224.8300,210.1000,213.4100,218.9800,4088092,882412091.1400,3,3.643600,1,-2.543600,0
2025-03-04,sh.688018,211.3300,233.6600,208.0000,229.4000,213.4100,6367927,1429108290.0800,3,5.675500,1,7.492600,0
2025-03-05,sh.688018,232.0400,244.3500,231.0000,234.0100,229.4000,6079416,1436241928.6900,3,5.418400,1,2.009600,0
2025-03-06,sh.688018,237.8800,246.0000,232.0200,242.7400,234.0100,7398352,1766825487.4400,3,6.593900,1,3.730600,0
2025-03-07,sh.688018,242.8600,242.8600,230.1100,231.5000,242.7400,4391621,1028015842.5200,3,3.914100,1,-4.630500,0
2025-03-10,sh.688018,230.0200,231.2800,224.0100,230.0000,231.5000,3171463,721500740.0400,3,2.826600,1,-0.647900,0
2025-03-11,sh.688018,224.0100,228.8300,218.0100,219.6000,230.0000,3961511,877899525.4000,3,3.530700,1,-4.521700,0
