date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-04-22,sh.688072,95.0100,111.0000,88.1000,98.1500,39669853,3918549813.0000,3,151.580900,36.547000
2022-04-29,sh.688072,95.1000,121.0000,89.5100,119.2800,21852582,2219626286.2500,3,83.500100,21.528300
2022-05-06,sh.688072,117.4900,117.8000,106.2200,109.2500,7628243,854531901.0600,3,29.147900,-8.408800
2022-05-13,sh.688072,108.1600,145.0000,106.5300,131.6000,16728436,2090755593.2300,3,63.920300,20.457700
2022-05-20,sh.688072,134.1000,145.8800,130.5000,144.0200,11402574,1580456615.4500,3,43.569800,9.437700
2022-05-27,sh.688072,144.1400,155.0000,132.0000,141.8000,9201224,1312061218.3900,3,35.158500,-1.541500
2022-06-02,sh.688072,140.0000,163.3000,139.0000,161.9000,5858251,878053813.3500,3,22.384700,14.174900
2022-06-10,sh.688072,163.0000,164.6000,145.7700,152.1300,8571958,1329309891.7100,3,32.753900,-6.034600
2022-06-17,sh.688072,150.0000,161.0000,140.8000,153.9500,8295889,1238475830.3300,3,31.699100,1.196300
2022-06-24,sh.688072,152.4900,161.5900,147.1100,154.3000,5697173,876938985.8500,3,21.769300,0.227300
2022-07-01,sh.688072,156.9300,164.9900,146.0000,156.4000,6391883,981866679.6900,3,24.423700,1.361000
2022-07-08,sh.688072,156.9100,182.9800,141.9700,175.5900,8679141,1409774054.1500,3,33.163400,12.269800
2022-07-15,sh.688072,175.0300,202.1500,170.5000,200.0000,7608779,1396509056.4500,3,29.073500,13.901700
2022-07-22,sh.688072,196.2600,211.6700,187.5000,202.0000,4793942,952588445.5800,3,18.318000,1.000000
2022-07-29,sh.688072,203.4400,218.7000,196.5200,212.8900,2977715,613111322.8700,3,11.378100,5.391100
2022-08-05,sh.688072,211.0000,268.8500,209.5500,264.0900,5431300,1302731052.2700,3,20.753300,24.050000
2022-08-12,sh.688072,267.3100,287.5000,230.1400,266.4300,4841622,1273962182.0000,3,18.500100,0.886100
2022-08-19,sh.688072,263.9100,288.0000,253.6400,254.1000,3978321,1071207401.8000,3,15.201400,-4.627900
2022-08-26,sh.688072,252.8100,270.0100,226.1700,227.7000,4187452,1028165948.2500,3,16.000500,-10.389600
2022-09-02,sh.688072,246.2200,285.9800,245.0000,264.1200,5792471,1557130700.8700,3,21.687400,15.994700
2022-09-09,sh.688072,256.5000,313.8800,247.3500,301.9900,5872467,1684600811.1500,3,21.987000,14.338200
2022-09-16,sh.688072,301.6400,324.2100,299.0000,312.9400,3568665,1117354290.8800,3,13.361300,3.625900
2022-09-23,sh.688072,310.1400,327.0000,293.5000,300.9300,3797174,1164327323.4900,3,14.216800,-3.837800
2022-09-30,sh.688072,300.0000,325.8300,291.5800,298.5000,3884298,1185644077.7000,3,14.543300,-0.807500
2022-10-14,sh.688072,288.0000,288.0000,193.3000,224.4400,13744158,3106709203.3600,3,51.459100,-24.810700
2022-10-21,sh.688072,223.9900,285.3000,221.4200,260.5100,11910170,2993802687.5800,3,43.176500,16.071100
2022-10-28,sh.688072,257.5800,283.5000,256.4700,269.9600,7088753,1899578352.9900,3,25.201400,3.627500
2022-11-04,sh.688072,272.0000,292.3800,263.0000,275.4600,7344603,2024055375.3200,3,26.111100,2.037300
2022-11-11,sh.688072,268.0000,276.1400,229.5000,241.7400,8701940,2189701941.6000,3,30.936500,-12.241300
2022-11-18,sh.688072,235.0000,252.9900,224.1700,229.2900,7297306,1729008196.3100,3,25.943000,-5.150200
2022-11-25,sh.688072,229.1400,241.5600,215.6600,225.2000,7683983,1757712780.5600,3,27.317600,-1.783800
2022-12-02,sh.688072,217.0200,231.0000,207.8900,222.5000,7761215,1685968088.4300,3,27.592100,-1.198900
2022-12-09,sh.688072,227.0000,254.7600,214.5000,239.9900,8623576,2021779937.0000,3,30.658000,7.860700
2022-12-16,sh.688072,240.0000,275.0000,230.1000,235.0600,8780207,2155668258.7000,3,31.214900,-2.054300
2022-12-23,sh.688072,231.0000,237.8500,195.9200,199.1600,5173179,1109746786.4500,3,18.391300,-15.272700
2022-12-30,sh.688072,200.3300,223.7600,198.8000,216.7500,4431125,949567973.2600,3,15.753300,8.832100
2023-01-06,sh.688072,214.0000,234.9800,202.2000,208.0200,6803660,1437387871.2700,3,24.187900,-4.027700
2023-01-13,sh.688072,209.4800,234.9800,206.0000,224.5800,6490105,1437600128.3600,3,23.073200,7.960800
2023-01-20,sh.688072,220.5000,267.5700,220.2700,258.8100,6452478,1619103193.9200,3,22.939400,15.241800
2023-02-03,sh.688072,261.3000,263.0000,234.5000,245.9600,6873747,1685937045.3500,3,24.437000,-4.965000
2023-02-10,sh.688072,244.4600,251.9000,230.1100,249.5800,4732698,1146465491.1000,3,16.825300,1.471800
2023-02-17,sh.688072,248.7800,289.0000,243.0100,260.2000,5847816,1563614829.1200,3,20.789700,4.255100
2023-02-24,sh.688072,258.8800,286.0000,255.6700,262.0000,4605850,1231853498.5500,3,16.374500,0.691800
2023-03-03,sh.688072,267.0000,280.2600,248.0000,269.3000,5623176,1484844580.8300,3,19.991100,2.786300
2023-03-10,sh.688072,272.7000,312.9900,265.7300,303.7500,6643286,1914468842.7500,3,23.617800,12.792400
2023-03-17,sh.688072,300.2100,324.8800,286.1100,293.6500,8340923,2513492380.5500,3,29.653100,-3.325100
2023-03-24,sh.688072,291.0200,297.5000,263.1200,265.0100,7929044,2215106907.9400,3,28.188800,-9.753100
2023-03-31,sh.688072,265.1000,288.1900,252.0100,281.9500,7436790,2003864223.8700,3,26.438800,6.392200
2023-04-07,sh.688072,286.2000,379.9600,283.8200,379.5000,11168487,3616968469.5200,3,39.705500,34.598300
2023-04-14,sh.688072,380.9800,430.6400,324.8800,430.6400,16044260,5720882792.3200,3,57.039500,13.475600
2023-04-21,sh.688072,436.0000,490.0000,408.0300,409.0000,21584132,9555905311.9900,3,53.480300,-5.025100
2023-04-28,sh.688072,400.9100,422.6800,371.1200,412.4900,16333832,6587493181.5500,3,23.775600,0.853300
2023-05-05,sh.688072,400.0000,420.2200,387.0000,392.0000,4826315,1950102237.9000,3,7.025200,-4.967400
2023-05-12,sh.688072,390.8400,413.0800,356.6300,381.0000,11834213,4547585937.7700,3,17.225900,-2.806100
2023-05-19,sh.688072,377.6800,430.0000,373.2300,411.0000,10376110,4218944812.6000,3,15.103500,7.874000
2023-05-26,sh.688072,411.0500,416.1200,379.0000,407.2300,6601767,2618844334.1100,3,9.609500,-0.917300
2023-06-02,sh.688072,417.4100,430.9000,395.1300,418.2000,8117449,3377581714.1700,3,11.815800,2.693800
2023-06-09,sh.688072,440.0000,462.0000,406.3300,429.9900,10055286,4312059184.5600,3,14.636400,2.819200
2023-06-16,sh.688072,422.0000,448.5000,413.4100,428.0000,7969494,3400200099.0900,3,11.600400,-0.462800
2023-06-21,sh.688072,429.0100,434.3300,395.8500,403.3800,3873131,1594947792.6500,3,5.637800,-5.752300
2023-06-30,sh.688072,399.8000,432.6800,393.0000,425.9700,6642831,2747106346.3200,3,9.669300,5.600200
2023-07-07,sh.688072,430.0000,439.9000,341.5000,346.9500,11489928,4295229152.5500,3,16.724800,-18.550600
2023-07-14,sh.688072,351.1700,359.7500,312.0100,331.5500,9477344,3181086324.7900,3,13.795300,-4.438700
2023-07-21,sh.688072,332.9600,334.9900,310.5500,315.5500,6709107,2154139975.7500,3,9.765700,-4.825800
2023-07-28,sh.688072,318.0000,334.9800,304.5600,317.9900,7982068,2553689783.2700,3,11.618800,0.856400
2023-08-04,sh.688072,311.1400,353.2900,311.0000,341.7000,6676172,2243587814.2500,3,9.717900,7.456200
2023-08-11,sh.688072,346.1200,346.1200,327.0000,339.1000,4934732,1664360269.0500,3,7.183000,-0.760900
2023-08-18,sh.688072,333.8000,335.7300,313.3800,330.9400,4485156,1460440119.4900,3,6.528700,-2.406400
2023-08-25,sh.688072,328.0000,336.6000,308.6200,332.2400,4965019,1602607878.4500,3,7.227000,0.392800
2023-09-01,sh.688072,352.0000,400.0000,285.9700,370.0100,12221579,4282559416.5400,3,17.547500,11.368300
2023-09-08,sh.688072,370.0000,372.0000,338.5200,354.0000,11475671,4046541374.0600,3,16.476500,-4.326900
2023-09-15,sh.688072,353.0000,357.9400,316.0000,332.6700,6219602,2098503886.2300,3,8.930100,-6.025400
2023-09-22,sh.688072,325.0000,329.0300,305.5000,323.6600,5450996,1718154831.9000,3,7.826400,-2.708400
2023-09-28,sh.688072,321.0000,325.5400,212.0300,238.2100,4387850,1211451930.1900,3,5.325100,8.927400
2023-10-13,sh.688072,235.2200,265.0000,231.1300,254.9400,9854169,2450014092.9800,3,9.559700,7.023200
2023-10-20,sh.688072,254.2700,264.4300,242.8000,247.3500,9423925,2384935208.9000,3,9.142300,-2.977200
2023-10-27,sh.688072,247.9900,256.9900,238.6700,246.5000,8657461,2139325238.5400,3,8.398800,-0.343600
2023-11-03,sh.688072,251.9900,264.7800,233.2500,237.8000,9885546,2428222471.9100,3,9.590200,-3.529400
2023-11-10,sh.688072,239.2900,255.7300,228.2800,250.3600,12684746,3080499446.9700,3,12.305700,5.281700
2023-11-17,sh.688072,255.0600,258.0000,240.1100,248.3800,8061136,2008609783.6500,3,7.820200,-0.790900
2023-11-24,sh.688072,250.0000,250.4900,233.8500,234.4800,6168303,1486361111.6000,3,5.984000,-5.596300
2023-12-01,sh.688072,234.9700,267.4900,233.8500,257.8600,9491712,2411562487.7500,3,9.208100,9.971000
2023-12-08,sh.688072,256.6000,268.6700,245.1300,260.9900,11000499,2842782689.6000,3,10.671700,1.213800
2023-12-15,sh.688072,261.3800,269.7600,242.0100,243.2000,6741876,1716086141.4800,3,6.540400,-6.816400
2023-12-22,sh.688072,245.4900,245.6000,236.0000,238.3000,5676092,1368200786.6200,3,5.506500,-2.014800
2023-12-29,sh.688072,238.0000,241.0300,225.0000,231.3000,7619389,1778009462.1500,3,7.391700,-2.937500
2024-01-05,sh.688072,228.0000,228.0000,213.5800,216.5000,6043544,1328119733.8300,3,5.806700,-6.398600
2024-01-12,sh.688072,214.3100,215.0000,195.1900,198.0900,7311929,1482689995.8500,3,7.025300,-8.503500
2024-01-19,sh.688072,199.5000,200.9900,177.9000,185.6600,10010075,1889724567.8400,3,9.617600,-6.274900
2024-01-26,sh.688072,184.8300,186.7900,165.4500,173.3100,14574374,2545363380.1500,3,14.003200,-6.651900
2024-02-02,sh.688072,175.0000,179.6900,155.0200,159.6600,11240644,1874641490.9300,3,10.800000,-7.876100
2024-02-08,sh.688072,159.5200,199.1400,146.5000,190.2400,13090547,2277979314.3900,3,12.577500,19.153200
2024-02-23,sh.688072,191.0000,193.1800,180.4500,186.1800,10323733,1928091337.9900,3,9.919100,-2.134100
2024-03-01,sh.688072,185.4300,217.5000,184.3200,209.7900,14095919,2831061328.3600,3,13.543400,12.681300
2024-03-08,sh.688072,211.0000,212.0000,199.6000,203.8900,11610814,2396393363.5000,3,11.277800,-2.812300
2024-03-15,sh.688072,201.0000,213.0700,199.0000,204.2800,8625025,1777194498.3400,3,8.377700,0.191300
2024-03-22,sh.688072,204.5000,222.2200,201.5000,216.5000,9498266,1999184798.9100,3,9.225800,5.982000
2024-03-29,sh.688072,217.8700,220.0000,182.1600,188.5100,10799359,2137472682.5900,3,10.489600,-12.928400
2024-04-03,sh.688072,189.5100,191.6700,177.6300,180.8500,6128613,1121531851.0100,3,5.952900,-4.063400
2024-04-12,sh.688072,185.0000,189.0000,169.0000,171.0000,7021747,1247109236.7600,3,6.820300,-5.446500
2024-04-19,sh.688072,172.9800,186.7100,169.2800,170.6600,10868505,1958592315.4400,3,10.556700,-0.198800
2024-04-26,sh.688072,166.8000,186.6200,163.7900,183.8500,8041596,1443987609.3800,3,7.726400,7.728800
2024-04-30,sh.688072,182.0000,194.9300,178.3000,181.6700,7588127,1412005386.2700,3,7.290700,-1.185700
2024-05-10,sh.688072,186.0000,186.8600,169.5200,175.3900,11802523,2102088672.9800,3,11.340000,-3.456800
2024-05-17,sh.688072,172.5000,181.6000,165.4200,181.4400,9031092,1567389399.8700,3,8.677000,3.449500
2024-05-24,sh.688072,180.5600,188.8800,177.3500,182.4300,8008551,1474947405.6200,3,7.694600,0.545600
2024-05-31,sh.688072,181.8900,194.9000,176.0500,185.2700,9177529,1720524416.3800,3,8.817800,1.556800
2024-06-07,sh.688072,183.8000,207.8900,183.8000,204.1000,9490376,1870102027.7800,3,9.118400,10.163500
2024-06-14,sh.688072,137.1600,146.0000,137.1600,138.9200,15136412,2151765711.1700,3,9.839100,0.834700
2024-06-21,sh.688072,138.0000,144.4400,134.0800,139.4000,11783376,1638144003.3600,3,7.659600,0.345500
2024-06-28,sh.688072,138.0000,138.8800,118.1800,120.1100,14491952,1841659927.8300,3,9.420200,-13.837900
2024-07-05,sh.688072,120.0000,123.3000,114.6000,117.4900,10831709,1286198486.7600,3,7.040800,-2.181300
2024-07-12,sh.688072,118.0400,119.1800,110.2400,117.1500,14778946,1696325233.9300,3,9.606600,-0.289400
2024-07-19,sh.688072,118.0000,135.8800,118.0000,133.2600,18735241,2392486570.6400,3,12.178400,13.751600
2024-07-26,sh.688072,133.2700,138.3900,119.2400,126.0000,13083386,1662866331.9500,3,8.504500,-5.448000
2024-08-02,sh.688072,125.9000,137.4800,120.5400,131.8000,13789893,1783036465.6900,3,8.963700,4.603200
2024-08-09,sh.688072,129.9400,138.9000,126.8600,132.0000,14057775,1871304928.1100,3,9.137900,0.151700
2024-08-16,sh.688072,131.8000,132.6900,122.7500,126.0200,8384217,1071853794.5800,3,5.450000,-4.530300
