date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2018-12-28,sz.300756,64.6300,77.5600,64.6300,77.5600,45144,3496560.6400,3,0.451440,44.002971
2019-01-31,sz.300756,85.3200,100.8900,83.6800,85.3800,56655423,5187303491.1000,3,566.554230,10.082517
2019-02-28,sz.300756,86.0000,102.3300,85.6600,97.8000,23388690,2167573830.8000,3,233.886900,14.546732
2019-03-29,sz.300756,97.8400,108.1700,91.3000,93.5000,27158588,2673018479.7300,3,271.585880,-4.396728
2019-04-30,sz.300756,93.9000,99.4500,77.0400,78.1000,17176288,1546426909.6100,3,171.762880,-16.470588
2019-05-31,sz.300756,75.0100,83.0000,39.3200,41.9000,11220227,688057163.1200,3,112.202270,-2.384300
2019-06-28,sz.300756,41.8200,41.8400,35.8100,36.1300,12927902,490910110.4300,3,71.821678,-13.770883
2019-07-31,sz.300756,36.6100,39.1300,34.8800,35.7200,16095392,594393425.6000,3,89.419100,-1.134791
2019-08-30,sz.300756,35.6600,39.2000,32.7800,37.1100,18566249,666785163.5900,3,103.145600,3.891377
2019-09-30,sz.300756,36.8800,44.4900,36.4300,40.1000,23974696,983222312.6300,3,133.192800,8.057127
2019-10-31,sz.300756,40.1200,43.1900,35.5800,35.6700,12051988,484691022.0500,3,66.955600,-11.047382
2019-11-29,sz.300756,35.9400,36.4800,32.7000,33.2500,6387460,222589177.6800,3,35.485900,-6.784413
2019-12-31,sz.300756,33.0900,36.9800,32.4800,34.8600,10068200,347277565.1700,3,54.962700,4.842105
2020-01-23,sz.300756,34.9100,38.8000,33.0000,34.5400,10469416,380571987.3600,3,44.399800,-0.917958
2020-02-28,sz.300756,31.0900,32.6800,27.9900,29.9500,15231120,472002319.1900,3,64.593600,-13.288940
2020-03-31,sz.300756,30.2000,32.5600,28.0500,29.0100,12138478,371108370.1400,3,51.478200,-3.138564
2020-04-30,sz.300756,29.1500,30.5000,26.1200,26.8600,9563846,272504843.5300,3,40.559700,-7.411238
2020-05-29,sz.300756,26.5300,28.7900,26.4400,28.2900,6524103,181007244.2400,3,27.668100,5.323902
2020-06-30,sz.300756,28.0300,29.4500,20.2800,21.6000,11547093,275199452.0100,3,39.974500,8.097675
2020-07-31,sz.300756,21.6000,23.8700,20.2700,21.7700,22804193,506418928.3100,3,69.078800,0.787037
2020-08-31,sz.300756,22.0000,32.2000,21.8000,29.6700,30595357,812571014.2400,3,92.680200,36.288470
2020-09-30,sz.300756,29.3900,36.8000,25.8000,27.1700,33164056,1039113827.8300,3,100.461200,-8.426020
2020-10-30,sz.300756,27.7900,31.3000,24.3100,24.5700,22443399,603415098.7600,3,67.358700,-9.569378
2020-11-30,sz.300756,24.8300,29.0000,24.3200,24.4000,22539283,596238047.4600,3,67.560500,-0.691901
2020-12-31,sz.300756,24.3800,25.7200,20.3300,22.5500,19069154,436866913.8500,3,57.158900,-7.581967
2021-01-29,sz.300756,22.1900,22.5500,18.3400,20.1600,18839046,380271528.2400,3,56.469300,-10.598670
2021-02-26,sz.300756,19.7500,22.8500,18.4000,21.9100,15825018,329671174.7900,3,47.434600,8.680556
2021-03-31,sz.300756,22.3700,26.2000,21.7800,22.1800,24076227,573405948.7300,3,72.167200,1.232314
2021-04-30,sz.300756,22.1800,34.4500,21.7500,28.9100,44764641,1192780696.7800,3,134.202100,30.342700
2021-05-31,sz.300756,28.1000,34.9400,27.0100,33.3000,48931664,1518846085.4200,3,146.719300,15.185100
2021-06-30,sz.300756,34.3000,35.6000,28.1100,30.4500,34228817,1075587718.3500,3,102.626300,-8.558600
2021-07-30,sz.300756,30.0400,32.4500,24.3900,25.2100,35730306,980002164.5000,3,107.128300,-17.208500
2021-08-31,sz.300756,24.7000,29.9900,22.4300,24.8600,40075406,999910177.2800,3,120.155900,-1.388300
2021-09-30,sz.300756,24.6100,30.5000,22.2100,22.5300,40826086,1071045895.3100,3,122.406900,-9.372500
2021-10-29,sz.300756,22.7600,23.9800,20.6700,21.4200,10591725,237835378.7800,3,31.756600,-4.926800
2021-11-30,sz.300756,21.1200,33.8000,21.1200,29.4400,90116456,2511243587.1100,3,270.191300,37.441600
2021-12-31,sz.300756,29.8900,30.7600,24.8400,28.4300,89174184,2510552209.8100,3,255.460600,-3.430700
2022-01-28,sz.300756,28.6900,30.7300,23.0100,23.8100,58700845,1633843903.0300,3,89.196100,-16.250400
2022-02-28,sz.300756,24.0900,26.5800,22.7000,23.7200,26607866,647160299.4400,3,40.430700,-0.378000
2022-03-31,sz.300756,23.7300,24.5500,19.9300,20.8000,24684909,552020657.6800,3,37.508700,-12.310300
2022-04-29,sz.300756,20.3400,22.7000,16.0400,17.3600,30102070,622642705.1900,3,45.740300,-16.538500
2022-05-31,sz.300756,17.6000,19.3300,16.8600,19.2100,12185978,224158127.1100,3,18.516800,10.656700
2022-06-30,sz.300756,19.1600,20.2900,13.4000,16.0000,33248778,516070067.6800,3,37.312800,16.856300
2022-07-29,sz.300756,15.6800,16.4800,13.6900,14.8300,31682588,468988430.3200,3,34.386900,-7.312500
2022-08-31,sz.300756,14.6800,15.1000,13.1400,13.5200,21444913,307004157.7100,3,23.275200,-8.833400
2022-09-30,sz.300756,13.6500,14.0200,12.3200,12.3900,22576117,298618025.9400,3,24.503300,-8.358000
2022-10-31,sz.300756,12.2800,15.3000,11.7600,12.7200,23534862,305516484.9700,3,25.543700,2.663400
2022-11-30,sz.300756,12.8500,16.2000,12.7200,15.4000,101206590,1513887937.4600,3,109.845400,21.069200
2022-12-30,sz.300756,15.9900,18.5000,15.3500,16.5800,96801327,1648077621.5500,3,105.064200,7.662300
2023-01-31,sz.300756,16.5800,16.7900,14.9200,15.7900,29102820,456303956.1500,3,31.587100,-4.764800
2023-02-28,sz.300756,15.6800,17.1100,15.3900,16.3300,34544943,568633739.8500,3,37.493600,3.419900
2023-03-31,sz.300756,16.3300,17.2500,14.9100,17.0200,43326138,699671310.7900,3,47.024200,4.225400
2023-04-28,sz.300756,17.1800,19.5000,14.4800,18.7600,89907300,1534981205.0800,3,97.581400,10.223300
2023-05-31,sz.300756,18.5200,19.4800,17.3300,18.9200,89388555,1650678264.7800,3,97.018500,0.852900
2023-06-30,sz.300756,18.6900,20.4200,17.8300,19.1200,133149956,2534770143.0300,3,144.515400,1.057100
2023-07-31,sz.300756,19.0200,20.4100,18.5000,19.9000,82467248,1594282859.1800,3,89.506500,4.079500
2023-08-31,sz.300756,19.8400,19.8800,17.0600,18.1000,56371793,1023648442.6800,3,57.079000,-9.045200
