date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002081,10.1300,10.2800,9.4000,9.5200,55706250,545945578.3000,3,2.138400,-6.758080
2020-12-31,sz.002081,9.5200,9.7600,9.3100,9.3900,49699773,470336051.0000,3,1.907800,-1.365546
2021-01-08,sz.002081,9.3900,9.6300,8.6000,8.9800,135051342,1240079027.0800,3,5.184000,-4.366347
2021-01-15,sz.002081,9.0000,9.0800,8.3800,8.4400,160341820,1398484125.3900,3,6.155000,-6.013363
2021-01-22,sz.002081,8.4800,8.9400,8.2400,8.2800,225097858,1928997424.0000,3,8.640500,-1.895735
2021-01-29,sz.002081,8.2700,8.4800,7.8800,7.9600,115986964,951738058.3000,3,4.447400,-3.864734
2021-02-05,sz.002081,7.9900,8.8300,7.9500,8.8300,158507796,1333040344.0000,3,6.075200,10.929648
2021-02-10,sz.002081,8.8200,8.9800,8.2200,8.6800,158350973,1346832900.2700,3,6.069200,-1.698754
2021-02-19,sz.002081,8.8400,9.3200,8.6800,9.0800,85105387,762331328.0000,3,3.261800,4.608295
2021-02-26,sz.002081,9.1200,9.7400,8.8300,9.6200,241158210,2230442287.5700,3,9.242900,5.947137
2021-03-05,sz.002081,9.5700,10.1200,9.4500,9.6400,222440588,2181442256.0000,3,8.525500,0.207900
2021-03-12,sz.002081,9.7000,10.2000,8.9300,9.2800,245417154,2332398544.0000,3,9.406100,-3.734440
2021-03-19,sz.002081,9.2000,9.3500,8.9000,8.9500,117967283,1072653732.0000,3,4.521400,-3.556034
2021-03-26,sz.002081,8.9000,9.3900,8.9000,9.2800,118501752,1086631293.2600,3,4.541700,3.687151
2021-04-02,sz.002081,9.2900,9.8500,9.1500,9.4400,116118971,1104044572.0000,3,4.410000,1.724138
2021-04-09,sz.002081,9.4600,9.6200,9.3000,9.5900,66911046,631484367.0000,3,2.536200,1.588983
2021-04-16,sz.002081,9.6000,9.8800,9.2400,9.4600,97790675,931456877.0000,3,3.706600,-1.355579
2021-04-23,sz.002081,9.4800,9.5900,9.0300,9.0900,81553926,755021290.7600,3,3.091300,-3.911200
2021-04-30,sz.002081,9.1100,9.3100,8.8500,9.2500,76082292,690572935.4200,3,2.883900,1.760200
2021-05-07,sz.002081,9.1900,9.4000,9.1600,9.2500,34659661,322584531.7900,3,1.313700,0.000000
2021-05-14,sz.002081,9.2100,9.4600,9.0100,9.3400,83322896,773714339.8900,3,3.158400,0.973000
2021-05-21,sz.002081,9.3300,9.3900,8.8500,8.8900,78270631,710030681.4400,3,2.966800,-4.818000
2021-05-28,sz.002081,8.8900,9.1200,8.8000,8.8700,74138124,663671414.6800,3,2.810200,-0.225000
2021-06-04,sz.002081,8.8900,8.9000,8.2800,8.3000,79714226,687141538.1000,3,3.021500,-4.252600
2021-06-11,sz.002081,8.2000,8.2500,7.8600,8.0300,116650099,934044322.9500,3,4.421500,-3.253000
2021-06-18,sz.002081,8.0500,8.0600,7.8100,7.9100,60727397,481120054.5500,3,2.301800,-1.494400
2021-06-25,sz.002081,7.9000,8.2400,7.8600,8.1300,71096054,572368796.3400,3,2.694800,2.781300
2021-07-02,sz.002081,8.1500,8.2500,7.8600,7.9200,64616974,516541221.0600,3,2.449300,-2.583000
2021-07-09,sz.002081,7.9400,8.0000,7.8200,7.9200,53846707,425199914.3700,3,2.041100,0.000000
2021-07-16,sz.002081,8.0000,8.0900,7.7000,7.7300,81705089,640667028.2000,3,3.097100,-2.399000
2021-07-23,sz.002081,7.7300,7.7300,7.1300,7.1700,135805107,986716753.7700,3,5.147600,-7.244500
2021-07-30,sz.002081,7.1700,7.1800,6.6000,6.8300,110409913,753149683.3800,3,4.185100,-4.742000
2021-08-06,sz.002081,6.8100,7.1500,6.7100,6.8700,105318463,727520732.1600,3,3.992000,0.585700
2021-08-13,sz.002081,6.8300,7.2300,6.8100,6.9700,93243437,656240657.6300,3,3.534300,1.455600
2021-08-20,sz.002081,6.9700,7.1800,6.8700,6.9600,83666757,590425573.8200,3,3.171400,-0.143500
2021-08-27,sz.002081,6.9500,7.0400,6.7800,6.9700,70356514,487115038.8400,3,2.666800,0.143700
2021-09-03,sz.002081,6.9700,7.3600,6.8800,7.1500,178517766,1272412930.7400,3,6.766800,2.582500
2021-09-10,sz.002081,7.1800,7.4600,7.1000,7.3100,172757859,1253253550.7000,3,6.548500,2.237800
2021-09-17,sz.002081,7.2900,7.3200,6.3000,6.5200,190298157,1310603969.1500,3,7.213400,-10.807100
2021-09-24,sz.002081,6.3600,6.5400,6.2500,6.4000,57016463,364820359.4400,3,2.161200,-1.840500
2021-09-30,sz.002081,6.4000,6.4900,6.3000,6.3100,53823360,344064625.8800,3,2.040200,-1.406300
2021-10-08,sz.002081,6.3300,6.3900,6.3300,6.3900,12534674,79817088.5400,3,0.475100,1.267800
2021-10-15,sz.002081,6.3800,6.4700,6.2800,6.3000,59839979,381992231.7200,3,2.268300,-1.408500
2021-10-22,sz.002081,6.3000,6.4800,6.0500,6.3600,71893211,445666785.0700,3,2.725000,0.952400
2021-10-29,sz.002081,6.3700,6.3700,5.6600,5.9700,83468553,498828372.1400,3,3.163900,-6.132100
2021-11-05,sz.002081,5.9400,6.0000,5.6000,5.6200,94415626,540613063.7000,3,3.578900,-5.862600
2021-11-12,sz.002081,5.6200,5.9100,5.5900,5.8300,74401204,428119633.1200,3,2.820200,3.736700
2021-11-19,sz.002081,5.8400,5.9100,5.6900,5.7900,51789788,300680864.7900,3,1.963100,-0.686100
2021-11-26,sz.002081,5.8000,5.9100,5.7500,5.7900,50099938,292470335.3500,3,1.899100,0.000000
2021-12-03,sz.002081,5.7600,5.8600,5.6700,5.7800,66664091,383996140.6600,3,2.527000,-0.172700
2021-12-10,sz.002081,5.7800,6.1900,5.7300,5.9700,165387673,982180504.2200,3,6.268900,3.287200
2021-12-17,sz.002081,6.0200,6.1300,5.8900,6.0600,100158226,599395281.2500,3,3.796600,1.507500
2021-12-24,sz.002081,6.0500,6.2900,5.9800,6.1100,138066875,850098052.0600,3,5.233400,0.825100
2021-12-31,sz.002081,6.1200,6.1700,6.0300,6.0800,72263746,439351695.3200,3,2.739200,-0.491000
2022-01-07,sz.002081,6.0800,6.5600,6.0300,6.2900,141720740,890584715.9000,3,5.372000,3.453900
2022-01-14,sz.002081,6.2800,6.3800,6.0200,6.0500,118817943,738704940.6300,3,4.503800,-3.815600
2022-01-21,sz.002081,6.0100,6.3400,5.9600,6.0900,122209169,752795100.1000,3,4.632400,0.661200
2022-01-28,sz.002081,6.0600,6.1500,5.7400,5.7700,74296465,437888021.2500,3,2.816100,-5.254500
2022-02-11,sz.002081,5.2500,6.0400,5.2100,5.8600,174747885,997302683.1800,3,6.623800,1.559800
2022-02-18,sz.002081,5.8400,6.1000,5.7300,6.0700,85888224,507970753.9100,3,3.255600,3.583600
2022-02-25,sz.002081,6.0400,6.1500,5.8600,5.9200,91685510,550909093.6800,3,3.475300,-2.471200
2022-03-04,sz.002081,5.9000,6.0000,5.7800,5.7800,56656452,333514675.0000,3,2.147500,-2.364900
2022-03-11,sz.002081,5.7800,5.8200,5.1500,5.4000,87835695,477908630.0000,3,3.329400,-6.574400
2022-03-18,sz.002081,5.3600,5.4600,4.7700,5.2900,99713446,512233090.0100,3,3.779600,-2.037000
2022-03-25,sz.002081,5.3200,5.8000,5.1900,5.3900,150438737,826702381.1300,3,5.702400,1.890400
2022-04-01,sz.002081,5.3700,5.5900,5.2700,5.5000,80689441,438618523.0000,3,3.058600,2.040800
2022-04-08,sz.002081,5.5000,5.7500,5.4900,5.6800,80937185,457234290.1800,3,3.067800,3.272700
2022-04-15,sz.002081,5.6500,5.8000,5.3400,5.3700,97367569,539549048.6000,3,3.690700,-5.457700
2022-04-22,sz.002081,5.3400,5.3400,4.8300,4.9600,71937543,366997925.3200,3,2.726700,-7.635000
2022-04-29,sz.002081,4.9400,4.9600,4.5500,4.7600,85964807,406928242.3200,3,3.258400,-4.032300
2022-05-06,sz.002081,4.9000,5.4600,4.8800,5.2000,74731041,392897099.8700,3,2.832700,9.243700
2022-05-13,sz.002081,5.2600,5.4900,5.2000,5.3700,141851471,760861979.1200,3,5.376900,3.269200
2022-05-20,sz.002081,5.4500,5.4600,5.0900,5.2700,93671174,491421415.4600,3,3.550600,-1.862200
2022-05-27,sz.002081,5.2500,5.2800,4.9700,5.1000,70978614,362762327.5100,3,2.690600,-3.225800
2022-06-02,sz.002081,5.1300,5.1300,4.9400,5.0000,60687330,305029310.8600,3,2.300300,-1.960800
2022-06-10,sz.002081,5.0200,5.0800,4.9400,5.0400,70020767,351014494.1100,3,2.654100,0.800000
2022-06-17,sz.002081,5.0000,5.1200,4.8500,5.0800,86372530,433730701.2500,3,3.273900,0.793700
2022-06-24,sz.002081,5.0900,5.2500,5.0100,5.0800,72306213,370376739.8900,3,2.740800,0.000000
2022-07-01,sz.002081,5.1000,5.2400,5.0300,5.1100,95769646,490929940.4100,3,3.630200,0.590600
2022-07-08,sz.002081,5.1100,5.1500,4.9100,4.9800,71468813,359412221.6400,3,2.709000,-2.544000
2022-07-15,sz.002081,4.9600,5.0800,4.7800,4.7800,67122527,332294647.6200,3,2.544200,-4.016100
2022-07-22,sz.002081,4.8000,4.9500,4.7800,4.8900,48268070,235819524.2200,3,1.829500,2.301300
2022-07-29,sz.002081,4.8800,5.0100,4.8500,4.9200,45058776,222942226.0100,3,1.709400,0.613500
2022-08-05,sz.002081,4.9300,4.9300,4.5900,4.7400,67438574,317186783.5400,3,2.558400,-3.658500
2022-08-12,sz.002081,4.7300,4.9700,4.6900,4.9500,48049658,232676897.6700,3,1.822800,4.430400
2022-08-19,sz.002081,4.9400,5.0900,4.8700,5.0000,67279600,337682849.9700,3,2.552300,1.010100
2022-08-26,sz.002081,5.0200,5.0500,4.8800,4.9100,46187622,229005014.1500,3,1.752100,-1.800000
2022-09-02,sz.002081,4.8700,5.1400,4.8400,5.0400,81078610,407487850.1900,3,3.075900,2.647700
2022-09-09,sz.002081,5.0400,5.1500,5.0200,5.1100,77210129,392766665.8800,3,2.929000,1.388900
2022-09-16,sz.002081,5.1100,5.2000,4.8500,4.8600,72172148,363920161.1600,3,2.738000,-4.892400
2022-09-23,sz.002081,4.8500,4.8900,4.7100,4.7800,59200031,283541511.2900,3,2.245900,-1.646100
2022-09-30,sz.002081,4.7400,4.7700,4.5000,4.5200,65055577,301953935.9200,3,2.468100,-5.439300
2022-10-14,sz.002081,4.5400,4.6000,4.3600,4.5500,49362464,222189976.4900,3,1.872700,0.663700
2022-10-21,sz.002081,4.5300,4.6100,4.4500,4.4900,44782562,202815400.0000,3,1.698800,-1.318700
2022-10-28,sz.002081,4.4900,4.5300,4.2700,4.3500,51132073,224703373.5800,3,1.939900,-3.118000
2022-11-04,sz.002081,4.3200,4.5600,4.3200,4.5300,46252303,206719359.2300,3,1.754700,4.137900
2022-11-11,sz.002081,4.5300,4.8000,4.5300,4.7400,54971106,255048520.4400,3,2.085400,4.635800
2022-11-18,sz.002081,4.9700,5.2000,4.8000,4.9500,155613307,780954924.1700,3,5.903500,4.430400
2022-11-25,sz.002081,4.9300,4.9900,4.7900,4.9700,77768716,378172888.8300,3,2.950300,0.404000
2022-12-02,sz.002081,4.9100,5.3100,4.8600,5.0900,142292910,732946924.3900,3,5.398100,2.414500
2022-12-09,sz.002081,5.1100,5.3100,5.0500,5.3000,88286978,457035155.7900,3,3.349400,4.125700
2022-12-16,sz.002081,5.2800,5.3200,5.0500,5.2200,72092551,371251225.3200,3,2.735000,-1.509400
2022-12-23,sz.002081,5.1500,5.2600,4.9300,4.9700,56156813,282197560.3700,3,2.130300,-4.789300
2022-12-30,sz.002081,4.9900,5.0700,4.8000,4.8500,42416289,208209309.4900,3,1.609100,-2.414500
2023-01-06,sz.002081,4.8400,5.4100,4.8100,5.2400,74591360,385091050.3500,3,2.829700,8.041200
2023-01-13,sz.002081,5.2800,5.3700,5.1800,5.3600,68237909,359472124.2900,3,2.588700,2.290100
2023-01-20,sz.002081,5.3700,5.5500,5.2600,5.4300,115611986,626448618.6700,3,4.386000,1.306000
2023-02-03,sz.002081,5.4700,5.5500,5.3300,5.4100,79483221,432093770.0900,3,3.015400,-0.368300
2023-02-10,sz.002081,5.3900,5.6400,5.2700,5.4800,84447923,457704244.0700,3,3.203700,1.293900
2023-02-17,sz.002081,5.5200,5.6400,5.3500,5.3600,87899247,483463237.7400,3,3.334500,-2.189800
