date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.002081,3.6800,3.7500,3.6600,3.7100,3.6600,29380802,108982407.0700,3,1.111500,1,1.366100,0
2024-12-02,sz.002081,3.7100,3.8800,3.6800,3.8300,3.7100,44390563,169082524.8400,3,1.679300,1,3.234500,0
2024-12-03,sz.002081,3.8300,3.8400,3.7600,3.8200,3.8300,27674873,104988594.0000,3,1.046900,1,-0.261100,0
2024-12-04,sz.002081,3.8200,3.8200,3.7100,3.7200,3.8200,21532950,80768049.5000,3,0.814600,1,-2.617800,0
2024-12-05,sz.002081,3.7300,3.7400,3.6900,3.7100,3.7200,20394507,75736607.4000,3,0.771500,1,-0.268800,0
2024-12-06,sz.002081,3.7300,4.0800,3.7300,4.0800,3.7100,73719166,297226502.4600,3,2.788800,1,9.973000,0
2024-12-09,sz.002081,4.0800,4.0900,3.9200,3.9600,4.0800,116375078,465208042.2700,3,4.402400,1,-2.941200,0
2024-12-10,sz.002081,4.1700,4.1700,3.9200,3.9200,3.9600,82066957,329586397.6200,3,3.104600,1,-1.010100,0
2024-12-11,sz.002081,3.9400,4.2900,3.9300,4.1600,3.9200,121950661,504056178.5400,3,4.613300,1,6.122400,0
2024-12-12,sz.002081,4.1400,4.2300,4.0800,4.2000,4.1600,81411147,340221380.0400,3,3.079700,1,0.961500,0
2024-12-13,sz.002081,4.1700,4.2300,4.0300,4.0400,4.2000,71283212,291663185.4900,3,2.696600,1,-3.809500,0
2024-12-16,sz.002081,4.0600,4.1000,3.9900,4.0200,4.0400,37662996,151868650.8900,3,1.424800,1,-0.495000,0
2024-12-17,sz.002081,4.0000,4.0300,3.8800,3.9000,4.0200,35396390,139063426.5600,3,1.339000,1,-2.985100,0
2024-12-18,sz.002081,3.9000,3.9400,3.8600,3.8800,3.9000,22049251,86010039.3700,3,0.834100,1,-0.512800,0
2024-12-19,sz.002081,3.8400,3.9000,3.8000,3.8900,3.8800,24158650,92813055.5000,3,0.913900,1,0.257700,0
2024-12-20,sz.002081,3.8700,3.9100,3.8200,3.8400,3.8900,21809550,84066985.5000,3,0.825000,1,-1.285300,0
2024-12-23,sz.002081,3.8400,3.8500,3.7400,3.7500,3.8400,24161914,91209162.3400,3,0.914000,1,-2.343800,0
2024-12-24,sz.002081,3.7500,3.7900,3.7300,3.7700,3.7500,15342761,57655316.1400,3,0.580400,1,0.533300,0
2024-12-25,sz.002081,3.7700,3.7700,3.6800,3.7100,3.7700,18032900,66812542.0000,3,0.682200,1,-1.591500,0
2024-12-26,sz.002081,3.7100,3.7500,3.6900,3.6900,3.7100,13812550,51307215.5000,3,0.522500,1,-0.539100,0
2024-12-27,sz.002081,3.6900,3.7900,3.6800,3.7400,3.6900,18969837,71159012.4300,3,0.717600,1,1.355000,0
2024-12-30,sz.002081,3.7400,3.7500,3.6200,3.6600,3.7400,20970046,76852500.8500,3,0.793300,1,-2.139000,0
2024-12-31,sz.002081,3.6600,3.7000,3.5700,3.5700,3.6600,19833600,71744824.0000,3,0.750300,1,-2.459000,0
2025-01-02,sz.002081,3.5700,3.6200,3.4600,3.4900,3.5700,22470050,79551953.5000,3,0.850000,1,-2.240900,0
2025-01-03,sz.002081,3.5000,3.5200,3.3800,3.4000,3.4900,23188037,79937376.1700,3,0.877200,1,-2.578800,0
2025-01-06,sz.002081,3.4000,3.4500,3.3600,3.4300,3.4000,17234322,58795315.1200,3,0.652000,1,0.882400,0
2025-01-07,sz.002081,3.4200,3.4500,3.3800,3.4200,3.4300,14173060,48300114.2000,3,0.536200,1,-0.291500,0
2025-01-08,sz.002081,3.4200,3.4300,3.2700,3.3500,3.4200,28293950,94635430.0000,3,1.070300,1,-2.046800,0
2025-01-09,sz.002081,3.3300,3.3400,3.3000,3.3100,3.3500,15632600,51903709.0000,3,0.591400,1,-1.194000,0
2025-01-10,sz.002081,3.3200,3.3300,3.2400,3.2400,3.3100,14857760,48831945.0000,3,0.562100,1,-2.114800,0
2025-01-13,sz.002081,3.2300,3.2700,3.2000,3.2600,3.2400,15004501,48575322.2500,3,0.567600,1,0.617300,0
2025-01-14,sz.002081,3.2400,3.3600,3.2400,3.3600,3.2600,20575787,68089923.8100,3,0.778400,1,3.067500,0
2025-01-15,sz.002081,3.3400,3.3600,3.3000,3.3400,3.3600,17550893,58454246.7600,3,0.663900,1,-0.595200,0
2025-01-16,sz.002081,3.3500,3.4400,3.3400,3.3700,3.3400,19168922,64921358.9600,3,0.725200,1,0.898200,0
2025-01-17,sz.002081,3.3600,3.3800,3.3100,3.3700,3.3700,12714474,42596865.6400,3,0.481000,1,0.000000,0
2025-01-20,sz.002081,3.3800,3.4100,3.3300,3.3700,3.3700,10902350,36811020.5000,3,0.412400,1,0.000000,0
2025-01-21,sz.002081,3.3900,3.4200,3.3400,3.3600,3.3700,14322443,48331190.7900,3,0.541800,1,-0.296700,0
2025-01-22,sz.002081,3.3500,3.3500,3.3000,3.3300,3.3600,11171450,37137781.5000,3,0.422600,1,-0.892900,0
2025-01-23,sz.002081,3.3500,3.4100,3.3500,3.3500,3.3300,14794769,50088316.5300,3,0.559700,1,0.600600,0
2025-01-24,sz.002081,3.3500,3.4000,3.3200,3.3900,3.3500,15638425,52661243.9100,3,0.591600,1,1.194000,0
2025-01-27,sz.002081,3.4000,3.4800,3.4000,3.4100,3.3900,14466800,49754639.0000,3,0.547300,1,0.590000,0
2025-02-05,sz.002081,3.4300,3.4400,3.3600,3.3900,3.4100,13176119,44827081.7200,3,0.498400,1,-0.586500,0
2025-02-06,sz.002081,3.3900,3.4100,3.3400,3.4100,3.3900,13021687,44057667.4500,3,0.492600,1,0.590000,0
2025-02-07,sz.002081,3.4000,3.5500,3.3900,3.5000,3.4100,28232190,98543864.3800,3,1.068000,1,2.639300,0
2025-02-10,sz.002081,3.5000,3.5300,3.4800,3.5000,3.5000,17535722,61484208.4400,3,0.663400,1,0.000000,0
2025-02-11,sz.002081,3.5100,3.5200,3.4400,3.4800,3.5000,14326553,49651244.9100,3,0.542000,1,-0.571400,0
2025-02-12,sz.002081,3.4700,3.5100,3.4600,3.5100,3.4800,15862304,55292950.5000,3,0.600100,1,0.862100,0
2025-02-13,sz.002081,3.5100,3.5600,3.4900,3.5200,3.5100,18741301,66110441.0300,3,0.709000,1,0.284900,0
2025-02-14,sz.002081,3.5100,3.5500,3.4800,3.5200,3.5200,16538708,58026874.1600,3,0.625700,1,0.000000,0
2025-02-17,sz.002081,3.5500,3.5700,3.5100,3.5500,3.5200,22272014,78879228.0600,3,0.842500,1,0.852300,0
2025-02-18,sz.002081,3.5400,3.5500,3.4600,3.4700,3.5500,17390400,60804267.0000,3,0.657900,1,-2.253500,0
