date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.399358,3629.8720,3996.7040,3586.6400,3765.2590,34403405744,530903107328.0000,3,0.413656,2.124006
2015-12-31,sz.399358,3764.7340,4003.2290,3625.1860,3824.5640,27766358368,444661615872.0000,3,0.333680,1.575058
2016-01-29,sz.399358,3819.7510,3826.0690,2673.4310,2793.9600,19607539360,253607936000.0000,3,0.236232,-26.946967
2016-02-29,sz.399358,2791.9440,3039.6740,2651.0400,2704.2860,14494973120,168189863168.0000,3,0.174295,-3.209566
2016-03-31,sz.399358,2712.1070,3123.9190,2686.1320,3095.5540,23628293344,275531346176.0000,3,0.283907,14.468440
2016-04-29,sz.399358,3093.5060,3225.7460,3022.0630,3093.1700,19637404656,268339854592.0000,3,0.235580,-0.077014
2016-05-31,sz.399358,3100.3620,3176.0860,2875.4670,3050.4120,17283510384,235653445120.0000,3,0.203766,-1.382336
2016-06-30,sz.399358,3056.9780,3110.0400,2935.1520,3107.8520,20716969200,272605599744.0000,3,0.235119,1.883024
2016-07-29,sz.399358,3111.0210,3307.2880,3092.6030,3203.9990,24587537312,400355149312.0000,3,0.274192,3.093680
2016-08-31,sz.399358,3188.8530,3412.2110,3120.1490,3359.5340,27970540608,358319894272.0000,3,0.298616,4.854402
2016-09-30,sz.399358,3357.8250,3470.9610,3200.3680,3242.2520,18995260752,264501272320.0000,3,0.200619,-3.491020
2016-10-31,sz.399358,3266.5520,3380.9440,3266.5520,3327.0910,13910974592,185665027584.0000,3,0.146667,2.616669
2016-11-30,sz.399358,3327.6640,3439.6680,3278.3510,3378.9710,21303231712,288692783360.0000,3,0.224598,1.559320
2016-12-30,sz.399358,3383.1910,3405.0390,3186.6950,3220.7770,15062652816,187875069440.0000,3,0.158382,-4.681721
2017-01-26,sz.399358,3224.6370,3300.5570,3093.8310,3229.9580,9876602752,127327042816.0000,3,0.105223,0.285055
2017-02-28,sz.399358,3232.5960,3408.7440,3212.3560,3389.5920,14836263472,185378688000.0000,3,0.158223,4.942293
2017-03-31,sz.399358,3387.5070,3540.9590,3381.6040,3456.2680,24631190448,364725462272.0000,3,0.262871,1.967080
