date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-05-31,sz.301107,54.5000,60.0300,41.0000,43.3100,55931484,2806235331.9000,3,304.471800,68.915800
2022-06-30,sz.301107,42.5400,46.3800,38.0200,38.4800,70499510,2891389337.2800,3,383.775200,-11.152200
2022-07-29,sz.301107,38.6800,40.7800,35.4200,38.2200,31839873,1220582577.7800,3,173.325300,-0.675700
2022-08-31,sz.301107,37.8900,38.9300,32.6000,32.8500,24399073,888298765.6100,3,132.820300,-14.050200
2022-09-30,sz.301107,32.9000,33.8000,27.1100,27.1100,10811953,337750167.6900,3,58.856700,-17.473400
2022-10-31,sz.301107,27.2100,30.8200,26.8900,29.0000,9401453,271274862.9900,3,51.178400,6.971600
2022-11-30,sz.301107,29.4100,31.1000,28.7800,29.2500,13443063,403438676.4700,3,73.179400,0.862100
2022-12-30,sz.301107,29.5000,29.9900,26.2200,26.5000,6788499,193958863.3000,3,36.954100,-9.401700
2023-01-31,sz.301107,26.5100,30.1100,26.4400,29.5200,7375417,210337019.7900,3,40.149300,11.396200
2023-02-28,sz.301107,30.2600,32.8800,29.1000,29.8300,22207325,687708553.3200,3,120.889000,1.050100
2023-03-31,sz.301107,29.7800,30.9800,28.3600,30.2000,12317551,367926047.2000,3,67.052500,1.240400
2023-04-28,sz.301107,30.1000,30.6500,27.0000,28.0600,8809786,255981918.1600,3,47.957400,-7.086100
2023-05-31,sz.301107,27.8500,31.5500,27.3000,29.1700,11356042,333386173.5800,3,55.465700,3.955800
2023-06-30,sz.301107,28.7000,36.3000,28.3000,34.6600,39267667,1263523219.4900,3,182.132800,21.104100
2023-07-31,sz.301107,34.3300,39.3300,29.5900,30.2400,78881325,2717771895.5700,3,365.870600,-12.752500
2023-08-31,sz.301107,30.2100,32.8800,29.0100,32.0200,33369261,1026777424.4200,3,156.842300,5.886200
2023-09-28,sz.301107,31.8100,33.5600,30.4200,32.6700,24907833,801731134.7800,3,119.134100,2.030000
2023-10-31,sz.301107,32.7600,32.8700,28.6100,31.6500,13619804,423366033.0900,3,65.143500,-3.122100
2023-11-30,sz.301107,31.6500,34.4400,31.2100,32.6500,18390026,604649672.3200,3,87.959600,3.159600
2023-12-29,sz.301107,32.4900,33.1900,29.5100,32.0900,17926402,564237534.9200,3,85.742000,-1.715200
2024-01-31,sz.301107,32.0900,32.6700,22.4800,22.6900,18670229,526076734.1600,3,89.299700,-29.292600
2024-02-29,sz.301107,22.6900,30.8800,15.4700,29.9200,55650480,1331089955.4100,3,265.317000,31.864300
2024-03-29,sz.301107,28.6600,29.1800,23.8000,25.6700,43838751,1138166518.2900,3,208.968400,-14.204500
2024-04-30,sz.301107,25.6700,26.2900,19.6700,24.2300,24313381,573406969.5500,3,115.895800,-5.609700
2024-05-31,sz.301107,24.4500,30.0000,23.9100,25.0500,29607866,767544033.0200,3,141.133300,3.384200
2024-06-28,sz.301107,25.1800,26.7800,21.6500,25.1000,25677316,634155143.6200,3,122.397400,1.790100
2024-07-31,sz.301107,25.0100,26.8800,22.0200,24.2200,26189182,646066683.3600,3,124.837000,-3.506000
2024-08-30,sz.301107,24.4500,24.6600,19.9500,22.1500,12729777,281559554.8600,3,60.679700,-8.546700
2024-09-30,sz.301107,22.2600,26.8800,20.0000,26.2600,10849139,243336310.2800,3,51.715200,18.555300
2024-10-31,sz.301107,30.8800,31.0100,24.1000,26.8800,36874090,997630304.6800,3,175.769400,2.361000
2024-11-29,sz.301107,26.7700,29.6700,25.6600,28.4400,34043258,956339370.2700,3,162.275600,5.803600
2024-12-31,sz.301107,28.4400,29.9800,25.4100,25.6100,23253298,648996120.4200,3,110.842700,-9.950800
2025-01-27,sz.301107,25.6900,28.6000,22.5000,27.2300,22271290,581458405.2400,3,106.763900,6.325700
2025-02-28,sz.301107,27.6500,30.7500,26.9500,29.3500,22106535,636894811.3300,3,103.326200,7.785500
2025-03-31,sz.301107,29.3300,41.7700,29.0000,33.0800,68387054,2351319258.2400,3,319.362100,12.708700
2025-04-30,sz.301107,33.8200,35.3400,23.2700,34.6400,43473069,1344748329.7500,3,203.015800,4.715800
2025-05-30,sz.301107,34.9000,38.8100,34.5900,35.5400,40447600,1457524732.7800,3,171.611600,2.598200
2025-06-30,sz.301107,35.4100,35.8100,24.5400,29.7500,62546648,1743346268.9100,3,107.418000,19.123600
2025-07-31,sz.301107,29.7300,30.6600,27.8200,28.6100,59085469,1734318205.1000,3,99.175400,-3.831900
2025-08-29,sz.301107,28.6400,33.4800,28.4800,31.3100,56881240,1788555630.5200,3,95.475600,9.437300
2025-09-30,sz.301107,31.1300,31.9800,27.7500,29.2600,43953361,1296275941.3500,3,73.776100,-6.547400
2025-10-31,sz.301107,29.8300,31.3000,27.5600,29.5200,41625441,1230018105.3700,3,69.868900,0.888600
