date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.002366,5.1200,5.2600,5.0800,5.2200,5.1200,75812400,394819689.0000,3,6.033800,1,1.953100,0
2024-12-03,sz.002366,5.2000,5.2300,5.0800,5.1600,5.2200,58049849,298499115.9200,3,4.620100,1,-1.149400,0
2024-12-04,sz.002366,5.1400,5.5500,5.0800,5.4000,5.1600,148962001,793965967.2400,3,11.855600,1,4.651200,0
2024-12-05,sz.002366,5.2700,5.5400,5.2100,5.4400,5.4000,102623629,553592341.6400,3,8.167700,1,0.740700,0
2024-12-06,sz.002366,5.4500,5.7500,5.3600,5.4600,5.4400,121535258,672778536.9000,3,9.672800,1,0.367600,0
2024-12-09,sz.002366,5.4000,5.8500,5.3800,5.5800,5.4600,107512259,602940650.6400,3,8.556700,1,2.197800,0
2024-12-10,sz.002366,5.7500,5.7500,5.4100,5.4400,5.5800,111120379,614924065.2400,3,8.843900,1,-2.509000,0
2024-12-11,sz.002366,5.3700,5.5900,5.3500,5.5100,5.4400,78739271,428263053.9400,3,6.266700,1,1.286800,0
2024-12-12,sz.002366,5.5000,5.5000,5.2900,5.3500,5.5100,68369100,367144105.0000,3,5.441400,1,-2.903800,0
2024-12-13,sz.002366,5.3100,5.4400,5.1800,5.1800,5.3500,67394602,356981942.3200,3,5.363800,1,-3.177600,0
2024-12-16,sz.002366,5.1500,5.3700,5.1500,5.2700,5.1800,57609800,303066308.0000,3,4.585100,1,1.737500,0
2024-12-17,sz.002366,5.2100,5.5000,5.1800,5.3200,5.2700,79778372,425815682.2900,3,6.349400,1,0.948800,0
2024-12-18,sz.002366,5.3000,5.3200,5.0600,5.1800,5.3200,55477200,287190537.0000,3,4.415300,1,-2.631600,0
2024-12-19,sz.002366,5.1000,5.1300,4.9900,5.0200,5.1800,53671022,270423262.6400,3,4.271600,1,-3.088800,0
2024-12-20,sz.002366,5.0300,5.1500,4.9900,5.0900,5.0200,39636000,200542046.0000,3,3.154600,1,1.394400,0
2024-12-23,sz.002366,5.0900,5.1800,4.9500,4.9800,5.0900,51794490,261907670.1200,3,4.122200,1,-2.161100,0
2024-12-24,sz.002366,4.9800,4.9800,4.7500,4.8300,4.9800,52845655,255398041.3000,3,4.205900,1,-3.012000,0
2024-12-25,sz.002366,4.8400,4.8600,4.5800,4.6000,4.8300,47731990,221999823.8000,3,3.798900,1,-4.761900,0
2024-12-26,sz.002366,4.5800,4.7400,4.5700,4.6600,4.6000,30449504,142212475.0500,3,2.423400,1,1.304300,0
2024-12-27,sz.002366,4.6700,5.1300,4.6700,4.9200,4.6600,85079310,420981179.0200,3,6.771300,1,5.579400,0
2024-12-30,sz.002366,4.8700,4.9000,4.7400,4.7900,4.9200,43719500,209508802.0000,3,3.479600,1,-2.642300,0
2024-12-31,sz.002366,4.8000,4.8700,4.5800,4.5900,4.7900,36152141,169611830.8300,3,2.877300,1,-4.175400,0
2025-01-02,sz.002366,4.5800,4.6800,4.4400,4.4800,4.5900,38010130,172936920.6700,3,3.025200,1,-2.396500,0
2025-01-03,sz.002366,4.5200,4.5200,4.2100,4.2200,4.4800,42994402,186044798.7200,3,3.421900,1,-5.803600,0
2025-01-06,sz.002366,4.3700,4.3900,4.1800,4.2400,4.2200,34610478,147995963.6500,3,2.754600,1,0.473900,0
2025-01-07,sz.002366,4.2300,4.6600,4.2000,4.6600,4.2400,42517328,189729869.9000,3,3.383900,1,9.905700,0
2025-01-08,sz.002366,5.0000,5.0000,4.6600,4.7500,4.6600,115225743,555589992.4500,3,9.170600,1,1.931300,0
2025-01-09,sz.002366,4.6900,4.8300,4.6600,4.6800,4.7500,64345855,303806551.9500,3,5.121200,1,-1.473700,0
2025-01-10,sz.002366,4.6100,4.6800,4.4000,4.4100,4.6800,56152500,254703215.0000,3,4.469100,1,-5.769200,0
2025-01-13,sz.002366,4.3600,4.4900,4.2400,4.4700,4.4100,36988500,162267904.0000,3,2.943900,1,1.360500,0
2025-01-14,sz.002366,4.4700,4.9200,4.4500,4.9200,4.4700,64362130,305553591.6000,3,5.122500,1,10.067100,0
2025-01-15,sz.002366,5.0100,5.0700,4.8900,4.9100,4.9200,118280630,589311514.7000,3,9.413800,1,-0.203300,0
2025-01-16,sz.002366,4.9300,5.0600,4.8300,4.8900,4.9100,58554800,289401334.0000,3,4.660300,1,-0.407300,0
2025-01-17,sz.002366,4.8800,5.0900,4.8500,5.0000,4.8900,70434600,351572367.0000,3,5.605800,1,2.249500,0
2025-01-20,sz.002366,5.0100,5.0800,4.9200,4.9600,5.0000,53158360,265577560.8000,3,4.230800,1,-0.800000,0
2025-01-21,sz.002366,5.0700,5.1000,4.9600,5.0000,4.9600,51748400,259776930.0000,3,4.118600,1,0.806500,0
2025-01-22,sz.002366,4.9300,5.2500,4.9300,5.0300,5.0000,82563179,422199323.5800,3,6.571100,1,0.600000,0
2025-01-23,sz.002366,5.0800,5.2400,4.9700,4.9700,5.0300,80252058,408651427.0300,3,6.387100,1,-1.192800,0
2025-01-24,sz.002366,4.8400,4.8900,4.7200,4.7800,4.9700,74925500,358877160.0000,3,5.963200,1,-3.822900,0
2025-01-27,sz.002366,4.8200,4.8600,4.6500,4.6900,4.7800,37386400,176994966.0000,3,2.975500,1,-1.882800,0
2025-02-05,sz.002366,4.7200,4.7600,4.6700,4.7100,4.6900,28658049,134979494.8100,3,2.280800,1,0.426400,0
2025-02-06,sz.002366,4.6800,4.8300,4.6800,4.8200,4.7100,39497212,188380557.7200,3,3.143500,1,2.335500,0
2025-02-07,sz.002366,4.8000,5.1200,4.7800,5.0500,4.8200,88223560,441120579.4200,3,7.021600,1,4.771800,0
2025-02-10,sz.002366,5.0600,5.1300,5.0100,5.1100,5.0500,64025063,324556318.9300,3,5.095700,1,1.188100,0
2025-02-11,sz.002366,5.1100,5.1400,5.0000,5.0700,5.1100,39889388,201269006.5200,3,3.174700,1,-0.782800,0
2025-02-12,sz.002366,5.0500,5.1500,5.0400,5.1000,5.0700,47782600,242991710.0000,3,3.802900,1,0.591700,0
2025-02-13,sz.002366,5.0900,5.0900,4.9700,4.9700,5.1000,42441700,212690545.0000,3,3.377900,1,-2.549000,0
2025-02-14,sz.002366,4.9400,5.0000,4.8500,4.8900,4.9700,40093300,196906889.9800,3,3.191000,1,-1.609700,0
2025-02-17,sz.002366,4.8600,5.0100,4.8600,4.9500,4.8900,40550600,200378714.0000,3,3.227400,1,1.227000,0
2025-02-18,sz.002366,4.9600,4.9800,4.6800,4.7200,4.9500,53324800,256952001.0000,3,4.244000,1,-4.646500,0
2025-02-19,sz.002366,4.6900,4.8800,4.6700,4.8500,4.7200,38688161,185848074.4400,3,3.079100,1,2.754200,0
2025-02-20,sz.002366,4.8300,4.9900,4.7700,4.8800,4.8500,44977387,219069309.6500,3,3.579700,1,0.618600,0
2025-02-21,sz.002366,4.8500,4.8800,4.7700,4.8100,4.8800,45378002,218480964.9900,3,3.611600,1,-1.434400,0
2025-02-24,sz.002366,4.8200,4.8900,4.7400,4.7900,4.8100,37649002,180627372.5200,3,2.996400,1,-0.415800,0
