date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sh.600409,5.6800,5.7400,5.6700,5.7000,5.7100,16849160,96073994.6000,3,0.816200,1,-0.175100,0
2024-12-06,sh.600409,5.7100,5.8000,5.6900,5.8000,5.7000,32765860,188790493.1300,3,1.587200,1,1.754400,0
2024-12-09,sh.600409,5.8000,5.9300,5.7800,5.8400,5.8000,40651094,238186445.3700,3,1.969200,1,0.689700,0
2024-12-10,sh.600409,5.9900,6.0200,5.8200,5.8400,5.8400,39480991,233031894.7800,3,1.912500,1,0.000000,0
2024-12-11,sh.600409,5.8400,5.9800,5.8200,5.9200,5.8400,35873938,212706249.4700,3,1.737800,1,1.369900,0
2024-12-12,sh.600409,5.9200,6.0500,5.8700,6.0500,5.9200,45335708,271415649.6900,3,2.196100,1,2.195900,0
2024-12-13,sh.600409,6.0500,6.0900,5.8500,5.8700,6.0500,44896304,266630551.7900,3,2.174800,1,-2.975200,0
2024-12-16,sh.600409,5.8600,5.9300,5.7900,5.8200,5.8700,23644984,138203801.2000,3,1.145400,1,-0.851800,0
2024-12-17,sh.600409,5.8200,5.8300,5.6900,5.7300,5.8200,28494797,163811682.0700,3,1.380300,1,-1.546400,0
2024-12-18,sh.600409,5.7400,5.8100,5.6700,5.6900,5.7300,22733207,130447688.9700,3,1.101200,1,-0.698100,0
2024-12-19,sh.600409,5.6500,5.6700,5.5600,5.6500,5.6900,25808317,144766679.0500,3,1.250200,1,-0.703000,0
2024-12-20,sh.600409,5.6500,5.7100,5.5900,5.6500,5.6500,21334039,120296159.1700,3,1.033500,1,0.000000,0
2024-12-23,sh.600409,5.6400,5.6600,5.5600,5.5700,5.6500,20822745,116750555.2200,3,1.008700,1,-1.415900,0
2024-12-24,sh.600409,5.5500,5.6600,5.5500,5.6500,5.5700,19820367,111700913.6400,3,0.960100,1,1.436300,0
2024-12-25,sh.600409,5.6700,5.6700,5.5500,5.5900,5.6500,19087154,106490829.8700,3,0.924600,1,-1.061900,0
2024-12-26,sh.600409,5.5900,5.6200,5.5500,5.5600,5.5900,17530822,97769053.7800,3,0.849200,1,-0.536700,0
2024-12-27,sh.600409,5.5600,5.6200,5.5400,5.6000,5.5600,17418450,97326617.5400,3,0.843800,1,0.719400,0
2024-12-30,sh.600409,5.5800,5.6000,5.5300,5.5600,5.6000,16303417,90649968.1800,3,0.789800,1,-0.714300,0
2024-12-31,sh.600409,5.5500,5.5700,5.4000,5.4000,5.5600,22534074,123392923.9000,3,1.091600,1,-2.877700,0
2025-01-02,sh.600409,5.4000,5.4700,5.2400,5.3000,5.4000,23908104,128355144.8200,3,1.158100,1,-1.851900,0
2025-01-03,sh.600409,5.3000,5.4100,5.2300,5.2600,5.3000,22763855,121072954.1500,3,1.102700,1,-0.754700,0
2025-01-06,sh.600409,5.2600,5.3300,5.2000,5.2800,5.2600,16469904,86703468.0600,3,0.797800,1,0.380200,0
2025-01-07,sh.600409,5.2700,5.3100,5.2100,5.2700,5.2800,15795102,83068903.5000,3,0.765100,1,-0.189400,0
2025-01-08,sh.600409,5.2500,5.2500,5.0400,5.1200,5.2700,29471002,150910162.1400,3,1.427600,1,-2.846300,0
2025-01-09,sh.600409,5.1000,5.1100,5.0600,5.0700,5.1200,14743200,74957518.0000,3,0.714200,1,-0.976600,0
2025-01-10,sh.600409,5.1000,5.1100,5.0400,5.0500,5.0700,16545353,83689240.6800,3,0.801500,1,-0.394500,0
2025-01-13,sh.600409,5.0100,5.1000,4.9700,5.0800,5.0500,15513000,78429901.9000,3,0.751500,1,0.594100,0
2025-01-14,sh.600409,5.0700,5.2000,5.0700,5.1800,5.0800,21239978,109414030.8800,3,1.028900,1,1.968500,0
2025-01-15,sh.600409,5.1900,5.2000,5.1300,5.1900,5.1800,15363120,79372112.4000,3,0.744200,1,0.193100,0
2025-01-16,sh.600409,5.2200,5.3100,5.2000,5.2600,5.1900,20126200,105968776.0000,3,0.974900,1,1.348700,0
2025-01-17,sh.600409,5.2200,5.3900,5.2100,5.3400,5.2600,25839050,137482660.4800,3,1.251700,1,1.520900,0
2025-01-20,sh.600409,5.3600,5.4000,5.2900,5.3300,5.3400,18822400,100356454.5000,3,0.911800,1,-0.187300,0
2025-01-21,sh.600409,5.3300,5.3600,5.2600,5.2700,5.3300,11743100,62015253.0000,3,0.568900,1,-1.125700,0
2025-01-22,sh.600409,5.2800,5.2800,5.2100,5.2500,5.2700,9867600,51679845.0000,3,0.478000,1,-0.379500,0
2025-01-23,sh.600409,5.2600,5.3500,5.2400,5.2400,5.2500,14636250,77618009.0000,3,0.709000,1,-0.190500,0
2025-01-24,sh.600409,5.2300,5.3000,5.2300,5.2800,5.2400,15189785,79933508.9500,3,0.735800,1,0.763400,0
2025-01-27,sh.600409,5.2900,5.4300,5.2900,5.3700,5.2800,26025800,140190683.0000,3,1.260700,1,1.704500,0
2025-02-05,sh.600409,5.4000,5.4100,5.2300,5.3000,5.3700,23576536,125274040.3000,3,1.142100,1,-1.303500,0
2025-02-06,sh.600409,5.2800,5.3200,5.2400,5.3100,5.3000,15996261,84593988.0500,3,0.774900,1,0.188700,0
2025-02-07,sh.600409,5.2900,5.3900,5.2700,5.3700,5.3100,22508678,120330716.0200,3,1.090400,1,1.129900,0
2025-02-10,sh.600409,5.3600,5.4300,5.3500,5.4100,5.3700,22729850,122441278.3400,3,1.101100,1,0.744900,0
