date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.003000,19.1800,19.5900,15.6000,15.8900,24028638,427275027.1600,3,60.056500,-17.325702
2020-12-18,sz.003000,15.8900,17.3100,15.8300,16.3000,19512542,324579303.8500,3,48.769200,2.580239
2020-12-25,sz.003000,16.1400,16.3000,14.1400,14.7700,15088724,231873455.3400,3,37.712500,-9.386503
2020-12-31,sz.003000,14.7700,15.4700,14.5000,14.6900,11149615,166855652.0000,3,27.867100,-0.541638
2021-01-08,sz.003000,14.7100,16.5700,14.5500,15.6200,34835994,546560852.1800,3,87.068200,6.330837
2021-01-15,sz.003000,15.2000,15.3500,12.4100,13.3700,23662379,327438533.3000,3,59.141200,-14.404609
2021-01-22,sz.003000,13.3300,14.3500,13.2900,14.0800,14447617,198267413.0000,3,36.110100,5.310396
2021-01-29,sz.003000,13.8600,14.5500,12.8100,13.0800,20472823,280852586.0000,3,51.169300,-7.102273
2021-02-05,sz.003000,13.0800,21.0700,12.9000,18.8000,87652883,1548049590.0000,3,219.077500,43.730887
2021-02-10,sz.003000,16.9200,19.8000,16.5000,19.8000,63488465,1140959043.2100,3,158.681500,5.319149
2021-02-19,sz.003000,19.0200,19.4500,16.0400,16.1000,35093137,603281574.0000,3,87.710900,-18.686869
2021-02-26,sz.003000,15.6100,16.2500,14.3800,14.6200,44087466,668525571.7200,3,110.191100,-9.192547
2021-03-05,sz.003000,14.6500,15.2200,14.0600,14.3300,23359833,341867424.0000,3,58.385000,-1.983584
2021-03-12,sz.003000,14.5200,14.5500,13.3700,13.7200,13890722,192835273.0000,3,34.718100,-4.256804
2021-03-19,sz.003000,13.7000,14.8200,13.2600,14.5700,21617618,305724228.0000,3,54.030500,6.195335
2021-03-26,sz.003000,14.6500,16.3500,14.2400,15.2100,36298997,544512915.4700,3,90.724800,4.392588
2021-04-02,sz.003000,15.2000,15.7900,13.6600,15.7900,28778597,428969298.0000,3,71.928500,3.813281
2021-04-09,sz.003000,15.8800,16.5300,15.3000,15.8900,40865464,649967803.0000,3,102.138200,0.633312
2021-04-16,sz.003000,15.8500,17.0000,15.5200,15.7500,39316538,635045321.0000,3,98.266700,-0.881057
2021-04-23,sz.003000,15.8100,17.2000,15.3700,15.5200,45051556,737307544.3500,3,112.600700,-1.460300
2021-04-30,sz.003000,15.3800,15.3800,14.0200,14.4300,21643287,313367830.1500,3,54.094800,-7.023200
2021-05-07,sz.003000,14.2800,14.4500,13.5200,13.6300,5337131,74458636.0400,3,13.339500,-4.216400
2021-05-14,sz.003000,13.6400,14.3900,13.2900,14.3100,14057506,195973806.8100,3,35.134900,4.989000
2021-05-21,sz.003000,14.0100,15.4800,14.0000,14.3500,23780750,347986675.5700,3,59.437100,0.279500
2021-05-28,sz.003000,14.3900,14.7500,13.9300,14.2200,11752048,167582363.4900,3,29.372800,-0.905900
2021-06-04,sz.003000,14.2100,14.7900,14.0000,14.0100,13631813,196809406.0900,3,34.071000,-1.476800
2021-06-11,sz.003000,14.0100,14.2100,13.5000,13.7100,9561170,131895219.6500,3,23.897000,-2.141300
2021-06-18,sz.003000,13.6000,14.7100,12.9900,14.0000,15696009,217424412.2400,3,39.230200,2.115200
2021-06-25,sz.003000,14.0000,14.1400,13.4000,13.5900,11330827,155408960.9200,3,28.320000,-2.928600
2021-07-02,sz.003000,13.6000,13.7400,13.2100,13.3100,7139291,95715592.3400,3,17.843800,-2.060300
2021-07-09,sz.003000,13.3100,13.5400,13.0600,13.1700,5852735,77511993.0200,3,14.628100,-1.051800
2021-07-16,sz.003000,13.2100,13.3100,12.4100,12.8100,8643905,111224834.5900,3,21.604400,-2.733500
2021-07-23,sz.003000,12.6600,12.6800,11.6100,11.6400,7856962,95228154.0400,3,19.637500,-9.133500
2021-07-30,sz.003000,11.7300,11.7300,10.2100,10.8800,8306591,90070616.6400,3,20.761300,-6.529200
2021-08-06,sz.003000,10.8700,11.2500,10.5900,10.7500,6306400,68772157.0000,3,15.762100,-1.194900
2021-08-13,sz.003000,10.8600,11.6600,10.7500,11.3600,9275507,105477438.3500,3,23.183000,5.674400
2021-08-20,sz.003000,11.3700,12.7000,10.9500,11.4800,14684619,173124603.3900,3,36.702400,1.056300
2021-08-27,sz.003000,11.2800,12.1800,11.2700,11.2900,6176977,72471640.0300,3,15.438600,-1.655100
2021-09-03,sz.003000,11.3600,11.3600,10.2500,10.4600,7582708,80419848.9000,3,18.952000,-7.351600
2021-09-10,sz.003000,10.6400,11.2700,10.2800,10.6500,9608233,101917814.3900,3,24.014600,1.816400
2021-09-17,sz.003000,10.6500,10.6500,9.5100,9.5500,8563544,85723826.4500,3,14.085700,-10.328600
