date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.000526,44.2200,48.6500,44.2200,48.6500,44.2300,7622732,361855507.3100,3,6.404700,1,9.993200,0
2024-12-17,sz.000526,50.0300,50.5000,45.1000,45.9900,48.6500,7999213,373046023.4200,3,6.721000,1,-5.467600,0
2024-12-18,sz.000526,46.1100,47.3500,45.2800,46.9700,45.9900,5166338,241430913.7400,3,4.340800,1,2.130900,0
2024-12-19,sz.000526,46.0000,46.0000,44.7500,45.2600,46.9700,3441500,155730883.3800,3,2.891600,1,-3.640600,0
2024-12-20,sz.000526,44.9500,45.9700,44.8000,45.6000,45.2600,2475851,112405214.5800,3,2.080200,1,0.751200,0
2024-12-23,sz.000526,45.0900,45.6700,42.4400,42.9000,45.6000,3492300,154017701.0000,3,2.934200,1,-5.921100,0
2024-12-24,sz.000526,42.5000,43.3400,41.9900,42.7400,42.9000,2693127,114453078.0000,3,2.262800,1,-0.373000,0
2024-12-25,sz.000526,42.4500,43.4000,42.3300,43.2400,42.7400,2112501,90927118.2300,3,1.774900,1,1.169900,0
2024-12-26,sz.000526,43.2400,44.2000,43.1500,43.4900,43.2400,1924700,83814216.7300,3,1.617100,1,0.578200,0
2024-12-27,sz.000526,43.3200,45.2000,43.0300,44.3300,43.4900,2525901,112396549.8000,3,2.122300,1,1.931500,0
2024-12-30,sz.000526,44.3300,44.3400,43.0300,43.2900,44.3300,2088330,90790436.3000,3,1.754600,1,-2.346000,0
2024-12-31,sz.000526,43.4900,43.4900,41.8000,42.0600,43.2900,2226630,94512577.7000,3,1.870800,1,-2.841300,0
2025-01-02,sz.000526,43.8900,44.6800,42.1000,43.4800,42.0600,4913585,214846780.4500,3,4.129400,1,3.376100,0
2025-01-03,sz.000526,43.6000,45.1200,42.2000,44.2400,43.4800,4224149,186417173.2500,3,3.550000,1,1.747900,0
2025-01-06,sz.000526,44.2400,44.7800,42.6600,43.5500,44.2400,2118558,92350012.1400,3,1.780400,1,-1.559700,0
2025-01-07,sz.000526,43.4500,44.6500,43.1200,44.6000,43.5500,1740233,76246823.5100,3,1.462500,1,2.411000,0
2025-01-08,sz.000526,44.3000,44.9000,42.8600,43.3100,44.6000,2006346,87314756.4800,3,1.686100,1,-2.892400,0
2025-01-09,sz.000526,43.0000,43.3600,42.4600,42.7200,43.3100,1670623,71454387.3000,3,1.404000,1,-1.362300,0
2025-01-10,sz.000526,42.7300,42.7900,41.0100,41.0200,42.7200,2145944,89319103.5800,3,1.803500,1,-3.979400,0
2025-01-13,sz.000526,41.0000,41.2300,40.2500,40.5600,41.0200,1165500,47457337.0000,3,0.979500,1,-1.121400,0
2025-01-14,sz.000526,40.5900,41.9500,40.5900,41.9500,40.5600,1698490,70203655.7900,3,1.427400,1,3.427000,0
2025-01-15,sz.000526,41.9600,42.4300,41.7500,42.0700,41.9500,1478500,62162518.1900,3,1.242500,1,0.286100,0
