date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-07-31,sh.688610,70.0000,74.0100,62.0100,63.5500,30337812,2048228026.4100,3,224.392000,-13.337000
2023-08-31,sh.688610,63.5600,69.8500,54.6700,61.9900,15726881,992218046.5500,3,116.322900,-2.454800
2023-09-28,sh.688610,62.6000,62.9300,53.5400,54.9600,5107081,295142315.7200,3,37.774300,-11.340500
2023-10-31,sh.688610,54.5800,55.1000,44.3600,46.4700,5987300,289657018.6600,3,44.284700,-15.447600
2023-11-30,sh.688610,46.4800,55.2800,44.9400,54.0300,11328647,574738586.6400,3,83.791800,16.268600
2023-12-29,sh.688610,53.4800,54.7700,47.5800,51.9200,4521071,230282242.4800,3,33.440000,-3.905200
2024-01-31,sh.688610,52.0500,52.0500,30.8400,31.1000,9103297,350889302.8100,3,64.074500,-40.100200
2024-02-29,sh.688610,30.1000,35.8700,23.4900,32.2900,14600822,428532213.5200,3,101.318400,3.826400
2024-03-29,sh.688610,32.2000,41.5900,32.0300,36.9000,14867103,545294320.9400,3,103.166000,14.276900
2024-04-30,sh.688610,37.1500,37.6900,27.6600,36.6200,6278055,207453380.8200,3,43.565000,-0.758800
2024-05-31,sh.688610,37.0000,37.5000,33.5200,35.7400,5800737,206881847.5000,3,40.252800,-2.403100
2024-06-28,sh.688610,36.2000,40.6500,31.8000,33.6300,13044336,478104584.6700,3,90.517700,-5.903700
2024-07-31,sh.688610,33.3700,34.5700,27.5600,29.3800,8241735,248733920.5400,3,55.255700,-12.093200
2024-08-30,sh.688610,29.3900,29.7800,25.8800,27.9600,4935897,138036877.9300,3,30.244400,-4.833200
2024-09-30,sh.688610,28.0700,35.5300,25.9000,34.8800,5187812,151676580.0000,3,31.788100,24.749600
2024-10-31,sh.688610,41.7000,41.7100,32.0200,35.8200,12336824,439137636.9400,3,72.412100,2.695000
2024-11-29,sh.688610,35.8300,44.5300,33.5100,37.4300,13784246,527181422.9500,3,57.338400,4.494700
2024-12-31,sh.688610,37.4200,45.6000,34.7000,34.7000,16068097,642634235.7200,3,66.838600,-7.293600
2025-01-27,sh.688610,34.7400,37.2000,30.5000,36.8200,6802868,229761966.7200,3,23.269600,6.109500
2025-02-28,sh.688610,36.8200,40.9800,36.0100,36.2700,12560762,487867952.9700,3,31.205000,-1.493800
2025-03-31,sh.688610,36.8800,43.6300,35.2700,35.8300,11640910,449215156.9700,3,28.919800,-1.213100
2025-04-30,sh.688610,35.8300,37.2000,29.4300,35.0000,7481237,254922554.7400,3,18.585900,-2.316500
2025-05-30,sh.688610,34.9600,36.6400,34.6900,35.3000,4845757,173389374.9400,3,12.038400,0.857100
2025-06-30,sh.688610,35.5100,40.8600,35.2700,39.6600,10023387,383374945.8300,3,24.901300,12.351300
2025-07-31,sh.688610,39.6000,52.4600,38.9000,51.8600,19800381,870900027.1700,3,48.645100,30.761500
2025-08-29,sh.688610,51.3500,74.3700,47.0300,71.5100,41504849,2398629116.0300,3,101.398000,37.890500
2025-09-30,sh.688610,71.1600,82.8800,63.9900,78.7900,30679504,2183081273.4000,3,74.951200,10.180400
2025-10-31,sh.688610,79.0200,79.9800,68.3200,72.0500,17024500,1253800367.7700,3,41.591500,-8.554400
