date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.002276,7.9300,8.0900,7.5700,7.9100,63519130,501640397.2900,3,6.135500,-0.252207
2020-12-25,sz.002276,7.9200,8.1700,7.7800,8.0900,78532357,629165699.2600,3,7.585600,2.275601
2020-12-31,sz.002276,8.0700,8.1600,7.7800,7.9300,54483990,433726206.0000,3,5.262700,-1.977750
2021-01-08,sz.002276,7.9900,8.2100,7.1200,7.4500,100428670,783094885.1800,3,9.700700,-6.052963
2021-01-15,sz.002276,7.4300,7.4800,6.6300,6.9300,81579852,571506787.5600,3,7.880000,-6.979866
2021-01-22,sz.002276,6.9400,7.3200,6.9100,7.1800,60653252,428485928.0000,3,5.858600,3.607504
2021-01-29,sz.002276,7.1800,7.1800,6.3300,6.4600,50296318,341779469.1500,3,4.858400,-10.027855
2021-02-05,sz.002276,6.4600,6.5200,6.0500,6.0800,41655609,263305674.0000,3,4.023600,-5.882353
2021-02-10,sz.002276,6.0700,6.5700,5.9400,6.3500,32412825,205092051.2900,3,3.130900,4.440789
2021-02-19,sz.002276,6.4500,6.7500,6.4300,6.7100,22387779,147577755.0000,3,2.162500,5.669291
2021-02-26,sz.002276,6.7400,6.8600,6.4300,6.5200,54381478,363567008.1900,3,5.252800,-2.831595
2021-03-05,sz.002276,6.5300,6.9500,6.5200,6.8400,55564576,374857670.0000,3,5.367000,4.907975
2021-03-12,sz.002276,6.8700,7.1000,6.6100,6.8500,54533557,371829908.0000,3,5.267600,0.146199
2021-03-19,sz.002276,6.8300,6.9300,6.7000,6.7600,39277302,268119105.0000,3,3.793900,-1.313869
2021-03-26,sz.002276,6.7500,6.8600,6.4200,6.7800,43426018,289472332.5100,3,4.194600,0.295858
2021-04-02,sz.002276,6.7800,6.9000,6.6300,6.8300,34683438,234980507.0000,3,3.350100,0.737463
2021-04-09,sz.002276,6.7800,6.8600,6.5800,6.6000,22418383,150364364.0000,3,2.165400,-3.367496
2021-04-16,sz.002276,6.6100,6.6300,6.3700,6.5000,24957095,161557746.0000,3,2.410700,-1.515152
2021-04-23,sz.002276,6.4700,6.6400,6.4200,6.4300,22911715,149725335.1400,3,2.213200,-1.076900
2021-04-30,sz.002276,6.4400,6.4800,6.0800,6.1500,25924937,161885833.3700,3,2.504300,-4.354600
2021-05-07,sz.002276,6.1600,6.2300,6.0900,6.1900,9722801,59982143.6800,3,0.939200,0.650400
2021-05-14,sz.002276,6.1900,6.5400,6.1200,6.4900,33049273,210992068.2300,3,3.192400,4.846500
2021-05-21,sz.002276,6.4700,6.9500,6.3400,6.6700,48565090,321378066.0400,3,4.691200,2.773500
2021-05-28,sz.002276,6.6900,6.7900,6.5000,6.5800,40130875,264768970.4900,3,3.876500,-1.349300
2021-06-04,sz.002276,6.5800,6.6800,6.4000,6.4800,25879473,169631715.4600,3,2.499900,-1.061000
2021-06-11,sz.002276,6.4800,6.5600,6.3700,6.4200,25507359,164339068.1100,3,2.463900,-0.925900
2021-06-18,sz.002276,6.4000,6.4100,6.1100,6.2300,20745321,129049400.9500,3,2.003900,-2.959500
2021-06-25,sz.002276,6.2300,7.0100,6.2000,6.7600,91419322,612729519.9900,3,8.830800,8.507200
2021-07-02,sz.002276,6.7100,6.8200,6.4900,6.5700,50151990,333493828.9800,3,4.844500,-2.810700
2021-07-09,sz.002276,6.5900,6.8500,6.5500,6.7700,43768397,293435228.6500,3,4.228000,3.044100
2021-07-16,sz.002276,6.8500,7.4100,6.6200,7.4100,92418343,648242138.3200,3,8.927300,9.453500
2021-07-23,sz.002276,7.3900,7.7800,7.0800,7.3100,196303491,1466708940.0800,3,18.962400,-1.349500
2021-07-30,sz.002276,7.4100,7.5300,6.8100,7.2200,94512874,680271099.6100,3,9.129700,-1.231200
2021-08-06,sz.002276,7.2700,7.3700,7.1500,7.3400,73743532,536134766.4400,3,7.123300,1.662000
2021-08-13,sz.002276,7.3400,8.0300,7.3000,7.7100,109483556,834234770.4600,3,10.575800,5.040900
2021-08-20,sz.002276,7.7800,7.9000,7.1800,7.2500,90716724,675407013.0500,3,8.762800,-5.966300
2021-08-27,sz.002276,7.2700,7.8100,7.2700,7.6800,90942873,688793808.1600,3,8.784500,5.931000
2021-09-03,sz.002276,7.6700,7.8900,7.2800,7.6900,126405883,963251493.1000,3,12.209900,0.130200
2021-09-10,sz.002276,7.7400,8.1600,7.4800,7.8800,145242913,1147619261.2700,3,14.029400,2.470700
2021-09-17,sz.002276,7.9200,8.0500,7.6400,7.8200,85463404,670342527.3100,3,8.255200,-0.761400
2021-09-24,sz.002276,7.8000,8.2900,7.7000,7.8000,71907611,574815881.2500,3,6.945800,-0.255800
2021-09-30,sz.002276,7.8300,7.9000,7.0100,7.1700,60613134,442264378.1300,3,5.854800,-8.076900
2021-10-08,sz.002276,7.3800,7.4300,7.2000,7.3300,10269624,75282854.2400,3,0.992000,2.231500
2021-10-15,sz.002276,7.3400,7.3800,7.0300,7.1100,35676003,255456300.9600,3,3.446000,-3.001400
2021-10-22,sz.002276,7.1000,7.1600,6.7600,6.7800,44125974,307950599.2100,3,4.262200,-4.641400
2021-10-29,sz.002276,6.7900,7.1800,6.7200,7.0300,41782736,291474858.8900,3,4.035900,3.687300
2021-11-05,sz.002276,6.9900,9.0100,6.9800,8.4900,390890003,3247556170.5300,3,37.757100,20.768100
2021-11-12,sz.002276,8.4500,9.7500,8.3800,9.4800,276451778,2488417555.1500,3,26.703200,11.660800
2021-11-19,sz.002276,9.4200,9.6600,9.1000,9.3000,193230451,1794292387.9000,3,18.664600,-1.898700
2021-11-26,sz.002276,9.3000,9.5500,8.9600,9.1800,138401205,1276763547.4000,3,13.368600,-1.290300
2021-12-03,sz.002276,9.0700,9.7400,8.9300,9.1800,198262931,1837089467.5200,3,19.150800,0.000000
2021-12-10,sz.002276,9.1300,9.2700,8.3700,8.4800,136492577,1186143686.6700,3,13.184200,-7.625300
2021-12-17,sz.002276,8.5400,9.6300,8.4000,9.6300,139037225,1237729068.4200,3,13.430000,13.561300
2021-12-24,sz.002276,9.6800,9.9400,8.2600,8.7800,302565116,2704092782.2800,3,29.225600,-8.826600
2021-12-31,sz.002276,8.7900,9.2300,8.7400,9.0100,163721826,1473362270.7000,3,15.814300,2.619600
2022-01-07,sz.002276,9.1000,9.1800,8.3600,8.5400,136163970,1191603503.5800,3,13.152400,-5.216400
2022-01-14,sz.002276,8.5200,8.8300,8.2200,8.5500,109016024,927754584.6400,3,10.530100,0.117100
2022-01-21,sz.002276,8.6000,9.4600,8.5800,8.7600,152735238,1366022797.8200,3,14.753100,2.456100
2022-01-28,sz.002276,8.9800,9.1000,7.3900,7.5000,148472619,1179273490.8100,3,14.341300,-14.383600
