date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.603889,24.9000,32.7900,24.2100,31.5500,92183536,2702390188.0000,3,230.343668,26.099121
2015-12-31,sh.603889,31.5500,31.5500,31.5500,31.5500,0,0.0000,3,0.000000,0.000000
2016-01-29,sh.603889,31.5500,31.5500,31.5500,31.5500,0,0.0000,3,0.000000,0.000000
2016-02-29,sh.603889,31.5500,31.5500,31.5500,31.5500,0,0.0000,3,0.000000,0.000000
2016-03-31,sh.603889,31.5500,31.5500,31.5500,31.5500,0,0.0000,3,0.000000,0.000000
2016-04-29,sh.603889,31.5500,31.5500,15.6000,15.6000,0,0.0000,3,0.000000,0.000000
2016-05-31,sh.603889,15.6000,15.6000,11.1200,12.4200,63496470,767525844.0000,3,45.171628,-20.384615
2016-06-30,sh.603889,12.4200,16.2900,11.8300,14.4800,72858510,1006772822.0000,3,51.831818,16.586151
2016-07-29,sh.603889,14.4000,14.6500,13.0000,13.3900,80062021,1134275218.0000,3,56.956423,-7.527624
2016-08-31,sh.603889,13.3200,14.1900,12.6100,13.8300,51913768,697200643.0000,3,36.931650,3.286034
2016-09-30,sh.603889,13.7300,14.6600,13.1400,14.1600,77587350,1084240576.0000,3,55.195933,2.386117
2016-10-31,sh.603889,14.2500,15.4500,14.0100,14.8900,67004505,979719084.0000,3,47.667257,5.155367
2016-11-30,sh.603889,14.8800,18.2900,14.6800,15.6100,157330421,2555858496.0000,3,111.242046,4.835460
2016-12-30,sh.603889,15.5900,16.3000,14.0600,15.1000,72095199,1108453762.0000,3,50.836546,-3.267136
2017-01-26,sh.603889,15.1500,15.6400,13.3500,15.3300,32974140,489958196.0000,3,23.230853,1.523179
2017-02-28,sh.603889,15.3300,16.6300,15.1700,16.1600,69425619,1106669690.0000,3,48.911552,5.414220
2017-03-31,sh.603889,16.2000,17.4500,15.5300,16.3600,103072594,1693788900.0000,3,72.616429,1.237624
2017-04-28,sh.603889,16.4700,17.5000,14.6000,15.6800,112973515,1845491092.0000,3,79.591799,-2.958435
2017-05-31,sh.603889,15.7000,16.2800,14.5000,15.1800,93204909,1418439842.0000,3,65.664474,-3.188776
2017-06-30,sh.603889,14.9200,15.8000,14.6000,15.1400,104109695,1592774294.0000,3,73.347084,-0.263505
2017-07-31,sh.603889,15.2100,15.5200,14.1700,15.3300,80630115,1212844342.0000,3,56.805313,1.254954
2017-08-31,sh.603889,15.2000,15.5000,13.5000,14.1000,63200533,911335299.0000,3,44.525871,-8.023483
2017-09-29,sh.603889,14.0800,14.2800,13.6000,14.0600,39368025,547464120.0000,3,27.735456,-0.283688
