date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-01-21,sz.001227,4.2800,7.5200,4.2800,7.2000,999546390,6606976068.0200,3,175.491500,101.680700
2022-01-28,sz.001227,6.4800,6.7800,4.9300,5.3000,1077655433,6092699911.1600,3,189.205100,-26.388900
2022-02-11,sz.001227,5.3000,6.8500,5.1000,6.8500,1421532739,8742055343.0600,3,249.580200,29.245300
2022-02-18,sz.001227,6.5000,6.7700,5.6300,5.9200,929438627,5777922015.5900,3,163.182700,-13.576600
2022-02-25,sz.001227,5.8100,5.9100,5.5100,5.5900,554581756,3152433164.5500,3,97.368600,-5.574300
2022-03-04,sz.001227,5.5800,5.6200,5.2200,5.2400,363567354,1982933056.0000,3,63.832000,-6.261200
2022-03-11,sz.001227,5.1800,5.8700,5.1000,5.6300,862206978,4791272352.0000,3,151.378800,7.442700
2022-03-18,sz.001227,5.4300,6.3800,5.2400,6.0900,1120149298,6464558482.5400,3,196.665900,8.170500
2022-03-25,sz.001227,5.8600,6.5000,5.6500,5.7300,878219132,5229314776.6800,3,154.189900,-5.911300
2022-04-01,sz.001227,5.6500,6.4600,5.4600,6.2300,795914784,4769311766.2100,3,139.739600,8.726000
2022-04-08,sz.001227,6.2500,6.5000,5.9500,6.2100,537644097,3348345401.4300,3,94.394800,-0.321000
2022-04-15,sz.001227,6.0000,6.0300,5.4500,5.6700,516825361,2936839595.8300,3,90.739600,-8.695700
2022-04-22,sz.001227,5.4900,5.5000,5.1700,5.4200,364033892,1940704250.5600,3,63.913900,-4.409200
2022-04-29,sz.001227,5.3300,5.5700,4.7000,4.9600,442348124,2264009762.3700,3,77.663500,-8.487100
2022-05-06,sz.001227,4.9100,4.9700,4.6900,4.7000,118743101,574737725.2400,3,20.847900,-5.241900
2022-05-13,sz.001227,4.6700,4.9800,4.5900,4.7800,250518752,1195476514.3100,3,43.983900,1.702100
2022-05-20,sz.001227,4.8000,4.9400,4.6600,4.8300,228850326,1090718175.0900,3,40.179500,1.046000
2022-05-27,sz.001227,4.8100,4.8700,4.6200,4.6700,204576563,968077970.3000,3,35.917800,-3.312600
2022-06-02,sz.001227,4.6800,4.7000,4.5500,4.5700,115409478,533746162.6000,3,20.262600,-2.141300
2022-06-10,sz.001227,4.5800,5.0800,4.5500,4.9700,392697089,1887193025.8900,3,68.946300,8.752700
2022-06-17,sz.001227,4.8700,5.8300,4.7100,5.0700,827942753,4351635813.7800,3,145.362900,2.012100
2022-06-24,sz.001227,5.0200,5.1200,4.8900,4.9800,331335711,1657210004.9000,3,58.173000,-1.775100
2022-07-01,sz.001227,4.9800,5.0400,4.8500,4.8500,252631000,1250809202.5200,3,44.354600,-2.610400
2022-07-08,sz.001227,4.8300,4.8700,4.7100,4.7500,133114429,636317297.0200,3,23.371100,-2.061900
2022-07-15,sz.001227,4.7300,4.8900,4.6400,4.6400,164782986,784709458.8700,3,28.931200,-2.315800
2022-07-22,sz.001227,4.6400,4.7600,4.5900,4.6300,98405527,459950758.8000,3,17.277200,1.939700
2022-07-29,sz.001227,4.6300,4.6500,4.5400,4.5500,94394598,433805036.0000,3,16.572900,-1.727900
2022-08-05,sz.001227,4.5500,4.5600,4.2200,4.3600,101167127,440206541.0300,3,17.762100,-4.175800
2022-08-12,sz.001227,4.3400,4.6900,4.2900,4.4700,128469942,571244797.6100,3,22.555600,2.522900
2022-08-19,sz.001227,4.4300,4.5200,4.4000,4.4200,101974509,453229629.1000,3,17.903700,-1.118600
2022-08-26,sz.001227,4.4100,4.5000,4.3600,4.4300,112050675,496581068.4000,3,19.672800,0.226200
2022-09-02,sz.001227,4.3800,4.5600,4.3500,4.3700,120435400,533385825.0900,3,21.145000,-1.354400
2022-09-09,sz.001227,4.3500,4.5000,4.3500,4.4300,88571615,390479417.1300,3,15.550700,1.373000
2022-09-16,sz.001227,4.4200,4.5300,4.2200,4.2200,124595389,547637722.8000,3,21.875400,-4.740400
2022-09-23,sz.001227,4.2300,4.2300,4.0600,4.1000,64318499,266345191.1000,3,11.292500,-2.843600
2022-09-30,sz.001227,4.1000,4.4300,3.9600,4.0300,136462403,561976615.4200,3,23.959000,-1.707300
2022-10-14,sz.001227,4.0000,4.0800,3.8800,4.0200,83771434,333054167.0200,3,14.707900,-0.248100
2022-10-21,sz.001227,3.9900,4.0800,3.9500,3.9800,66912423,268852586.4700,3,11.748000,-0.995000
2022-10-28,sz.001227,3.9600,4.0300,3.7000,3.7300,87632107,340054487.2000,3,15.385700,-6.281400
