date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.603068,79.0000,83.4700,69.9800,70.4000,15046124,1149714557.2900,3,15.980500,-10.840932
2020-12-25,sh.603068,70.4000,83.2800,68.5800,82.2100,16674053,1274442289.9800,3,17.709400,16.775568
2020-12-31,sh.603068,82.0100,87.6600,80.1800,85.2800,13867563,1158934508.1300,3,14.728700,3.734339
2021-01-08,sh.603068,85.3000,85.8300,75.0800,79.4600,13754689,1106001444.5400,3,14.608800,-6.824578
2021-01-15,sh.603068,79.4600,87.1500,78.0000,79.5000,12338957,1018860682.4300,3,13.105100,0.050340
2021-01-22,sh.603068,79.2800,85.7900,78.3400,80.9300,10769797,895622732.0000,3,11.438600,1.798742
2021-01-29,sh.603068,79.8800,81.3000,70.5000,73.1000,7840875,603802068.1700,3,8.327900,-9.675028
2021-02-05,sh.603068,71.0200,74.4300,65.9400,67.5100,9399093,673464822.0000,3,9.982800,-7.647059
2021-02-10,sh.603068,67.5000,70.5900,65.7000,68.5000,3654136,250275361.3600,3,3.881000,1.466449
2021-02-19,sh.603068,68.7000,73.0200,68.5800,72.7900,2065932,146754700.0000,3,2.194300,6.262774
2021-02-26,sh.603068,72.7800,73.3500,65.7700,67.1000,4829014,334136332.7200,3,5.128800,-7.817008
2021-03-05,sh.603068,67.3000,69.5000,62.2500,63.2600,5019859,330937051.0000,3,5.331500,-5.722802
2021-03-12,sh.603068,63.6000,64.7700,57.8900,58.0000,6273134,378206316.0000,3,6.662600,-8.314891
2021-03-19,sh.603068,57.0900,58.5000,53.3100,56.1900,7947651,445435088.0000,3,8.441100,-3.120690
2021-03-26,sh.603068,55.5500,57.3400,52.0100,53.6900,5543098,301377096.6600,3,5.887400,-4.449190
2021-04-02,sh.603068,53.6800,57.6000,52.0400,57.5300,7573951,413872178.0000,3,8.044300,7.152170
2021-04-09,sh.603068,58.5000,61.2000,56.0500,57.7500,6737388,393659906.0000,3,7.155700,0.382409
2021-04-16,sh.603068,57.7600,59.0000,54.6800,55.9400,3266727,184001873.0000,3,3.469500,-3.134199
2021-04-23,sh.603068,55.8500,59.9600,55.7500,59.0900,4575012,265872334.5700,3,4.859100,5.631000
